Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
ફર્સ્ટ	30.827745804406284	222		pʰ oː ɾ sʰ ɔː ʈ		
ફિલ્મના	30.827745804406284	222		pʰ o pʰ aː f pʰ o n̪ aː		
મહારાષ્ટ્રના	30.827745804406284	222		p ʌ p aː z ə ɾ̪ aː kʰ ʈʰ oː ɾ pʰ ə		
મિત્રો	30.827745804406284	222		p i pʰ p ɾ̪ oː		
મૂળના	30.827745804406284	222		h uː p ə̃ n̪ oː		
રિલીઝ	30.827745804406284	222		p ɔ ɾ i pʰ iː j oː		
વીમો	30.827745804406284	222		p oː h iː p ʌ h oː		
સામ્યવાદી	30.827745804406284	222		s aː pʰ j eː pʰ ɑː k ə d̪ iː		
અંક	30.688882084566618	221		oː uː p ə t̪		ə ŋ k ə
ઉત્પાદનમાં	30.688882084566618	221		p ɔ pʰ m o p̚ t̪ oː pʰ oː n̪ oː m aː uː		
કન્યા	30.688882084566618	221		p ə k o n̪ pʰ j aː		
કિસ્સાઓમાં	30.688882084566618	221		p e t̪ ɪ sː s aː k oː oː p aː uː		
ગઝલ	30.688882084566618	221		ɡ ə d͡ʒʱ aː		
ચિંતા	30.688882084566618	221		oː d̪ i uː p aː		
જીપીએસ	30.688882084566618	221		p oː d͡ʒ h iː pʰ iː e s ɔː		
નગરમાં	30.688882084566618	221		n̪ oː ɣ ə s ɾː pː uː		
નાણા	30.688882084566618	221		o n̪ ɑː h ə ɳ aː		
બંગાળના	30.688882084566618	221		p oː ɡ aː m ə l̪ oː n̪ aː		
સેવન	30.688882084566618	221		s a h e p̚ uː n aː		
હાથે	30.688882084566618	221		oː h aː pʰ eː		
હે	30.688882084566618	221		oː h eː		
google	30.55001836472695	220		ɡ u ɡ ə l		
ઓમ	30.55001836472695	220		oː m ə		
ગ્રીન	30.55001836472695	220		pʰ oː ɾ pʰ iː s ə		
તૈયારી	30.55001836472695	220		p ə pʰ iː j ɑː p ɾ ɪʰ iː		
દંતકથા	30.55001836472695	220		oː d̪ uː p ə k oː t̪ʰ oː		
દત્ત	30.55001836472695	220		m ɐ t̪ ɐ pʰ p ɐ		
પરાજય	30.55001836472695	220		oː p ə ɾ p ɑː d͡ʒ ɑː		
પૈકીનું	30.55001836472695	220		s oː pʰ iː kʰ iː n̪ʱ uː		
રાઈટ	30.55001836472695	220		p ɔ ɾ p ɑ i̯ ɔ		
વિન્ડોઝ	30.55001836472695	220		p oː i n̪ ə f ɖ oː j		
જોન	30.41115464488728	219		m oː d͡ʒ oː n		
થવું	30.41115464488728	219		m eː ʋ ʌ w		
પતન	30.41115464488728	219		oː p ə p ə k ə̃		
પાછલા	30.41115464488728	219		o p aː t͡ʃʰʷ aː l̪ aː		
પ્રશ્નો	30.41115464488728	219		m oː pʰ ɾ ɑ ʃ pʰ oː		
ભાઈઓ	30.41115464488728	219		oː p aː i oː		
હિસ્ટ્રી	30.41115464488728	219		oː p ɪ sː ʈ pʰ ɾ ɪ ʂ iː		
આજના	30.272290925047614	218		e m e d͡ʒ oː n̪ aː		
કડક	30.272290925047614	218		p eː k ə ɽ p ə k		
છેક	30.272290925047614	218		oː kʰ eː kʰ		
જાતિઓ	30.272290925047614	218		p oː d͡ʒ aː p i oː		
ડોલરની	30.272290925047614	218		p ɤː pʰ oː p ə ɾ oː n̪ ə pʰ iː		
તમને	30.272290925047614	218		p ɐ pʰ oː n̪ ə pʰ iː		
નૈતિક	30.272290925047614	218		n̪ ə ʃ iː p ɪ p i k ə		
પાકિસ્તાનમાં	30.272290925047614	218		p aː p k i s pʰ p ɑː kʰ e n̪ oː k uː		
પ્રસ્તુત	30.272290925047614	218		m oː pʰ ɾ ɑ pʰ pʰ u p ə		
ભેટ	30.272290925047614	218		oː h e t̪		
મોટર	30.272290925047614	218		ʔ oː ʈ ə ɾ		
યાંત્રિક	30.272290925047614	218		pʰ aː u p s ə ɾ i pʰ a k		
વર્તન	30.272290925047614	218		p ʊ p ə ɾ pʰ kː		
વોટર	30.272290925047614	218		p uː f oː ʈ ə ɾ		
શ્રેય	30.272290925047614	218		p ɛ ʃ p ɾ eː j ɛ		
ઘન	30.133427205207944	217		oː ɡʱ ɔ i̯		
પોપ	30.133427205207944	217		s oː pʰ oː s		
પ્રતિનિધિ	30.133427205207944	217		m o pʰ ɾ ɐ p i kʰ eː t̪ʱ oː p i		
બોમ્બ	30.133427205207944	217		p ɔ pʰ oː pʰ p ɔ		
યોજાય	30.133427205207944	217		m aː pʰ oː d͡ʒ aː pʰ ə		
વિડીયો	30.133427205207944	217		p oː ɖ h iː pʰ oː		
સહિતની	30.133427205207944	217		s oː k i p̚ pʰ iː		
સાધુ	30.133427205207944	217		s aː s aː w h ɯ		
ઇસ્લામ	29.99456348536828	216		e sː pʰ aː p ɑː		ɪ s l ɑ m
ઈન્દિરા	29.99456348536828	216		p ɑ i̯ n̪ f d̪ i k ə ɾ p aː		
કલમ	29.99456348536828	216		p eː k eː m ɪ		k ə l ə m
ગ્રહ	29.99456348536828	216		ɡ ə pʰ ɾ oː		
ડિજિટલ	29.99456348536828	216		p ə ɖ ɪ p d͡ʒ i ʈ aː		
પ્રયાસો	29.99456348536828	216		o pʰ p ɾ eː pʰ aː s ɔː h oː		
ફાટી	29.99456348536828	216		pʰ aː ʈ iː		
ફેશન	29.99456348536828	216		pʰ e s oː n		
ભારતને	29.99456348536828	216		oː p ə ɾ p ə pʰ eː		
લખે	29.99456348536828	216		pʰ aː kʰ ə ʔ eː		
લેખકો	29.99456348536828	216		p aː h e kʰ pʰ ə kʰ oː		
લોકોનું	29.99456348536828	216		p aː h o k̚ pʰ oː n e pʰ uː		
શાક	29.99456348536828	216		ʃ aː p ə t̪		ʃ ɑ k
શાસ્ત્ર	29.99456348536828	216		p ɕ aː s̪ p ə f s̪ ə ɾ		
સંકુલ	29.99456348536828	216		s uː p̚ h u pʰ aː		
સૂચિત	29.99456348536828	216		s uː h uː s ɪ p ə		
સૂત્ર	29.99456348536828	216		s uː pʰ z ɛ ɾ		
સૈનિક	29.99456348536828	216		s aː n ɪ pʰ aː		s ə ɪ n ɪ k
ઇનકાર	29.85569976552861	215		e s e p̚ k aː z ə ɾ		
ટીમના	29.85569976552861	215		oː ʈ iː pʰ oː n̪ aː		
નફો	29.85569976552861	215		n̪ ə pʰ ə ʃ		
નરેન્દ્ર	29.85569976552861	215		n̪ oː p ɾ e n̪ s t̪ʰ pʰ ə ɾ		n ə ɾ eː n d̪ ɾ ə
મહિનો	29.85569976552861	215		h oː ɛ h i kʰ eː h oː		m ə ɪ n o
માન	29.85569976552861	215		m aː k ə t̪		
મુદ્દાઓ	29.85569976552861	215		p ʌ h ʊ p d̪ p d̪ aː k oː		
લોહી	29.85569976552861	215		pʰ aː h oː h iː		l o ɦ i
સિંગલ	29.85569976552861	215		s a t͡s uː kʰ aː		
ચાલતા	29.71683604568894	214		p oː t̪ aː k aː p aː		
નકલ	29.71683604568894	214		s oː t̪ k aː		
ભવન	29.71683604568894	214		oː m oː		
રક્ષા	29.71683604568894	214		p ɾ ə k͡pʰ ʂ aː		ɾ ə k ʃ ɑ
સંસ્કૃતિના	29.71683604568894	214		s oː sː pʰ iː k ə p ɪ p i n n aː		
ક્ષેત્રફળ	29.577972325849274	213		p ɑ k ʂ e p ə pʰ p ɾ ɑ pʰ ə n̪		
તૂટી	29.577972325849274	213		p ə̃ ʈ ə pʰ iː		
દંડ	29.577972325849274	213		m oː u ə ɖ		
દૃશ્ય	29.577972325849274	213		p ɑː ɾ ʃʰ		
દેશી	29.577972325849274	213		p eː s ə h iː		
પૃષ્ઠ	29.577972325849274	213		m o p ə r̩ ʂ x oː		
પ્રતિષ્ઠિત	29.577972325849274	213		p o pʰ ɾ ɐ p i ʂ pʰ ʈʰ i p ə		
બચાવવા	29.577972325849274	213		p o p s aː m oː ʋ aː		
ભળી	29.577972325849274	213		oː p ə̃ ɸ iː		
ભારતીયો	29.577972325849274	213		oː p ɐ ɾ pʰ iː pʰ oː		
વર્ઝન	29.577972325849274	213		p uː p ə ɾ ʒ d͡ʒʱ oː		
સંગમ	29.577972325849274	213		s uː ɣ oː		s ə ŋ ɡ ə m
સમિતિના	29.577972325849274	213		s o p i p ɪ p i n̪ eː pʰ aː		
img	29.439108606009604	212		ɪ m ɡ		
ઇમારત	29.439108606009604	212		e p aː k ə ɾ̪ p ə		ɪ m ɑ ɾ ə t̪
કારણોસર	29.439108606009604	212		p aː k aː s ə ɾ ʊ s aː s ə ɾ		
નવલકથાઓ	29.439108606009604	212		n̪ oː m ɔː l̪ ə p k oː t̪ʰ oː		
મેળવીને	29.439108606009604	212		pʰ e m ə̃ ʋ pʰ iː n̪ʱ eː pʰ eː		
રાજાઓ	29.439108606009604	212		p ɑ ɾ p ɑ d͡ʒ ɑː oː		
વધીને	29.439108606009604	212		p uː h iː n̪ʱ eː		
હેલ્થ	29.439108606009604	212		oː h e kʰ aː f		
border	29.30024488616994	211		b ɔ ɾ d ə ɾ		
અપેક્ષા	29.30024488616994	211		p oː pʰ e k f ʂ aː		
કરેલો	29.30024488616994	211		p eː k͡p ə ɾ h e p aː h oː		
ક્રોસ	29.30024488616994	211		p ɛ k͡pʰ s ɛ ɾ h oː s		
દડો	29.30024488616994	211		m eː ɽ ə ʃ oː		
દિવાલ	29.30024488616994	211		s ɐ p i uː k aː		
નકારી	29.30024488616994	211		n̪ oː k aː p ə ɾ ɪ		
નેતાઓ	29.30024488616994	211		o̞ n̪ pʰ eː p̪ aː oː		
પવન	29.30024488616994	211		s oː p ə ʋ oː		p ə ʋ ə n
પુણે	29.30024488616994	211		m oː pʰ u ɳ ə i		
પેઢી	29.30024488616994	211		m o pʰ e ɖʱ iː		
પ્રતિકાર	29.30024488616994	211		m oː pʰ ɾ ə p ɪ k aː k ə ɾ		
પ્રભાવશાળી	29.30024488616994	211		ʋ oː pʰ ɾ oː pʰ iː		
ફારસી	29.30024488616994	211		pʰ aː k ə ɾ s aː h iː		
બનાવાય	29.30024488616994	211		p o p ɔ n̪ aː p uː aː p ə		
શહેરનો	29.30024488616994	211		p oː h e z ɾ eː h oː		
સચિવ	29.30024488616994	211		s o k̚ b i p̚		
સમજી	29.30024488616994	211		s oː m oː d͡ʒ ə		
સેનાના	29.30024488616994	211		s aː h e n̪ aː k n̪ aː		
સેલ	29.30024488616994	211		s aː h e k aː		
સો	29.30024488616994	211		s oː		s ɔ
સ્વરૂપો	29.30024488616994	211		s oː pʰ ɾ uː p ə ʂ oː		
હિંસા	29.30024488616994	211		oː k i uː s aː		
other	29.16138116633027	210		oː ð ə ɾ		
ઉત્કૃષ્ટ	29.16138116633027	210		ɔ p pʰ kʰ r̩ ʂʰ ɔː		
ઘોડા	29.16138116633027	210		oː ɡʱ oː ɖ aː		
ચુક્યા	29.16138116633027	210		p oː h ʊ p kʰ j aː k aː		
ટાઇમ્સ	29.16138116633027	210		p ɤ ʈ aː e pʰ s oː		
ડોનાલ્ડ	29.16138116633027	210		p ɑː h oː n̪ aː h eː l̪ ə m		
તું	29.16138116633027	210		p ə pʰ ʊ uː		t̪ ũ
ભલે	29.16138116633027	210		oː pʰ eː		
શસ્ત્રો	29.16138116633027	210		p ɯ s aː pʰ p ɾ ə ʃ oː		
સામયિક	29.16138116633027	210		s aː pʰ oː j i k ə		
સાહસ	29.16138116633027	210		s aː s aː		
who	29.0225174464906	209		w ɔ		
આપનાર	29.0225174464906	209		e s o p n e k ɑː z ə ɾ		
આરંભ	29.0225174464906	209		e z ə ɾ oː m		
કિનારા	29.0225174464906	209		p ɪ k ɪ n̪ aː k ə r p aː		
કેન્દ્રો	29.0225174464906	209		p ɑ kʰ e n̪ pʰ d̪ p ɾ ə h oː		
ચળવળમાં	29.0225174464906	209		oː d̪ eː m ə ʋ ə m p ʌ m aː uː		
જાત	29.0225174464906	209		m oː d͡ʒ aː p ə		d͡ʒ ɑ t̪
જાહેરમાં	29.0225174464906	209		p oː d͡ʒ aː h e z ə ɾ pː uː		
જોહ્ન	29.0225174464906	209		p oː d͡ʒ oː h		
પિરામિડ	29.0225174464906	209		p o p i ɡ ə ɾ̪ ɑː p i ɖ		
પ્રદૂષણ	29.0225174464906	209		m o pʰ ɾ ə p d̪ uː ʂ ə̃ ɳ		p ɾ ə d̪ u ʃ ə ɳ
ભંગ	29.0225174464906	209		oː u z		
માલિક	29.0225174464906	209		p aː k aː p i k a		
રમી	29.0225174464906	209		p ɔ ɾ ʌ pʰ iː		
રાજનૈતિક	29.0225174464906	209		p ɾ ɑː p d͡ʒ o n̪ʱ ə i̯ p ɪ p i k a		
લેન્ડ	29.0225174464906	209		p aː h e n ʃ ə m		
વાયરલેસ	29.0225174464906	209		p uː p aː j s ɾ aː pʰ e s		
શાખાઓ	29.0225174464906	209		ʃ aː kʰ aː oː		
સંકળાયેલ	29.0225174464906	209		s uː t̪ oː m p aː pʰ eː k aː		
સંસ્કૃતિમાં	29.0225174464906	209		s oː sː pʰ iː k̚ p ɪ p i p aː ɡ uː		
કિંગડમ	28.883653726650934	208		p ɑ k uː ɡ eː ɖ oː		
ઝેર	28.883653726650934	208		d͡ʒʱ e z ɛ ɾ		d͡ʒʱ eː ɾ
પરનું	28.883653726650934	208		oː p ə ɾ oː n̪ ə f ʊ uː		
પેદાશ	28.883653726650934	208		m oː pʰ e p̚ t̪ aː ʃ		
રત્ન	28.883653726650934	208		p ɾ ə pʰ j ʊ		
લક્ષ્મી	28.883653726650934	208		p aː p kʰ ʂ pʰ iː		
વતની	28.883653726650934	208		p oː p ə n̪ pʰ iː		
વાતો	28.883653726650934	208		p oː p ə pʰ oː		
સત્યાગ્રહ	28.883653726650934	208		s aː pʰ j aː ɡ pʰ ɾ oː		s ə t̪ j ɑ ɡ ɾ əʱ
સપ્તાહ	28.883653726650934	208		s oː s̪ t̪ pʰ aː pʰ		s ə p t̪ ɑʱ
સામેના	28.883653726650934	208		s aː pʰ e n̪ aː		
સેંટ	28.883653726650934	208		s a h e uː j ɔː		
અપાય	28.744790006811265	207		p oː p aː m ə		
આયાત	28.744790006811265	207		eː m ɑː p ə		ɑ j ɑ t̪
ખવાય	28.744790006811265	207		oː kʰ m oː oː		
છેલ્લો	28.744790006811265	207		pʰ e pʰ aː fʰ oː		
ત્રિવેદી	28.744790006811265	207		p ɐ pʰ ɾ i pʰ e pʰ iː		
પરિષદના	28.744790006811265	207		p o p ə ɾ p i ʃ t̪ o n̪ aː		
પ્રજાતિ	28.744790006811265	207		m o pʰ ɾ o d͡ʒ aː p i		
લંડનમાં	28.744790006811265	207		p aː u ɖ ɔ n̪ eː m aː uː		
લાગણી	28.744790006811265	207		p aː p ɑ ɡː		
વિદ્યાર્થીઓને	28.744790006811265	207		p oː p ɪ pʰ j ɑː pʰ oː ɾ pʰ iː oː n ə h eː		
વિશેની	28.744790006811265	207		p uː i s ə pʰ iː		
વિષયક	28.744790006811265	207		p uː pʰ ə ʃ pʰ ə t̪		
વિસ્તારનું	28.744790006811265	207		p oː p ɪ sː p ɐ p ɐ ɾ oː pʰ uː		
સીટી	28.744790006811265	207		s a h iː ʈʰ iː		
આર્ટસ	28.6059262869716	206		eː z ə ɾ f ʈ s oː		
ઊભો	28.6059262869716	206		oː oː		
એજ્યુકેશન	28.6059262869716	206		p eː pʰ pʰ u pʰ e ʃ ɔ n eː		
ક્રેડિટ	28.6059262869716	206		p ɑ k͡pʰ ɾ e ɖ i ʈ		
ચેતવણી	28.6059262869716	206		p oː pʰ eː p ə ʋ ə ɳ ə		
ઝડપ	28.6059262869716	206		d͡ʒʱ ɔ ɽ ɔ t̪		
ડિવિઝન	28.6059262869716	206		oː ɖ i p i d͡ʒʱ ɔ̃		
પહેલેથી	28.6059262869716	206		m oː pʰ e bʱ e pʰ iː		
મિનિટ	28.6059262869716	206		ʔ oː p ɪ n̪ i ɔ		m ɪ n ɪ ʈ
રાજકારણ	28.6059262869716	206		s ɾ ɑː k d͡ʒ k aː k ə ɾ ə ɳ		
રાજસ્થાનના	28.6059262869716	206		s ɾ ɑː p d͡ʒ o sː pʰ oː kʰ e n e n s aː		
રાહુલ	28.6059262869716	206		p ɑ ɾ pʰ ɔ pʰ aː		ɾ ɑ ɦ u l
વપરાશકર્તા	28.6059262869716	206		p oː m oː ɾ p ɑː ʃ ə k k oː ɾ p aː		
વર્ગના	28.6059262869716	206		p uː p ə ɾ f ɡ oː n̪ aː		
વિસ્તારને	28.6059262869716	206		p oː p ɪ sː p ɐ p ɐ ɾ oː pʰ eː		
શ્રાવણ	28.6059262869716	206		p ɕ ɯ p ɾ aː p uː ɳ ɔ		ʃ ɾ ɑ ʋ ə ɳ
સ્પેસ	28.6059262869716	206		s oː s e s		
એકત્રિત	28.46706256713193	205		p eː k ə pʰ p ɾ ɪ p ə		
એફ	28.46706256713193	205		eː ɦ ɔ		
જાણે	28.46706256713193	205		p ɔ d͡ʒ aː ɳ h eː		
ટકી	28.46706256713193	205		oː ʈ ə kʰ iː		
ટેકરીઓ	28.46706256713193	205		p ɤ ʈ eː k͡p ɾ ɪ h oː		
ટેલિફોન	28.46706256713193	205		p ɤ ʈ e pʰ eː pʰ oː n ə		
દરખાસ્ત	28.46706256713193	205		s̪ ə p ɾ ɪ kʰ aː s̪ pʰ		
મૂડી	28.46706256713193	205		ʔ uː ɽ iː		
રહેવાની	28.46706256713193	205		s ɾ oː h e pʰ ɑː k eː		
રાઇ	28.46706256713193	205		p ə ɾ p eː		
વહેતી	28.46706256713193	205		p oː h e p̚ pʰ iː		
શાસ્ત્રી	28.46706256713193	205		p ɕ aː s̪ pʰ p ɾ ɪ ʔ iː		
સંવેદનશીલ	28.46706256713193	205		s uː pʰ e s̚ t̪ n̪ ʃ iː pʰ aː		
સીધો	28.46706256713193	205		s a h iː w h oː		
અંહી	28.32819884729226	204		m oː uː h iː		
કોચ	28.32819884729226	204		p ə kʰ oː b		
ગણાવી	28.32819884729226	204		ɡ ə ɳ ɑː pʰ iː		
પકડી	28.32819884729226	204		o p ə k oː ɽ h iː		
ફરતે	28.32819884729226	204		pʰ ə pʰ ə ɾ pʰ iː		
મળેલી	28.32819884729226	204		ʔ oː p l̪ pʰ e pʰ eː		
વર્ણવવામાં	28.32819884729226	204		p oː p ɾ ə pʰ ɾ ɑː ʋ ɐ ʋ ɑː pʰ aː uː		
સૈનિકોએ	28.32819884729226	204		s oː h ɨ n̪ ɨ p ɐ h oː k eː		
અનુગામી	28.189335127452594	203		o n ə pʰ u ɡ ɑː pʰ iː		
ઇજનેરી	28.189335127452594	203		e d͡ʒ n̪ ə pʰ eː ɾ ə pʰ iː		
ઉર્જા	28.189335127452594	203		ɔ z ə ɾ pʰ d͡ʒ aː		
એશિયાના	28.189335127452594	203		p eː ʃ i p ɑː j ɑː n e p aː		
ગાંધીજીએ	28.189335127452594	203		pʰ oː d̪ʱ oː h iː pʰ iː pʰ iː pʰ eː kʰ eː pʰ eː		
જાળવણી	28.189335127452594	203		p oː d͡ʒ aː m ə ʋ ə ɳʱ iː		
ઠંડા	28.189335127452594	203		o ʈ uː ɖ aː		
દિવસમાં	28.189335127452594	203		s ɐ p i pʰ oː s o n aː o u		
નાખ્યો	28.189335127452594	203		o n̪ ɑː kʰ x oː		
પાંડવો	28.189335127452594	203		o p aː u ɖ ɑː uː h oː		
પ્રતિભા	28.189335127452594	203		m oː pʰ ɾ ə p i o m pʰ aː		
મેનેજર	28.189335127452594	203		pʰ e n̪ pʰ eː d͡ʒ s ɛ ɾ		
યહૂદી	28.189335127452594	203		m ə ʔ uː pʰ iː		j ə ɦ u d̪ i
રાખતા	28.189335127452594	203		p ə ɾ pʰ pʰ aː p aː		
લક્ષણ	28.189335127452594	203		p aː p ə kʰ ʃ oː ɳ		
લશ્કર	28.189335127452594	203		p aː ʃ t̪ k ə s ə ɾ		
શોષણ	28.189335127452594	203		p ə ʃ oː ʃ oː ɳ		
સંભવતઃ	28.189335127452594	203		s oː oː p ɔ w p ə r		
સંમત	28.189335127452594	203		s uː p ə		
સમાનતા	28.189335127452594	203		s oː pʰ aː n̪ ə p̚ p aː		
હળવા	28.189335127452594	203		oː m ə̃ m aː		
can	28.050471407612925	202		k ɑ n		
અટકાવવા	28.050471407612925	202		p oː ʈ ə t̪ k aː m uː m aː		
ઉપચાર	28.050471407612925	202		e s ɛ p s aː z ə ɾ		
કાયદાઓ	28.050471407612925	202		p eː k oː j eː d̪ aː oː		
કાવ્યો	28.050471407612925	202		p aː k oː fː eː h oː		
ચાલ્યા	28.050471407612925	202		p oː t̪ aː h pʰ j aː k aː		
જોડતા	28.050471407612925	202		p oː d͡ʒ oː ɖ p aː		
ડિઝાઈન	28.050471407612925	202		oː ɖ i d͡ʒʱ aː i j ɔ̃		
પક્ષે	28.050471407612925	202		o p ɛ kʰ ʃ eː		
મહત્ત્વની	28.050471407612925	202		p ʌ h p ə pʰ pʰ ʋ oː n̪ ə pʰ iː		
મહાદેવનું	28.050471407612925	202		pʰ oː h p ɑː pʰ eː m oː n̪ʱ uː		
રાહ	28.050471407612925	202		p ə ɾ p oː		
વગેરેનો	28.050471407612925	202		p oː ɡʱ eː ɾ pʰ e n̪ eː h oː		
સંસ્કરણ	28.050471407612925	202		s oː s t͡sʰ t̚ k aː s ɾ o ɳ		
સમજૂતી	28.050471407612925	202		s oː pʰ oː d͡ʒ uː pʰ iː		
સશસ્ત્ર	28.050471407612925	202		s ɯ sː p s ə ɾ		
સૌંદર્ય	28.050471407612925	202		s aː uː s d̪ oː ɾ f ʔ iː		
સ્થાપવામાં	28.050471407612925	202		s oː p̚ pʰ ɑː k̚ pʰ uː pʰ aː ɡ oː u		
આત્મકથા	27.91160768777326	201		eː p ə pʰː pʰ eː k oː pʰ aː		
કેથોલિક	27.91160768777326	201		p ə kʰ e p̚ h oː pʰ aː t̪ i kʰ aː		
ધિરાણ	27.91160768777326	201		w ɪ k ə ɾ ɑː k ə ɳ		
પિતાનું	27.91160768777326	201		m o p i p ɑː n̪ ə pʰ uː		
પ્રમાણિત	27.91160768777326	201		m oː pʰ ɾ̪ oː k ə ɳ i p ə		
ફરે	27.91160768777326	201		ɛ pʰ ɛ ɾ h eː		
બહારની	27.91160768777326	201		p oː h p ɐ ɾ oː n ə pʰ iː		
મલયાલમ	27.91160768777326	201		p ʌ b aː m ɑ i̯ k aː h eː l̪ ʌ		
માની	27.91160768777326	201		h ɑː n ə pʰ iː		
રસ્તાઓ	27.91160768777326	201		p ɔ ɾ s ə pʰ aː oː		
સુપ્રીમ	27.91160768777326	201		s ɔ h ʊ p s ɾ iː pʰ iː		
cia	27.77274396793359	200		s i ə		
અગાઉની	27.77274396793359	200		m oː ɡ aː u s e pʰ iː		
અધ્યાપક	27.77274396793359	200		oː h oː j aː k ə p ə k		
