Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
jacob	7.448092161073251	368	d͡ʒ a c ɒ b		@ @ @ @ @	
jangchilari	7.448092161073251	368	d͡ʒ a ŋ t͡ʃ i l a r i		@ @ @ @ @ @ @ @ @ @ @	
jurnalning	7.448092161073251	368	d͡ʒ u r n a l n i ŋ		@ @ @ @ @ @ @ @ @ @	
lat	7.448092161073251	368	l a t̪		@ @ @	
manzara	7.448092161073251	368	m a n z a r a		@ @ @ @ @ @ @	
metodikasi	7.448092161073251	368	m e t̪ ɒ d̪ i k a s i		@ @ @ @ @ @ @ @ @ @	
moddalari	7.448092161073251	368	m ɒ d̪ d̪ a l a r i		@ @ @ @ @ @ @ @ @	
muhofazasi	7.448092161073251	368	m u h ɒ ɸ a z a s i		@ @ @ @ @ @ @ @ @ @	
o'ta	7.448092161073251	368	o t̪ a		@ @ @ @	
orollariga	7.448092161073251	368	ɒ r ɒ l l a r i ɡ a		@ @ @ @ @ @ @ @ @ @	
quruvchi	7.448092161073251	368	q u r u v t͡ʃ i		@ @ @ @ @ @ @ @	
rahbarlarining	7.448092161073251	368	r a h b a r l a r i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
rivojlanishning	7.448092161073251	368	r i v ɒ d͡ʒ l a n i ʃ n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
sanoatini	7.448092161073251	368	s a n ɒ a t̪ i n i		@ @ @ @ @ @ @ @ @	
sayohatchilar	7.448092161073251	368	s a j ɒ h a t̪ t͡ʃ i l a r		@ @ @ @ @ @ @ @ @ @ @ @ @	
shvetsiyalik	7.448092161073251	368	ʃ v e t͡s i j a l i k		@ @ @ @ @ @ @ @ @ @ @ @	
tarixidan	7.448092161073251	368	t̪ a r i χ i d̪ a n		@ @ @ @ @ @ @ @ @	
xatti-harakatlarini	7.448092161073251	368	χ a t̪ t̪ i - h a r a k a t̪ l a r i n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
anglab	7.427852780200769	367	a ŋ l a b		@ @ @ @ @ @	
austria	7.427852780200769	367	a u s t̪ r i a		@ @ @ @ @ @ @	
avlodlar	7.427852780200769	367	a v l ɒ d̪ l a r		@ @ @ @ @ @ @ @	
charter	7.427852780200769	367	t͡ʃ a r t̪ e r		@ @ @ @ @ @ @	
felipe	7.427852780200769	367	ɸ e l i p e		@ @ @ @ @ @	
gertsog	7.427852780200769	367	ɡ e r t͡s ɒ ɡ		@ @ @ @ @ @ @	
glass	7.427852780200769	367	ɡ l a s s		@ @ @ @ @	
gʻalabada	7.427852780200769	367	ʁ a l a b a d̪ a		@ @ @ @ @ @ @ @ @	
harakatlanadigan	7.427852780200769	367	h a r a k a t̪ l a n a d̪ i ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
ichidan	7.427852780200769	367	i t͡ʃ i d̪ a n		@ @ @ @ @ @ @	
iskandariya	7.427852780200769	367	i s k a n d̪ a r i j a		@ @ @ @ @ @ @ @ @ @ @	
jong	7.427852780200769	367	d͡ʒ ɒ ŋ		@ @ @ @	
kempbell	7.427852780200769	367	k e m p b e l l		@ @ @ @ @ @ @ @	
konstruktiv	7.427852780200769	367	k ɒ n s t̪ r u k t̪ i v		@ @ @ @ @ @ @ @ @ @ @	
koʻzning	7.427852780200769	367	k o z n i ŋ		@ @ @ @ @ @ @ @	
kuchaytiradi	7.427852780200769	367	k u t͡ʃ a j t̪ i r a d̪ i		@ @ @ @ @ @ @ @ @ @ @ @	
langar	7.427852780200769	367	l a ŋ a r		@ @ @ @ @ @	
modellarini	7.427852780200769	367	m ɒ d̪ e l l a r i n i		@ @ @ @ @ @ @ @ @ @ @	
nazariyalar	7.427852780200769	367	n a z a r i j a l a r		@ @ @ @ @ @ @ @ @ @ @	
nielsen	7.427852780200769	367	n i e l s e n		@ @ @ @ @ @ @	
o'qituvchi	7.427852780200769	367	o q i t̪ u v t͡ʃ i		@ @ @ @ @ @ @ @ @ @	
oʻtishgan	7.427852780200769	367	o t̪ i ʃ ɡ a n		@ @ @ @ @ @ @ @ @	
qat'iy	7.427852780200769	367	q a t̪ ' i j		@ @ @ @ @ @	
rimdagi	7.427852780200769	367	r i m d̪ a ɡ i		@ @ @ @ @ @ @	
toshloq	7.427852780200769	367	t̪ ɒ ʃ l ɒ q		@ @ @ @ @ @ @	
universitetidan	7.427852780200769	367	u n i v e r s i t̪ e t̪ i d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
zaruriy	7.427852780200769	367	z a r u r i j		@ @ @ @ @ @ @	
zbekistonda	7.427852780200769	367	z b e k i s t̪ ɒ n d̪ a		@ @ @ @ @ @ @ @ @ @ @	
anʼana	7.407613399328287	366	a n ʔ a n a		@ @ @ @ @ @	
chiqqanini	7.407613399328287	366	t͡ʃ i q q a n i n i		@ @ @ @ @ @ @ @ @ @	
collection	7.407613399328287	366	c ɒ l l e c t̪ i ɒ n		@ @ @ @ @ @ @ @ @ @	
darsliklar	7.407613399328287	366	d̪ a r s l i k l a r		@ @ @ @ @ @ @ @ @ @	
davrlar	7.407613399328287	366	d̪ a v r l a r		@ @ @ @ @ @ @	
edge	7.407613399328287	366	e d̪ ɡ e		@ @ @ @	
fanlarni	7.407613399328287	366	ɸ a n l a r n i		@ @ @ @ @ @ @ @	
finish	7.407613399328287	366	ɸ i n i ʃ		@ @ @ @ @ @	
futboldan	7.407613399328287	366	ɸ u t̪ b ɒ l d̪ a n		@ @ @ @ @ @ @ @ @	
gandi	7.407613399328287	366	ɡ a n d̪ i		@ @ @ @ @	
imperiyaning	7.407613399328287	366	i m p e r i j a n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @	
ishlaridan	7.407613399328287	366	i ʃ l a r i d̪ a n		@ @ @ @ @ @ @ @ @ @	
komissarligi	7.407613399328287	366	k ɒ m i s s a r l i ɡ i		@ @ @ @ @ @ @ @ @ @ @ @	
martadan	7.407613399328287	366	m a r t̪ a d̪ a n		@ @ @ @ @ @ @ @	
muammosini	7.407613399328287	366	m u a m m ɒ s i n i		@ @ @ @ @ @ @ @ @ @	
nazariyasining	7.407613399328287	366	n a z a r i j a s i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
nuqtasida	7.407613399328287	366	n u q t̪ a s i d̪ a		@ @ @ @ @ @ @ @ @	
oqtepa	7.407613399328287	366	ɒ q t̪ e p a		@ @ @ @ @ @	
pasayish	7.407613399328287	366	p a s a j i ʃ		@ @ @ @ @ @ @ @	
sadr	7.407613399328287	366	s a d̪ r		@ @ @ @	
samolyotini	7.407613399328287	366	s a m ɒ l j ɒ t̪ i n i		@ @ @ @ @ @ @ @ @ @ @	
sharks	7.407613399328287	366	ʃ a r k s		@ @ @ @ @ @	
sohasini	7.407613399328287	366	s ɒ h a s i n i		@ @ @ @ @ @ @ @	
tartibiga	7.407613399328287	366	t̪ a r t̪ i b i ɡ a		@ @ @ @ @ @ @ @ @	
texnologiyalarni	7.407613399328287	366	t̪ e χ n ɒ l ɒ ɡ i j a l a r n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
uslubdagi	7.407613399328287	366	u s l u b d̪ a ɡ i		@ @ @ @ @ @ @ @ @	
ustaxonasi	7.407613399328287	366	u s t̪ a χ ɒ n a s i		@ @ @ @ @ @ @ @ @ @	
xattotlik	7.407613399328287	366	χ a t̪ t̪ ɒ t̪ l i k		@ @ @ @ @ @ @ @ @	
yevroosiyo	7.407613399328287	366	j e v r u s i j ɒ		@ @ @ @ @ @ @ @ @ @	
yonidan	7.407613399328287	366	j ɒ n i d̪ a n		@ @ @ @ @ @ @	
yoʻldoshev	7.407613399328287	366	j o l d̪ ɒ ʃ e v		@ @ @ @ @ @ @ @ @ @	
yutugʻi	7.407613399328287	366	j u t̪ u ʁ i		@ @ @ @ @ @ @	
bazel	7.387374018455806	365	b a z e l		@ @ @ @ @	
cet	7.387374018455806	365	c e t̪		@ @ @	
cherkovlari	7.387374018455806	365	t͡ʃ e r k ɒ v l a r i		@ @ @ @ @ @ @ @ @ @ @	
deraza	7.387374018455806	365	d̪ e r a z a		@ @ @ @ @ @	
ettita	7.387374018455806	365	e t̪ t̪ i t̪ a		@ @ @ @ @ @	
grenoble	7.387374018455806	365	ɡ r e n ɒ b l e		@ @ @ @ @ @ @ @	
gvardiyasi	7.387374018455806	365	ɡ v a r d̪ i j a s i		@ @ @ @ @ @ @ @ @ @	
joker	7.387374018455806	365	d͡ʒ ɒ k e r		@ @ @ @ @	
kameralar	7.387374018455806	365	k a m e r a l a r		@ @ @ @ @ @ @ @ @	
kashshof	7.387374018455806	365	k a ʃ ʃ ɒ ɸ		@ @ @ @ @ @ @ @	
kelganini	7.387374018455806	365	k e l ɡ a n i n i		@ @ @ @ @ @ @ @ @	
kuyov	7.387374018455806	365	k u j ɒ v		@ @ @ @ @	
lish	7.387374018455806	365	l i ʃ		@ @ @ @	
magnus	7.387374018455806	365	m a ɡ n u s		@ @ @ @ @ @	
mah	7.387374018455806	365	m a h		@ @ @	
nevrologik	7.387374018455806	365	n e v r ɒ l ɒ ɡ i k		@ @ @ @ @ @ @ @ @ @	
oziqovqat	7.387374018455806	365	ɒ z i q ɒ v q a t̪		@ @ @ @ @ @ @ @ @	
partiyadan	7.387374018455806	365	p a r t̪ i j a d̪ a n		@ @ @ @ @ @ @ @ @ @	
qrimning	7.387374018455806	365	q r i m n i ŋ		@ @ @ @ @ @ @ @	
sami	7.387374018455806	365	s a m i		@ @ @ @	
samolyotning	7.387374018455806	365	s a m ɒ l j ɒ t̪ n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @	
savdosiga	7.387374018455806	365	s a v d̪ ɒ s i ɡ a		@ @ @ @ @ @ @ @ @	
sayohatlari	7.387374018455806	365	s a j ɒ h a t̪ l a r i		@ @ @ @ @ @ @ @ @ @ @	
shakllanishida	7.387374018455806	365	ʃ a k l l a n i ʃ i d̪ a		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
sovg	7.387374018455806	365	s ɒ v ɡ		@ @ @ @	
tartibdagi	7.387374018455806	365	t̪ a r t̪ i b d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @	
usb	7.387374018455806	365	u s b		@ @ @	
wolfsburg	7.387374018455806	365	w ɒ l ɸ s b u r ɡ		@ @ @ @ @ @ @ @ @	
xotiralari	7.387374018455806	365	χ ɒ t̪ i r a l a r i		@ @ @ @ @ @ @ @ @ @	
bo'sh	7.367134637583324	364	b o ʃ		@ @ @ @ @	
buloqlar	7.367134637583324	364	b u l ɒ q l a r		@ @ @ @ @ @ @ @	
bulutli	7.367134637583324	364	b u l u t̪ l i		@ @ @ @ @ @ @	
buyrug	7.367134637583324	364	b u j r u ɡ		@ @ @ @ @ @	
departamentida	7.367134637583324	364	d̪ e p a r t̪ a m e n t̪ i d̪ a		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
derazalar	7.367134637583324	364	d̪ e r a z a l a r		@ @ @ @ @ @ @ @ @	
director	7.367134637583324	364	d̪ i r e c t̪ ɒ r		@ @ @ @ @ @ @ @	
dumli	7.367134637583324	364	d̪ u m l i		@ @ @ @ @	
ekrandagi	7.367134637583324	364	e k r a n d̪ a ɡ i		@ @ @ @ @ @ @ @ @	
face	7.367134637583324	364	ɸ a c e		@ @ @ @	
ilovalari	7.367134637583324	364	i l ɒ v a l a r i		@ @ @ @ @ @ @ @ @	
insoniyatning	7.367134637583324	364	i n s ɒ n i j a t̪ n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
ishning	7.367134637583324	364	i ʃ n i ŋ		@ @ @ @ @ @ @	
jangni	7.367134637583324	364	d͡ʒ a ŋ n i		@ @ @ @ @ @	
kosta	7.367134637583324	364	k ɒ s t̪ a		@ @ @ @ @	
mablagʻlar	7.367134637583324	364	m a b l a ʁ l a r		@ @ @ @ @ @ @ @ @ @	
marshali	7.367134637583324	364	m a r ʃ a l i		@ @ @ @ @ @ @ @	
mat	7.367134637583324	364	m a t̪		@ @ @	
musiqani	7.367134637583324	364	m u s i q a n i		@ @ @ @ @ @ @ @	
narigi	7.367134637583324	364	n a r i ɡ i		@ @ @ @ @ @	
nashville	7.367134637583324	364	n a ʃ v i l l e		@ @ @ @ @ @ @ @ @	
nogiron	7.367134637583324	364	n ɒ ɡ i r ɒ n		@ @ @ @ @ @ @	
oltmish	7.367134637583324	364	ɒ l t̪ m i ʃ		@ @ @ @ @ @ @	
panda	7.367134637583324	364	p a n d̪ a		@ @ @ @ @	
premium	7.367134637583324	364	p r e m i u m		@ @ @ @ @ @ @	
qozogʻistonga	7.367134637583324	364	q ɒ z ɒ ʁ i s t̪ ɒ ŋ a		@ @ @ @ @ @ @ @ @ @ @ @ @	
rajabov	7.367134637583324	364	r a d͡ʒ a b ɒ v		@ @ @ @ @ @ @	
ramka	7.367134637583324	364	r a m k a		@ @ @ @ @	
reytingini	7.367134637583324	364	r e j t̪ i ŋ i n i		@ @ @ @ @ @ @ @ @ @	
rod	7.367134637583324	364	r ɒ d̪		@ @ @	
ruhoniysi	7.367134637583324	364	r u h ɒ n i j s i		@ @ @ @ @ @ @ @ @	
samimiy	7.367134637583324	364	s a m i m i j		@ @ @ @ @ @ @	
seven	7.367134637583324	364	s e v e n		@ @ @ @ @	
shimoliy-sharqiy	7.367134637583324	364	ʃ i m ɒ l i j - ʃ a r q i j		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
terry	7.367134637583324	364	t̪ e r r j		@ @ @ @ @	
unib	7.367134637583324	364	u n i b		@ @ @ @	
xususiyatlaridan	7.367134637583324	364	χ u s u s i j a t̪ l a r i d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
'yil	7.346895256710843	363	' j i l		@ @ @ @	
agentligining	7.346895256710843	363	a ɡ e n t̪ l i ɡ i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
alfavit	7.346895256710843	363	a l ɸ a v i t̪		@ @ @ @ @ @ @	
amiens	7.346895256710843	363	a m i e n s		@ @ @ @ @ @	
animatsiya	7.346895256710843	363	a n i m a t͡s i j a		@ @ @ @ @ @ @ @ @ @	
aprelida	7.346895256710843	363	a p r e l i d̪ a		@ @ @ @ @ @ @ @	
aqshdan	7.346895256710843	363	a q ʃ d̪ a n		@ @ @ @ @ @ @	
aylanmasi	7.346895256710843	363	a j l a n m a s i		@ @ @ @ @ @ @ @ @	
berganidan	7.346895256710843	363	b e r ɡ a n i d̪ a n		@ @ @ @ @ @ @ @ @ @	
cox	7.346895256710843	363	c ɒ χ		@ @ @	
elchilar	7.346895256710843	363	e l t͡ʃ i l a r		@ @ @ @ @ @ @ @	
elite	7.346895256710843	363	e l i t̪ e		@ @ @ @ @	
emilia-romagna	7.346895256710843	363	e m i l i a - r ɒ m a ɡ n a		@ @ @ @ @ @ @ @ @ @ @ @ @	
eshitib	7.346895256710843	363	e ʃ i t̪ i b		@ @ @ @ @ @ @	
ettirdilar	7.346895256710843	363	e t̪ t̪ i r d̪ i l a r		@ @ @ @ @ @ @ @ @ @	
frenk	7.346895256710843	363	ɸ r e n k		@ @ @ @ @	
gapirib	7.346895256710843	363	ɡ a p i r i b		@ @ @ @ @ @ @	
hoz	7.346895256710843	363	h ɒ z		@ @ @	
istagan	7.346895256710843	363	i s t̪ a ɡ a n		@ @ @ @ @ @ @	
magʻlubiyati	7.346895256710843	363	m a ʁ l u b i j a t̪ i		@ @ @ @ @ @ @ @ @ @ @ @	
masih	7.346895256710843	363	m a s i h		@ @ @ @ @	
merosining	7.346895256710843	363	m e r ɒ s i n i ŋ		@ @ @ @ @ @ @ @ @ @	
mohammed	7.346895256710843	363	m ɒ h a m m e d̪		@ @ @ @ @ @ @ @	
nilufar	7.346895256710843	363	n i l u ɸ a r		@ @ @ @ @ @ @	
operatsiyadan	7.346895256710843	363	ɒ p e r a t͡s i j a d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
porter	7.346895256710843	363	p ɒ r t̪ e r		@ @ @ @ @ @	
pulni	7.346895256710843	363	p u l n i		@ @ @ @ @	
qarashlarini	7.346895256710843	363	q a r a ʃ l a r i n i		@ @ @ @ @ @ @ @ @ @ @ @	
sahnasi	7.346895256710843	363	s a h n a s i		@ @ @ @ @ @ @	
sharqning	7.346895256710843	363	ʃ a r q n i ŋ		@ @ @ @ @ @ @ @ @	
takrorlanuvchi	7.346895256710843	363	t̪ a k r ɒ r l a n u v t͡ʃ i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
tuklar	7.346895256710843	363	t̪ u k l a r		@ @ @ @ @ @	
tuproqlari	7.346895256710843	363	t̪ u p r ɒ q l a r i		@ @ @ @ @ @ @ @ @ @	
tuproqning	7.346895256710843	363	t̪ u p r ɒ q n i ŋ		@ @ @ @ @ @ @ @ @ @	
universitetidagi	7.346895256710843	363	u n i v e r s i t̪ e t̪ i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
adan	7.326655875838361	362	a d̪ a n		@ @ @ @	
akkreditivsiz	7.326655875838361	362	a k k r e d̪ i t̪ i v s i z		@ @ @ @ @ @ @ @ @ @ @ @ @	
amaliyotiga	7.326655875838361	362	a m a l i j ɒ t̪ i ɡ a		@ @ @ @ @ @ @ @ @ @ @	
asaka	7.326655875838361	362	a s a k a		@ @ @ @ @	
azov	7.326655875838361	362	a z ɒ v		@ @ @ @	
belgiladi	7.326655875838361	362	b e l ɡ i l a d̪ i		@ @ @ @ @ @ @ @ @	
boʻladilar	7.326655875838361	362	b o l a d̪ i l a r		@ @ @ @ @ @ @ @ @ @	
cheklovlari	7.326655875838361	362	t͡ʃ e k l ɒ v l a r i		@ @ @ @ @ @ @ @ @ @ @	
hindular	7.326655875838361	362	h i n d̪ u l a r		@ @ @ @ @ @ @ @	
hugo	7.326655875838361	362	h u ɡ ɒ		@ @ @ @	
itʼs	7.326655875838361	362	i t̪ ʔ s		@ @ @ @	
kartina	7.326655875838361	362	k a r t̪ i n a		@ @ @ @ @ @ @	
kuyovi	7.326655875838361	362	k u j ɒ v i		@ @ @ @ @ @	
llanma	7.326655875838361	362	l l a n m a		@ @ @ @ @ @	
louise	7.326655875838361	362	l ɒ u i s e		@ @ @ @ @ @	
marosimini	7.326655875838361	362	m a r ɒ s i m i n i		@ @ @ @ @ @ @ @ @ @	
massiv	7.326655875838361	362	m a s s i v		@ @ @ @ @ @	
mutaxassislik	7.326655875838361	362	m u t̪ a χ a s s i s l i k		@ @ @ @ @ @ @ @ @ @ @ @ @	
oblast	7.326655875838361	362	ɒ b l a s t̪		@ @ @ @ @ @	
oʻsimliklarda	7.326655875838361	362	o s i m l i k l a r d̪ a		@ @ @ @ @ @ @ @ @ @ @ @ @	
sayohatchi	7.326655875838361	362	s a j ɒ h a t̪ t͡ʃ i		@ @ @ @ @ @ @ @ @ @	
sitrus	7.326655875838361	362	s i t̪ r u s		@ @ @ @ @ @	
tayyorladi	7.326655875838361	362	t̪ a j j ɒ r l a d̪ i		@ @ @ @ @ @ @ @ @ @	
tereza	7.326655875838361	362	t̪ e r e z a		@ @ @ @ @ @	
than	7.326655875838361	362	t̪ h a n		@ @ @ @	
uchrashuvning	7.326655875838361	362	u t͡ʃ r a ʃ u v n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
ukraine	7.326655875838361	362	u k r a i n e		@ @ @ @ @ @ @	
benzinli	7.306416494965879	361	b e n z i n l i		@ @ @ @ @ @ @ @	
boshlaganida	7.306416494965879	361	b ɒ ʃ l a ɡ a n i d̪ a		@ @ @ @ @ @ @ @ @ @ @ @	
dasturxonga	7.306416494965879	361	d̪ a s t̪ u r χ ɒ ŋ a		@ @ @ @ @ @ @ @ @ @ @	
foreign	7.306416494965879	361	ɸ ɒ r e i ɡ n		@ @ @ @ @ @ @	
g'arb	7.306416494965879	361	ʁ a r b		@ @ @ @ @	
ishining	7.306416494965879	361	i ʃ i n i ŋ		@ @ @ @ @ @ @ @	
islohotlarni	7.306416494965879	361	i s l ɒ h ɒ t̪ l a r n i		@ @ @ @ @ @ @ @ @ @ @ @	
kooperativ	7.306416494965879	361	k u p e r a t̪ i v		@ @ @ @ @ @ @ @ @ @	
koʻllari	7.306416494965879	361	k o l l a r i		@ @ @ @ @ @ @ @	
malayziyadagi	7.306416494965879	361	m a l a j z i j a d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @ @ @	
maoshi	7.306416494965879	361	m a ɒ ʃ i		@ @ @ @ @ @	
milyon	7.306416494965879	361	m i l j ɒ n		@ @ @ @ @ @	
miqyosidagi	7.306416494965879	361	m i q j ɒ s i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @	
mitsubishi	7.306416494965879	361	m i t͡s u b i ʃ i		@ @ @ @ @ @ @ @ @ @	
portu	7.306416494965879	361	p ɒ r t̪ u		@ @ @ @ @	
richardson	7.306416494965879	361	r i t͡ʃ a r d̪ s ɒ n		@ @ @ @ @ @ @ @ @ @	
sovrinni	7.306416494965879	361	s ɒ v r i n n i		@ @ @ @ @ @ @ @	
suvlaridan	7.306416494965879	361	s u v l a r i d̪ a n		@ @ @ @ @ @ @ @ @ @	
tashlashga	7.306416494965879	361	t̪ a ʃ l a ʃ ɡ a		@ @ @ @ @ @ @ @ @ @	
texnologiyasini	7.306416494965879	361	t̪ e χ n ɒ l ɒ ɡ i j a s i n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
timor	7.306416494965879	361	t̪ i m ɒ r		@ @ @ @ @	
tinchlikni	7.306416494965879	361	t̪ i n t͡ʃ l i k n i		@ @ @ @ @ @ @ @ @ @	
uzunlikda	7.306416494965879	361	u z u n l i k d̪ a		@ @ @ @ @ @ @ @ @	
yomgʻirli	7.306416494965879	361	j ɒ m ʁ i r l i		@ @ @ @ @ @ @ @ @	
aniqlab	7.286177114093397	360	a n i q l a b		@ @ @ @ @ @ @	
asarlarning	7.286177114093397	360	a s a r l a r n i ŋ		@ @ @ @ @ @ @ @ @ @ @	
billi	7.286177114093397	360	b i l l i		@ @ @ @ @	
birlashtirishga	7.286177114093397	360	b i r l a ʃ t̪ i r i ʃ ɡ a		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
birodarlar	7.286177114093397	360	b i r ɒ d̪ a r l a r		@ @ @ @ @ @ @ @ @ @	
boshlanishini	7.286177114093397	360	b ɒ ʃ l a n i ʃ i n i		@ @ @ @ @ @ @ @ @ @ @ @ @	
boshlashga	7.286177114093397	360	b ɒ ʃ l a ʃ ɡ a		@ @ @ @ @ @ @ @ @ @	
ekspluatatsiya	7.286177114093397	360	e k s p l u a t̪ a t͡s i j a		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
ekt	7.286177114093397	360	e k t̪		@ @ @	
etishlari	7.286177114093397	360	e t̪ i ʃ l a r i		@ @ @ @ @ @ @ @ @	
harakatlantiruvchi	7.286177114093397	360	h a r a k a t̪ l a n t̪ i r u v t͡ʃ i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
hart	7.286177114093397	360	h a r t̪		@ @ @ @	
hearts	7.286177114093397	360	h e a r t͡s		@ @ @ @ @ @	
jamoatiga	7.286177114093397	360	d͡ʒ a m ɒ a t̪ i ɡ a		@ @ @ @ @ @ @ @ @	
jihatlarini	7.286177114093397	360	d͡ʒ i h a t̪ l a r i n i		@ @ @ @ @ @ @ @ @ @ @	
kapalak	7.286177114093397	360	k a p a l a k		@ @ @ @ @ @ @	
loydan	7.286177114093397	360	l ɒ j d̪ a n		@ @ @ @ @ @	
netherlands	7.286177114093397	360	n e t̪ h e r l a n d̪ s		@ @ @ @ @ @ @ @ @ @ @	
nomlanishi	7.286177114093397	360	n ɒ m l a n i ʃ i		@ @ @ @ @ @ @ @ @ @	
pay	7.286177114093397	360	p a j		@ @ @	
protein	7.286177114093397	360	p r ɒ t̪ e i n		@ @ @ @ @ @ @	
qilishdir	7.286177114093397	360	q i l i ʃ d̪ i r		@ @ @ @ @ @ @ @ @	
qirgʻizlar	7.286177114093397	360	q i r ʁ i z l a r		@ @ @ @ @ @ @ @ @ @	
shaharlarni	7.286177114093397	360	ʃ a h a r l a r n i		@ @ @ @ @ @ @ @ @ @ @	
sovutish	7.286177114093397	360	s ɒ v u t̪ i ʃ		@ @ @ @ @ @ @ @	
tanqisligi	7.286177114093397	360	t̪ a n q i s l i ɡ i		@ @ @ @ @ @ @ @ @ @	
versiyasiga	7.286177114093397	360	v e r s i j a s i ɡ a		@ @ @ @ @ @ @ @ @ @ @	
yupiter	7.286177114093397	360	j u p i t̪ e r		@ @ @ @ @ @ @	
aniqlanishi	7.265937733220916	359	a n i q l a n i ʃ i		@ @ @ @ @ @ @ @ @ @ @	
baxshi	7.265937733220916	359	b a χ ʃ i		@ @ @ @ @ @	
bogʻliqdir	7.265937733220916	359	b ɒ ʁ l i q d̪ i r		@ @ @ @ @ @ @ @ @ @	
canucks	7.265937733220916	359	c a n u c k s		@ @ @ @ @ @ @	
cest	7.265937733220916	359	c e s t̪		@ @ @ @	
dunyosida	7.265937733220916	359	d̪ u n j ɒ s i d̪ a		@ @ @ @ @ @ @ @ @	
five	7.265937733220916	359	ɸ i v e		@ @ @ @	
gayana	7.265937733220916	359	ɡ a j a n a		@ @ @ @ @ @	
guru	7.265937733220916	359	ɡ u r u		@ @ @ @	
halab	7.265937733220916	359	h a l a b		@ @ @ @ @	
hamdardlik	7.265937733220916	359	h a m d̪ a r d̪ l i k		@ @ @ @ @ @ @ @ @ @	
haykalning	7.265937733220916	359	h a j k a l n i ŋ		@ @ @ @ @ @ @ @ @ @	
infeksiyasi	7.265937733220916	359	i n ɸ e k s i j a s i		@ @ @ @ @ @ @ @ @ @ @	
jahonda	7.265937733220916	359	d͡ʒ a h ɒ n d̪ a		@ @ @ @ @ @ @	
mahsulotining	7.265937733220916	359	m a h s u l ɒ t̪ i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
okeanidagi	7.265937733220916	359	ɒ k e a n i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @	
oru	7.265937733220916	359	ɒ r u		@ @ @	
oshiriladigan	7.265937733220916	359	ɒ ʃ i r i l a d̪ i ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
phil	7.265937733220916	359	p h i l		@ @ @ @	
qabristonida	7.265937733220916	359	q a b r i s t̪ ɒ n i d̪ a		@ @ @ @ @ @ @ @ @ @ @ @	
qirg'og'ida	7.265937733220916	359	q i r ʁ ɒ ʁ i d̪ a		@ @ @ @ @ @ @ @ @ @ @	
qishlog'ida	7.265937733220916	359	q i ʃ l ɒ ʁ i d̪ a		@ @ @ @ @ @ @ @ @ @ @	
qoʻltigʻi	7.265937733220916	359	q o l t̪ i ʁ i		@ @ @ @ @ @ @ @ @	
sharqshunos	7.265937733220916	359	ʃ a r q ʃ u n ɒ s		@ @ @ @ @ @ @ @ @ @ @	
shug'ullangan	7.265937733220916	359	ʃ u ʁ u l l a ŋ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
standartlar	7.265937733220916	359	s t̪ a n d̪ a r t̪ l a r		@ @ @ @ @ @ @ @ @ @ @	
tavsiyalar	7.265937733220916	359	t̪ a v s i j a l a r		@ @ @ @ @ @ @ @ @ @	
tegib	7.265937733220916	359	t̪ e ɡ i b		@ @ @ @ @	
xazina	7.265937733220916	359	χ a z i n a		@ @ @ @ @ @	
yopilish	7.265937733220916	359	j ɒ p i l i ʃ		@ @ @ @ @ @ @ @	
alayhi	7.245698352348434	358	a l a j h i		@ @ @ @ @ @	
bataloni	7.245698352348434	358	b a t̪ a l ɒ n i		@ @ @ @ @ @ @ @	
bezakli	7.245698352348434	358	b e z a k l i		@ @ @ @ @ @ @	
