Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
twelve	4.766512390548959	68				
tír	4.766512390548959	68				
uhelgompezenn	4.766512390548959	68				
unvanidigezh	4.766512390548959	68				
uppsala	4.766512390548959	68				
varnadenn	4.766512390548959	68				
veil	4.766512390548959	68				
vloavezhioù-gouloù	4.766512390548959	68				
volodymyr	4.766512390548959	68				
vonreizhel	4.766512390548959	68				
vrigadenn	4.766512390548959	68				
wanda	4.766512390548959	68				
washaat	4.766512390548959	68				
welt	4.766512390548959	68				
xaver	4.766512390548959	68				
xinjiang	4.766512390548959	68				
zanevelloù	4.766512390548959	68				
zisheñvel	4.766512390548959	68				
'alfonso	4.6964166200997095	67				
'bloc	4.6964166200997095	67				
abardaez	4.6964166200997095	67				a b a r d a ɛ s
adkaset	4.6964166200997095	67				
ant	4.6964166200997095	67				
antigone	4.6964166200997095	67				
anv-mañ	4.6964166200997095	67				
aquitania	4.6964166200997095	67				
arsanailh	4.6964166200997095	67				
ash	4.6964166200997095	67				
asin	4.6964166200997095	67				
balzac	4.6964166200997095	67				
bastida	4.6964166200997095	67				
behind	4.6964166200997095	67				
benvegad	4.6964166200997095	67				
bezhioù	4.6964166200997095	67				
boat	4.6964166200997095	67				
bolz-enor	4.6964166200997095	67				
boyer	4.6964166200997095	67				
bpitch	4.6964166200997095	67				
brantad	4.6964166200997095	67				
brunei	4.6964166200997095	67				
calderón	4.6964166200997095	67				
cardinal	4.6964166200997095	67				
caserta	4.6964166200997095	67				
coquimbo	4.6964166200997095	67				
coronatus	4.6964166200997095	67				
courbet	4.6964166200997095	67				
crystal	4.6964166200997095	67				
cuatro	4.6964166200997095	67				
cura	4.6964166200997095	67				
damas	4.6964166200997095	67				
derbyshire	4.6964166200997095	67				
deviñ	4.6964166200997095	67				d eː v ĩ
diedoù	4.6964166200997095	67				
dipitet	4.6964166200997095	67				
donezonoù	4.6964166200997095	67				
dour-tan	4.6964166200997095	67				
e-kostez	4.6964166200997095	67				
echo	4.6964166200997095	67				
editori	4.6964166200997095	67				
electric	4.6964166200997095	67				
enframmet	4.6964166200997095	67				
eor	4.6964166200997095	67				
esaouenn	4.6964166200997095	67				
eskop	4.6964166200997095	67				
estado	4.6964166200997095	67				
eusebius	4.6964166200997095	67				
ezporzhiañ	4.6964166200997095	67				
fbi	4.6964166200997095	67				
fiat	4.6964166200997095	67				
finnek	4.6964166200997095	67				
fontana	4.6964166200997095	67				
food	4.6964166200997095	67				
fortune	4.6964166200997095	67				
galerie	4.6964166200997095	67				
georgiana	4.6964166200997095	67				
germaine	4.6964166200997095	67				
goan	4.6964166200997095	67				
gonçalves	4.6964166200997095	67				
gore	4.6964166200997095	67				
gorsedd	4.6964166200997095	67				
grass	4.6964166200997095	67				
gwagenn	4.6964166200997095	67				
gwiñver	4.6964166200997095	67				ɡ w ĩː v ɛ r
harpe	4.6964166200997095	67				
havr-nevez	4.6964166200997095	67				
heat	4.6964166200997095	67				
hogwarts	4.6964166200997095	67				
hontrol	4.6964166200997095	67				
hungariz	4.6964166200997095	67				
including	4.6964166200997095	67				
ivon	4.6964166200997095	67				
jamie	4.6964166200997095	67				
jean-léon	4.6964166200997095	67				
jeunes	4.6964166200997095	67				
kampoù	4.6964166200997095	67				
kelaouet	4.6964166200997095	67				
kengor	4.6964166200997095	67				
kentidik	4.6964166200997095	67				
kevliv	4.6964166200997095	67				
kilometrad	4.6964166200997095	67				
komañs	4.6964166200997095	67				
kostiou	4.6964166200997095	67				
kotoñs	4.6964166200997095	67				
kurioù	4.6964166200997095	67				
königsberg	4.6964166200997095	67				
landgrav	4.6964166200997095	67				
lar	4.6964166200997095	67				
leopoldine	4.6964166200997095	67				
lizer	4.6964166200997095	67				
lokmaria	4.6964166200997095	67				
loloek	4.6964166200997095	67				
lurioù	4.6964166200997095	67				
matamoros	4.6964166200997095	67				
maureen	4.6964166200997095	67				
maxwell	4.6964166200997095	67				
melldroad	4.6964166200997095	67				
memory	4.6964166200997095	67				
mestroniet	4.6964166200997095	67				
micaela	4.6964166200997095	67				
minuit	4.6964166200997095	67				
moulerez	4.6964166200997095	67				
muzulmat	4.6964166200997095	67				
ness	4.6964166200997095	67				
nino	4.6964166200997095	67				
ninox	4.6964166200997095	67				
nothing	4.6964166200997095	67				
ogham	4.6964166200997095	67				
oran	4.6964166200997095	67				
ostiz	4.6964166200997095	67				
painting	4.6964166200997095	67				
palau	4.6964166200997095	67				
parler	4.6964166200997095	67				
pastelloù	4.6964166200997095	67				
pauling	4.6964166200997095	67				
pazzi	4.6964166200997095	67				
petites	4.6964166200997095	67				
petronius	4.6964166200997095	67				
picoides	4.6964166200997095	67				
pipi	4.6964166200997095	67				
politikerez	4.6964166200997095	67				
pont-skorf	4.6964166200997095	67				
poèmes	4.6964166200997095	67				
produourien	4.6964166200997095	67				
pternistis	4.6964166200997095	67				
qian	4.6964166200997095	67				
read	4.6964166200997095	67				
renadur	4.6964166200997095	67				
rhydderch	4.6964166200997095	67				
ribeira	4.6964166200997095	67				
romero	4.6964166200997095	67				
rugby	4.6964166200997095	67				
sacha	4.6964166200997095	67				
sachas	4.6964166200997095	67				
saint-germain	4.6964166200997095	67				
sandy	4.6964166200997095	67				
sant-nikolaz	4.6964166200997095	67				
savourien	4.6964166200997095	67				
sgitheanach	4.6964166200997095	67				
siméon	4.6964166200997095	67				
sinn	4.6964166200997095	67				
sokial-demokrat	4.6964166200997095	67				
springs	4.6964166200997095	67				
strink	4.6964166200997095	67				
sturnidae	4.6964166200997095	67				
topographie	4.6964166200997095	67				
tredeog	4.6964166200997095	67				
treuzskrivadur	4.6964166200997095	67				
trofe	4.6964166200997095	67				
truez	4.6964166200997095	67				
twain	4.6964166200997095	67				
uwch	4.6964166200997095	67				
verlin	4.6964166200997095	67				
vrezhoneg	4.6964166200997095	67				
wazh	4.6964166200997095	67				
witch	4.6964166200997095	67				
within	4.6964166200997095	67				
xxx	4.6964166200997095	67				
yeux	4.6964166200997095	67				
zenaida	4.6964166200997095	67				
'kumun	4.626320849650461	66				
adsavidigezh	4.626320849650461	66				
afganistan	4.626320849650461	66				
americana	4.626320849650461	66				
anavezas	4.626320849650461	66				
angelina	4.626320849650461	66				
arc'hdugezed	4.626320849650461	66				
arco	4.626320849650461	66				
arm-tan	4.626320849650461	66				
aubigny-en-artois	4.626320849650461	66				
audrey	4.626320849650461	66				
azorez	4.626320849650461	66				
ban	4.626320849650461	66				
banell	4.626320849650461	66				
betek-hen	4.626320849650461	66				
bol	4.626320849650461	66				
boudiged	4.626320849650461	66				
bouzelloù	4.626320849650461	66				
brandon	4.626320849650461	66				
bride	4.626320849650461	66				
brotestant	4.626320849650461	66				
buarque	4.626320849650461	66				
buoc	4.626320849650461	66				
burgenland	4.626320849650461	66				
c'hargoù	4.626320849650461	66				
c'hartennoù	4.626320849650461	66				
c'hredennoù	4.626320849650461	66				
cachoeira	4.626320849650461	66				
canis	4.626320849650461	66				
casanova	4.626320849650461	66				
causa	4.626320849650461	66				
celui	4.626320849650461	66				
collected	4.626320849650461	66				
commonwealth	4.626320849650461	66				
confession	4.626320849650461	66				
contae	4.626320849650461	66				
contemporary	4.626320849650461	66				
dels	4.626320849650461	66				
diagent	4.626320849650461	66				
dion	4.626320849650461	66				
diplomatek	4.626320849650461	66				
diuzet	4.626320849650461	66				
dourenn	4.626320849650461	66				
drekstaon	4.626320849650461	66				
duvivier	4.626320849650461	66				
eines	4.626320849650461	66				
etruskeg	4.626320849650461	66				
farrez	4.626320849650461	66				
fiñvadenn	4.626320849650461	66				
flemmskrid	4.626320849650461	66				
foent	4.626320849650461	66				
forestier	4.626320849650461	66				
frammañ	4.626320849650461	66				
frankizourien	4.626320849650461	66				
frontalis	4.626320849650461	66				
fuente	4.626320849650461	66				
gazilieg	4.626320849650461	66				
gejañ	4.626320849650461	66				
gelc'htro	4.626320849650461	66				
gern	4.626320849650461	66				
gisti	4.626320849650461	66				
gloar	4.626320849650461	66				
gottlieb	4.626320849650461	66				
grabanoù	4.626320849650461	66				
guichen	4.626320849650461	66				
gwentloù	4.626320849650461	66				
harzlammerien	4.626320849650461	66				
hendraouriezh	4.626320849650461	66				
however	4.626320849650461	66				
hwez	4.626320849650461	66				
imola	4.626320849650461	66				
insignis	4.626320849650461	66				
interestoù	4.626320849650461	66				
iredale	4.626320849650461	66				
jerez	4.626320849650461	66				
kabilia	4.626320849650461	66				
kaled	4.626320849650461	66				
kannati	4.626320849650461	66				
kendrec'het	4.626320849650461	66				
kev	4.626320849650461	66				
korbell	4.626320849650461	66				
kordenn	4.626320849650461	66				k ɔ r d ɛ n
krater	4.626320849650461	66				
kronos	4.626320849650461	66				
lange	4.626320849650461	66				
levr-mañ	4.626320849650461	66				
limoges	4.626320849650461	66				
lutley	4.626320849650461	66				
mansell	4.626320849650461	66				
mariage	4.626320849650461	66				
maritime	4.626320849650461	66				
maryse	4.626320849650461	66				
midi	4.626320849650461	66				
must	4.626320849650461	66				
nen	4.626320849650461	66				
neves	4.626320849650461	66				
nevet	4.626320849650461	66				
nijerien	4.626320849650461	66				
noel	4.626320849650461	66				
nome	4.626320849650461	66				
pape	4.626320849650461	66				
penn-lec	4.626320849650461	66				
pennrener	4.626320849650461	66				
pevarvet	4.626320849650461	66				
pied	4.626320849650461	66				
pinto	4.626320849650461	66				
ploudon	4.626320849650461	66				
porter	4.626320849650461	66				
portsmouth	4.626320849650461	66				
possible	4.626320849650461	66				
prizon	4.626320849650461	66				
programmiñ	4.626320849650461	66				
prévert	4.626320849650461	66				
pt	4.626320849650461	66				
puccini	4.626320849650461	66				
rhos	4.626320849650461	66				
rutherford	4.626320849650461	66				
régionales	4.626320849650461	66				
salmoù	4.626320849650461	66				
sant-filberzh-deaz	4.626320849650461	66				
sepikek	4.626320849650461	66				
serpent	4.626320849650461	66				
sherman	4.626320849650461	66				
sleep	4.626320849650461	66				
stark	4.626320849650461	66				
stejnegeri	4.626320849650461	66				
strauss	4.626320849650461	66				
suafrikan	4.626320849650461	66				
surcouf	4.626320849650461	66				
swan	4.626320849650461	66				
territoire	4.626320849650461	66				
tetris	4.626320849650461	66				
teuont	4.626320849650461	66				
teuzet	4.626320849650461	66				
theory	4.626320849650461	66				
tiepolo	4.626320849650461	66				
tlefe	4.626320849650461	66				
tombe	4.626320849650461	66				
tone	4.626320849650461	66				
treviso	4.626320849650461	66				
twin	4.626320849650461	66				
vastard	4.626320849650461	66				
vezh	4.626320849650461	66				
vidal	4.626320849650461	66				
viziek	4.626320849650461	66				
vreur-kaer	4.626320849650461	66				
vérité	4.626320849650461	66				
walking	4.626320849650461	66				
werc	4.626320849650461	66				
winsor	4.626320849650461	66				
yezhadurioù	4.626320849650461	66				
zouge	4.626320849650461	66				
zugelezh	4.626320849650461	66				
'christian	4.556225079201211	65				
'henri	4.556225079201211	65				
'kod-post	4.556225079201211	65				
'word	4.556225079201211	65				
alkmaar	4.556225079201211	65				
angolensis	4.556225079201211	65				
annibale	4.556225079201211	65				
antiope	4.556225079201211	65				
aylward	4.556225079201211	65				
barbados	4.556225079201211	65				
beirdd	4.556225079201211	65				
belaruseg	4.556225079201211	65				
berber	4.556225079201211	65				
bonnie	4.556225079201211	65				
bouda	4.556225079201211	65				
brel	4.556225079201211	65				
broc	4.556225079201211	65				
brotherhood	4.556225079201211	65				
bublik	4.556225079201211	65				
buck	4.556225079201211	65				
buruteller	4.556225079201211	65				
c'hanolioù	4.556225079201211	65				
c'hartouchennoù	4.556225079201211	65				
c'hast	4.556225079201211	65				
c'hourdoner	4.556225079201211	65				
campephilus	4.556225079201211	65				
carey	4.556225079201211	65				
carmel	4.556225079201211	65				
carpentier	4.556225079201211	65				
catalogue	4.556225079201211	65				
cena	4.556225079201211	65				
ceux	4.556225079201211	65				
clarence	4.556225079201211	65				
clarice	4.556225079201211	65				
cliff	4.556225079201211	65				
clouzot	4.556225079201211	65				
concerto	4.556225079201211	65				
constans	4.556225079201211	65				
cristatus	4.556225079201211	65				
culhwch	4.556225079201211	65				
da-c'houde	4.556225079201211	65				
daleet	4.556225079201211	65				
department	4.556225079201211	65				
diary	4.556225079201211	65				
diwallet	4.556225079201211	65				
done	4.556225079201211	65				
drake	4.556225079201211	65				
egyptian	4.556225079201211	65				
ekologour	4.556225079201211	65				
elies	4.556225079201211	65				
elorn	4.556225079201211	65				
enderc'hel	4.556225079201211	65				
erfurt	4.556225079201211	65				
estrenien	4.556225079201211	65				
evned-kelien	4.556225079201211	65				
ezporzhiet	4.556225079201211	65				
falcon	4.556225079201211	65				
filip	4.556225079201211	65				
finlandat	4.556225079201211	65				
foel	4.556225079201211	65				
folle	4.556225079201211	65				
fourgadenn	4.556225079201211	65				
furmet	4.556225079201211	65				
galleg-brezhoneg	4.556225079201211	65				
gantenn	4.556225079201211	65				
gentoc	4.556225079201211	65				
giancarlo	4.556225079201211	65				
glote	4.556225079201211	65				
goodbye	4.556225079201211	65				
gwrezverkoù	4.556225079201211	65				
göring	4.556225079201211	65				
göteborg	4.556225079201211	65				
ham	4.556225079201211	65				
hartford	4.556225079201211	65				
havre	4.556225079201211	65				
help	4.556225079201211	65				
hitited	4.556225079201211	65				
hoar	4.556225079201211	65				
hundred	4.556225079201211	65				
ile	4.556225079201211	65				
impalaeriel	4.556225079201211	65				
indicator	4.556225079201211	65				
insularis	4.556225079201211	65				
juliet	4.556225079201211	65				
kappadokia	4.556225079201211	65				
kelc'hiek	4.556225079201211	65				
kendrec'hiñ	4.556225079201211	65				
kenta	4.556225079201211	65				
