Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
コントロール	19.37359891076161	21068		k o ɴ t o ɾ oː ɾ ɯ		
上がっ	14.83273924580334	16130		a ɡ a		
投入	34.43623182125502	37448		t o ɯ n j ɯ ɯ		
コスト	18.56161448707628	20185		k o s ɯ t o		
製品	77.15599216862266	83904		s e i ç i ɴ		
流出	13.270381900569621	14431		ɾ j ɯ ɯ ɕ ɯ t͡s ɯ		
治安	8.056393585398826	8761		t͡ɕ i a ɴ		
育成	37.85429082786698	41165		i k ɯ s e i		
取り組ん	13.432227040511432	14607		t o ɾ i k ɯ ɴ		
民営化	10.122677843633179	11008		m i ɴ e i k a		
安定化	4.765235881695778	5182		a ɴ t e i k a		
ジャム	5.8530927030091915	6365		d͡ʑ a m ɯ		
原料	14.686526875060455	15971		ɡ e ɴ ɾ j o ɯ		
安定性	7.780521187770741	8461		a ɴ t e i s e i		
国有	1.6515560871334656	1796		k o k ɯ j ɯ ɯ		
営業キロ	5.380431328406407	5851		e i ɡ j o ɯ k i ɾ o		
フラッグ	3.2295462015661083	3512		ɸ ɯ ɾ a ɡː ɯ		
動員	13.867185854105044	15080		d o ɯ i ɴ		
アラブ人	3.8438220736179765	4180		a ɾ a b ɯ d͡ʑ i ɴ		
カリフ	3.5063381738529533	3813		k a ɾ i ɸ ɯ		
史実	7.430163242783074	8080		ɕ i d͡ʑ i t͡s ɯ		
モスク	6.540934547761882	7113		m o s ɯ k ɯ		
とおり	28.276001182219893	30749		t o o ɾ i		t o̞ː ɾʲ i
話せる	3.2166721563434644	3498		h a n a ɕ i s e ɾ ɯ		
土着	3.0474704191315727	3314		d o t͡ɕ a k ɯ		
高校	168.46883620885984	183203		k o ɯ k o ɯ		
義務教育	2.695273324826385	2931		ɡ i m ɯ k j o ɯ i k ɯ		
無料化	1.5927033089728075	1732		m ɯ ɾ j o ɯ k a		
公的機関	1.725122059834288	1876		k o ɯ t e k i k i k a ɴ		
進級	7.67844840064835	8350		ɕ i ɴ k j ɯ ɯ		
カリキュラム	4.2815396111878705	4656		k a ɾ i k j ɯ ɾ a m ɯ		
小中学校	6.128045525978516	6664		ɕ o ɯ t͡ɕ ɯ ɯ ɡ a kː o ɯ		
japan	83.29323344118878	90578		d͡ʑ a p a n		
school	24.5020667826677	26645		s k o ɯ l		
開校	51.06030250232339	55526		k a i k o ɯ		
jica	1.2239538708099347	1331		d͡ʑ i k a		
校内	7.019113370317228	7633		k o ɯ n a i		
政変	2.41756177788078	2629		s e i h e ɴ		
プロセス	20.29041484554561	22065		p ɯ ɾ o s e s ɯ		
人権	11.249156800614523	12233		d͡ʑ i ɴ k e ɴ		
後頭部	2.8350486729579476	3083		k o ɯ t o ɯ b ɯ		
指名手配	2.561934999306144	2786		ɕ i m e i t e h a i		
大々的	3.0658619123067785	3334		d a i d a i t e k i		
地元	74.27588433738545	80772		t͡ɕ i m o t o		
ngo	3.2175917310022246	3499		ŋ o		
報道機関	2.5637741486236645	2788		h o ɯ d o ɯ k i k a ɴ		
ボラ	1.1292376809576257	1228		b o ɾ a		
ノーベル文学賞	1.3251070832735656	1441		n oː b e ɾ ɯ b ɯ ɴ ɡ a k ɯ ɕ o ɯ		
受賞	199.37390134047538	216811		d͡ʑ ɯ ɕ o ɯ		
渡る	20.74100642833815	22555		ɰ a t a ɾ ɯ		
ヘブライ	1.2818870743118322	1394		h e b ɯ ɾ a i		
古代ギリシャ	1.695695670753959	1844		k o d a i ɡ i ɾ i ɕ a		
多大	10.133712739538302	11020		t a d a i		
モチーフ	32.2117807217139	35029		m o t͡ɕ iː ɸ ɯ		
ユネスコ	7.054057207350119	7671		j ɯ n e s ɯ k o		
giza	1.0841785226783718	1179		ɡ i z a		
al	26.36880333995107	28675		a l		
bw	3.208395984414622	3489		b e b i		
イギリス軍	13.920521184313142	15138		i ɡ i ɾ i s ɯ ɡ ɯ ɴ		
引き渡し	4.5804013752849615	4981		ç i k i ɰ a t a ɕ i		
イスラエル軍	2.002833606779893	2178		i s ɯ ɾ a e ɾ ɯ ɡ ɯ ɴ		
優勝者	16.418085957506065	17854		j ɯ ɯ ɕ o ɯ ɕ a		
楽しみ	9.880829708379224	10745		t a n o ɕ i m i		
スポーツクラブ	3.990034444360861	4339		s ɯ p oː t͡s ɯ k ɯ ɾ a b ɯ		
プロサッカーリーグ	1.7416744036919731	1894		p ɯ ɾ o s a kː aː ɾ iː ɡ ɯ		
アハリ	1.035441065764077	1126		a h a ɾ i		
強さ	20.489962546496592	22282		t͡s ɯ j o s a		
リーグ最多	2.234566420787484	2430		ɾ iː ɡ ɯ s a i t a		
クラブ	165.66781179827603	180157		k ɯ ɾ a b ɯ		
王者	40.38863858741032	43921		o ɯ ɕ a		
決める	23.543869988239486	25603		k i m e ɾ ɯ		
caf	1.5614377705749578	1698		k a f		
チャンピオンズリーグ	3.0235614780038054	3288		t͡ɕ a ɴ p i o ɴ z ɯ ɾ iː ɡ ɯ		
出場	297.96425923014147	324024		ɕ ɯ t͡s ɯ d͡ʑ o ɯ		
アフリカネイションズカップ	1.9200718874914677	2088		a ɸ ɯ ɾ i k a n e i ɕ o ɴ z ɯ k a pː ɯ		
uefaチャンピオンズリーグ	6.880257596844426	7482		w e f a t͡ɕ a ɴ p i o ɴ z ɯ ɾ iː ɡ ɯ		
ポータル	2.8801078312372015	3132		p oː t a ɾ ɯ		
在日	7.923974834537345	8617		z a i d͡ʑ i t͡s ɯ		
観光情報	1.499826268438019	1631		k a ɴ k o ɯ d͡ʑ o ɯ h o ɯ		
取り組み	15.90956117121163	17301		t o ɾ i k ɯ m i		
ガイド	23.88871048527459	25978		ɡ a i d o		
けん	34.424277350691135	37435		k e ɴ		k ẽ̞ ɴ
きか	2.2676711085028542	2466		k i k a		kʲ i̥ k a̠
実演	3.2231091789547865	3505		d͡ʑ i t͡s ɯ e ɴ		
レコード	67.08297135656254	72950		ɾ e k oː d o		
国内法	1.0961329932422554	1192		k o k ɯ n a i h o ɯ		
インセンティブ	1.0152104232713508	1104		i ɴ s e ɴ t e i b ɯ		
法制	5.298589183776742	5762		h o ɯ s e i		
変名	1.4382147663010802	1564		h e ɴ m e i		
本人	94.61503663984536	102890		h o ɴ d͡ʑ i ɴ		
上限	10.185208920428877	11076		d͡ʑ o ɯ ɡ e ɴ		
長期間	7.431082817441834	8081		n a ɡ a k i k a ɴ		
期間内	2.0368578691540233	2215		k i k a ɴ n a i		
法改正	3.747266734448147	4075		h o ɯ k a i s e i		
wto	1.388557734728025	1510		d o ɾ o		
動向	11.252835099249564	12237		d o ɯ k o ɯ		
最長	11.681356890231855	12703		s a i t͡ɕ o ɯ		
作曲家	47.16314509849732	51288		s a k ɯ k j o k ɯ k a		
初演	21.484942327275217	23364		ɕ o e ɴ		
上演	26.96192899485145	29320		d͡ʑ o ɯ e ɴ		
制作者	3.0704597856005797	3339		s e i s a k ɯ ɕ a		
台本	9.426559826951646	10251		d a i h o ɴ		
なき	20.28581697225181	22060		n a k i		n a̠ kʲ i
発売	584.0991100499906	635184		h a t͡s ɯ b a i		
無期限	4.171190652136636	4536		m ɯ k i ɡ e ɴ		
職務	12.394027250771073	13478		ɕ o k ɯ m ɯ		
act	13.65844240656646	14853		a k t		
term	1.0124516992950698	1101		t ɛ ɾ m		
extension	1.1605032193554752	1262		e k s t ɛ n s j ɔ n		
下院議員	7.370390889963656	8015		k a i ɴ ɡ i i ɴ		
プログラマー	3.6222045808567485	3939		p ɯ ɾ o ɡ ɯ ɾ a m aː		
表現の自由	2.1784723666031067	2369		ç j o ɯ ɡ e ɴ n o d͡ʑ i j ɯ ɯ		
全面	16.07324546047096	17479		z e ɴ m e ɴ		
tpp	2.2676711085028542	2466		t e p e p i		
特記	9.579209220305852	10417		t o kː i		
要し	7.518442410024061	8176		i ɾ a ɕ i		
かっこ	2.423998800492102	2636		k a kː o		k a̠ k̚ k o̞
たどっ	2.1812310905793875	2372		t a d o		
実名	3.995551892313423	4345		d͡ʑ i t͡s ɯ m e i		
代え	3.093449152069587	3364		k a e		
芸名	15.456210864442811	16808		ɡ e i m e i		
ニックネーム	9.447710044103133	10274		n i kː ɯ n eː m ɯ		
ハンドルネーム	1.1163636357349818	1214		h a ɴ d o ɾ ɯ n eː m ɯ		
実在	16.30865657311359	17735		d͡ʑ i t͡s ɯ z a i		
ペンネーム	6.739562674054103	7329		p e ɴ n eː m ɯ		
演出	132.5631240829059	144157		e ɴ ɕ ɯ t͡s ɯ		
映画作品	5.310543654340625	5775		e i ɡ a s a k ɯ ç i ɴ		
戦時	18.202060795501012	19794		s e ɴ d͡ʑ i		
記録映画	1.2864849476056337	1399		k i ɾ o k ɯ e i ɡ a		
害し	1.2276321694449757	1335		ɡ a i ɕ i		
見送る	1.8777714531884948	2042		m i o k ɯ ɾ ɯ		
切れ	14.6368698434874	15917		k i ɾ e		
年報	3.4980620019241107	3804		n e ɴ p o ɯ		
メールマガジン	1.0896959706309335	1185		m eː ɾ ɯ m a ɡ a d͡ʑ i ɴ		
ストーリー	61.87633963866182	67288		s ɯ t oː ɾ iː		
テレビアニメ	64.65345510811787	70308		t e ɾ e b i a n i m e		
ボカン	1.4207428477846349	1545		b o k a ɴ		
放送回	8.096854870384279	8805		h o ɯ s o ɯ k a i		
全集	25.303935885106664	27517		z e ɴ ɕ ɯ ɯ		
最終回	27.523789111353985	29931		s a i ɕ ɯ ɯ k a i		
おしん	2.0865149007270785	2269		o ɕ i ɴ		
最終話	26.629962543038992	28959		s a i ɕ ɯ ɯ ɰ a		
直近	4.1224531952223415	4483		d͡ʑ i k i k a		
次回	5.0880065869206375	5533		d͡ʑ i k a i		
みなす	4.361542606500015	4743		m i n a s ɯ		mʲ i n a̠ s ɨᵝ
不当	5.577220305381107	6065		ɸ ɯ t o ɯ		
防ぐ	22.913041772329933	24917		b o ɯ ɡ ɯ		
民法	9.355752578227104	10174		m i ɴ p o ɯ		
日本国民	2.28698217633682	2487		n i h o ɴ k o k ɯ m i ɴ		
前日	19.829707941506708	21564		m a e b i		
害する	1.120961509028783	1219		ɡ a i s ɯ ɾ ɯ		
編曲	263.9206857881771	287003		h e ɴ k j o k ɯ		
変形	24.86345962356049	27038		h e ɴ k e i		
事由	3.30035345029065	3589		d͡ʑ i j ɯ ɯ		
my	76.50769203419665	83199		m i		
clock	2.4810124293352396	2698		k l ɔ k		
先	94.08076376310564	102309		s a k i		
原作	141.98692518588126	154405		ɡ e ɴ s a k ɯ		
録画	9.558059003154366	10394		ɾ o k ɯ ɡ a		
映画音楽	3.5302471149807206	3839		e i ɡ a o ɴ ɡ a k ɯ		
新法	1.2285517441037361	1336		ɕ i ɴ p o ɯ		
よば	8.109728915606922	8819		j o b a		
公開	239.3947100643816	260332		k o ɯ k a i		
格安	1.5200569109307454	1653		k a k ɯ a ɴ		
dvd	150.6051788877826	163777		d e v e d e		
製造	157.0624321415973	170799		s e i z o ɯ		
ファースト	28.7459038328464	31260		ɸ aː s ɯ t o		
トレーディング	1.081419798702091	1176		t o ɾ eː d e i ɴ ɡ ɯ		
言い渡し	3.505418599194193	3812		i i ɰ a t a ɕ i		
取り下げ	3.5238100923693985	3832		t o ɾ i s a ɡ e		
決着	11.714461577947226	12739		k e t͡ɕː a k ɯ		
モダン	6.412194095535442	6973		m o d a ɴ		
全面的	8.117085512877004	8827		z e ɴ m e ɴ t e k i		
在庫	4.3872906969453025	4771		z a i k o		
下し	18.76392091200354	20405		k ɯ d a ɕ i		
町民	5.392385798970291	5864		t͡ɕ o ɯ m i ɴ		
正式名	1.450169236864964	1577		s e i ɕ i k i m e i		
映画館	15.035965245389361	16351		e i ɡ a k a ɴ		
上野駅	3.95325145801045	4299		d͡ʑ o ɯ j a e k i		
商業地	1.3352224045199286	1452		ɕ o ɯ ɡ j o ɯ t͡ɕ i		
日本一	16.745454536024724	18210		n i h o ɴ i t͡ɕ i		
ソープ	6.425987715416847	6988		s oː p ɯ		
東京メトロ	8.478478353769795	9220		t o ɯ k j o ɯ m e t o ɾ o		
一部地域	6.277016620697681	6826		i t͡ɕ i b ɯ t͡ɕ i i k i		
古都	2.6014767096328364	2829		k o t o		
風土	3.153221504889005	3429		ɸ ɯ ɯ d o		
くらい	22.566362125977307	24540		k ɯ ɾ a i		k ɯ̟ᵝ ɾ a̠ i
町名	29.752838084188905	32355		m a t͡ɕ i m e i		
東京都内	5.8567710016442325	6369		t o ɯ k j o ɯ t o n a i		
元年	94.49917023284156	102764		ɡ e ɴ n e ɴ		
区立	16.85764264439348	18332		k ɯ ɾ i t͡s ɯ		
あわせ	16.993739693890003	18480		a ɰ a s e		a̠ ɰᵝ a̠ s e̞
か所	18.022743737042756	19599		k a d o k o ɾ o		
役所	19.810396873672744	21543		j a k ɯ ɕ o		
区民	2.6732035330161383	2907		k ɯ m i ɴ		
管内	14.582614938620543	15858		k a ɴ n a i		
上平	1.0078538260012684	1096		d͡ʑ o ɯ h e i		
三崎	2.1049063939022843	2289		s a ɴ s a k i		
戸	29.982731748878976	32605		t o		
都営	3.0373550978852095	3303		t o e i		
アパート	15.065391634469691	16383		a p aː t o		
東京スカイツリー	1.6855803495075958	1833		t o ɯ k j o ɯ s ɯ k a i t͡s ɯ ɾ iː		
オープン	70.78333978341391	76974		oː p ɯ ɴ		
都立	12.665301775105357	13773		t o ɾ i t͡s ɯ		
日本初	14.418011074702452	15679		n i h o ɴ ɕ o		
正月	24.9002426099109	27078		ɕ o ɯ ɡ e t͡s ɯ		
パチンコ店	1.8740931545534536	2038		p a t͡ɕ i ɴ k o t e ɴ		
パチンコ	10.869372466546526	11820		p a t͡ɕ i ɴ k o		
メーカー	57.02006586574877	62007		m eː k aː		
タウン	36.5898756720716	39790		t a ɯ ɴ		
かち	1.1651010926492766	1267		k a t͡ɕ i		k a̠ t͡ɕ i
まち	27.759200223996615	30187		m a t͡ɕ i		m a̠ t͡ɕ i
名所	9.479895157159742	10309		m e i ɕ o		
バッグ	4.662243519914627	5070		b a ɡː ɯ		
ラーメン	13.49475811730713	14675		ɾ aː m e ɴ		
下っ	5.158813835645179	5610		ɕ i t a		
久	8.945622280420018	9728		k j ɯ ɯ		
ラブホテル	1.623968847370657	1766		ɾ a b ɯ h o t e ɾ ɯ		
出入り	10.925466520730904	11881		d e i ɾ i		
代表作	14.098918668112635	15332		d a i ç j o ɯ s a k ɯ		
ちなん	20.374096139492796	22156		t͡ɕ i n a ɴ		
通学	14.76928859434888	16061		t͡s ɯ ɯ ɡ a k ɯ		
区長	3.0299985006151275	3295		k ɯ t͡ɕ o ɯ		
全国初	1.2303908934212566	1338		z e ɴ k o k ɯ ɕ o		
職員	34.75532422784484	37795		ɕ o k ɯ i ɴ		
路上	7.173601912988955	7801		ɾ o d͡ʑ o ɯ		
生活者	1.3609704949652166	1480		s e i k a t͡s ɯ ɕ a		
ホームレス	4.165673204184075	4530		h oː m ɯ ɾ e s ɯ		
時半	4.3155638735620006	4693		d͡ʑ i h a ɴ		
カ所	5.5992900971913535	6089		k a ɕ o		
受付	10.58614347164836	11512		ɯ k e t͡s ɯ k e		
住所	16.290265079938386	17715		d͡ʑ ɯ ɯ ɕ o		
明るみ	1.434536467666039	1560		a k a ɾ ɯ m i		
コメント	37.191277498900824	40444		k o m e ɴ t o		
参院	1.7278807838105688	1879		s a ɴ i ɴ		
総理大臣	4.196938742581924	4564		s o ɯ ɾ i d a i d͡ʑ i ɴ		
受け入れる	8.240308517150883	8961		ɯ k e i ɾ e ɾ ɯ		
つき	41.432355825103244	45056		t͡s ɯ k i		t͡s ɨᵝ kʲ i
大変	15.993242465158815	17392		d a i h e ɴ		
心配	16.068647587177157	17474		ɕ i ɴ p a i		
立ち上げ	21.42884827309084	23303		t a t͡ɕ i a ɡ e		
定数	15.002860557673992	16315		t e i s ɯ ɯ		
有権者	9.240805745882069	10049		j ɯ ɯ k e ɴ ɕ a		
当落	3.688413956287489	4011		t o ɯ ɾ a k ɯ		
保坂	1.7232829105167675	1874		h o z a ɴ		
都民	1.6993739693890002	1848		t o m i ɴ		
落	7.157969143790031	7784		ɾ a k ɯ		
津村	2.2428425927163267	2439		t͡s ɯ m ɯ ɾ a		
大作	5.109156804072124	5556		d a i s a k ɯ		
武田	17.779976027130044	19335		b ɯ d e ɴ		
兵	56.55200236443979	61498		h e i		
松尾	9.844046722028812	10705		ɕ o ɯ b i		
出口	18.662767699539913	20295		ɕ ɯ t͡s ɯ ɡ ɯ t͡ɕ i		
現在地	15.054356738564568	16371		ɡ e ɴ z a i t͡ɕ i		
本部	66.71422191839966	72549		h o ɴ b ɯ		
新設	85.65837946352022	93150		ɕ i ɴ s e t͡s ɯ		
cd	213.71007027054816	232401		s ɯ d e		
ビデオ	51.760098817639964	56287		b i d e o		
外装	5.764813535768204	6269		ɡ a i s o ɯ		
内装	10.419700458412748	11331		n a i s o ɯ		
エレベーター	13.060718878372278	14203		e ɾ e b eː t aː		
公立図書館	1.1228006583463037	1221		k o ɯ ɾ i t͡s ɯ t o ɕ o k a ɴ		
中高生	1.9963965841685711	2171		t͡ɕ ɯ ɯ k o ɯ s e i		
分室	5.533080721760614	6017		b ɯ ɴ ɕ i t͡s ɯ		
スポーツセンター	4.786386098847265	5205		s ɯ p oː t͡s ɯ s e ɴ t aː		
体育	20.98101541427458	22816		t a i i k ɯ		
陸上競技場	7.010837198388386	7624		ɾ i k ɯ d͡ʑ o ɯ k j o ɯ ɡ i d͡ʑ o ɯ		
野球場	11.363184058300797	12357		n o k j ɯ ɯ d͡ʑ o ɯ		
体育館	37.064376195991905	40306		t a i i k ɯ k a ɴ		
アスレチック	2.7394129084468783	2979		a s ɯ ɾ e t͡ɕ i kː ɯ		
楽しめる	8.015012725754612	8716		t a n o ɕ i m e ɾ ɯ		
平成元年	16.85580349507596	18330		h e i s e i ɡ e ɴ n e ɴ		
ハチミツ	1.0400389390578784	1131		h a t͡ɕ i m i t͡s ɯ		
さすが	2.41756177788078	2629		s a s ɯ ɡ a		s a̠ s ɨᵝ ɡ a̠
新星	2.833209523640427	3081		ɕ i ɴ s e i		
ベンチャー	3.041033396520251	3307		b e ɴ t͡ɕ aː		
佐	12.344370219198018	13424		s a		
営業所	74.98027852599583	81538		e i ɡ j o ɯ ɕ o		
事業部	11.353068737054436	12346		d͡ʑ i ɡ j o ɯ b ɯ		
工科	8.569516244987064	9319		k o ɯ k a		
校風	1.0170495725888713	1106		k o ɯ ɸ ɯ ɯ		
大会出場	6.30644300977801	6858		d a i k a i ɕ ɯ t͡s ɯ d͡ʑ o ɯ		
在校生	1.9007608196575019	2067		z a i k o ɯ s e i		
学園中	3.2534551426938756	3538		ɡ a k ɯ e ɴ t͡ɕ ɯ ɯ		
在学	6.510588584022793	7080		z a i ɡ a k ɯ		
日本テレビ	137.7541230316077	149802		n i h o ɴ t e ɾ e b i		
着用	36.187101971534595	39352		t͡ɕ a k ɯ j o ɯ		
校歌	16.946841386293226	18429		k o ɯ k a		
全員	60.93377561343253	66263		z e ɴ i ɴ		
保護者	7.849489287177763	8536		h o ɡ o ɕ a		
地域住民	3.4585202915974187	3761		t͡ɕ i i k i d͡ʑ ɯ ɯ m i ɴ		
学級	15.307239769723646	16646		ɡ a kː j ɯ ɯ		
集会	18.903696260135106	20557		ɕ ɯ ɯ k a i		
金沢	25.829932589917547	28089		k i ɴ t a k ɯ		
作曲	392.8965491272591	427259		s a k ɯ k j o k ɯ		
松葉	1.6745454536024724	1821		m a t͡s ɯ b a		
カラフル	4.870986967453211	5297		k a ɾ a ɸ ɯ ɾ ɯ		
北小学校	2.714584392660351	2952		h o k ɯ ɕ o ɯ ɡ a kː o ɯ		
アトリエ	8.026967196318497	8729		a t o ɾ i e		
校名	11.96182716115374	13008		k o ɯ m e i		
育英	1.3149917620272025	1430		i k ɯ e i		
寺	68.53314059342749	74527		d͡ʑ i		
こども園	2.349513253132519	2555		k o d o m o e ɴ		
保育園	19.63751683782581	21355		h o i k ɯ e ɴ		
学園	90.41533917328715	98323		ɡ a k ɯ e ɴ		
jr東日本	31.090819212685116	33810		ʔ i ɾ a t o ɯ n i h o ɴ		
jy	1.2138385495635715	1320		d͡ʑ i		
jk	5.643429680811847	6137		i k a		
京浜東北	1.9283480594203102	2097		k j o ɯ h a m a t o ɯ h o k ɯ		
ju	3.1219559664911554	3395		d͡ʑ u		
宇都宮線	1.3389007031549698	1456		ɯ t o ɡ ɯ ɯ s e ɴ		
高崎線	1.669028005649911	1815		k o ɯ s a k i s e ɴ		
jb	2.4681383841125952	2684		i b e		
千代田線	1.3959143319981073	1518		s e ɴ d a i d e ɴ s e ɴ		
大江戸線	2.241923018057566	2438		d a i e d o s e ɴ		
本線	23.45926911963354	25511		h o ɴ s e ɴ		
京成	5.534919871078134	6019		k j o ɯ s e i		
ts	7.139577650614825	7764		t e i s e		
つくばエクスプレス	1.6294862953232188	1772		t͡s ɯ k ɯ b a e k ɯ s ɯ p ɯ ɾ e s ɯ		
モノレール	3.6314003274443514	3949		m o n o ɾ eː ɾ ɯ		
園内	5.29399131048294	5757		e ɴ n a i		
車庫	19.877525823762245	21616		ɕ a k o		
西口	19.445325734144912	21146		s e i k o ɯ		
東京駅	11.094668257942796	12065		t o ɯ k j o ɯ e k i		
東口	18.58828215218033	20214		t o ɯ ɡ ɯ t͡ɕ i		
めぐ	1.3701662415528193	1490		m e ɡ ɯ		
回り	8.0986940197018	8807		m a ɰ a ɾ i		
jrバス関東	1.3416594271312507	1459		ʔ ɯ ɾ i b a s ɯ k a ɴ t o ɯ		
アウトレット	2.6897558768738232	2925		a ɯ t o ɾ e tː o		
和歌山	16.22957315246021	17649		ɰ a k a z a ɴ		
千葉	47.6312085998063	51797		s e ɴ j o ɯ		
急行	28.036911770942222	30489		k j ɯ ɯ k o ɯ		
山形	21.509770843061744	23391		j a m a ɡ a t a		
八戸	10.204519988262843	11097		h a t͡ɕ i d o		
青森	23.186155445981736	25214		a o m o ɾ i		
リムジンバス	1.6874194988251165	1835		ɾ i m ɯ d͡ʑ i ɴ b a s ɯ		
国道	162.6350545736846	176859		k o k ɯ d o ɯ		
北千住	1.1669402419667971	1269		h o k ɯ s e ɴ d͡ʑ ɯ ɯ		
水戸	14.50812939126096	15777		m i z ɯ d o		
東京都道	3.59369776643518	3908		t o ɯ k j o ɯ t o d o ɯ		
ナンバープレート	3.3205840927833763	3611		n a ɴ b aː p ɯ ɾ eː t o		
ナンバー	21.53184063487199	23415		n a ɴ b aː		
飛	11.248237225955762	12232		ç i		
天	51.942174600074495	56485		t e ɴ		
ゆかり	13.715456035409598	14915		j ɯ k a ɾ i		j ɯ̟ᵝ k a̠ ɾʲ i
観光スポット	2.444229442984828	2658		k a ɴ k o ɯ s ɯ p o tː o		
みどり	13.704421139504474	14903		m i d o ɾ i		mʲ i d o̞ ɾʲ i
こども	14.326053608826426	15579		k o d o m o		k o̞ d o̞ m o̞
時計	20.230642492726194	22000		d͡ʑ i k e i		
大観	2.2400838687400455	2436		d a i k a ɴ		
ねぎ	1.9329459327141116	2102		n e ɡ i		n e̞ ɡʲ i
main	6.877498872868145	7479		m a i n		
building	4.676956714454792	5086		b ɥ i l d i ŋ		
tokyo	79.37216709623493	86314		t o k j o		
national	20.81825069967401	22639		n a s j o n a l		
本館	13.388087456890938	14559		h o ɴ k a ɴ		
岩崎	8.546526878518057	9294		i ɰ a s a k i		
新年	3.6608267165246806	3981		ɕ i ɴ n e ɴ		
行事	20.625140021334353	22429		ɡ j o ɯ d͡ʑ i		
神体	1.3508551737188534	1469		ɕ i ɴ t a i		
引き上げ	11.360425334324518	12354		ç i k i a ɡ e		
なさい	8.42606259822046	9163		n a s a i		
重さ	6.117930204732152	6653		o m o s a		
道中	13.044166534514593	14185		d o ɯ t͡ɕ ɯ ɯ		
町会	1.019808296565152	1109		m a t͡ɕ i k a i		
花火大会	4.7698337549895795	5187		k a k a d a i k a i		
最大級	8.436177919466822	9174		s a i d a i k j ɯ ɯ		
民放	10.58338474767208	11509		m i ɴ p o ɯ		
特別番組	16.239688473706572	17660		t o k ɯ b e t͡s ɯ b a ɴ ɡ ɯ m i		
フォト	7.429243668124314	8079		ɸ o t o		
セッション	13.940751826805867	15160		s e ɕː o ɴ		
公会堂	3.4851879567014667	3790		k o ɯ k a i d o ɯ		
大賞	46.16448701908365	50202		d a i ɕ o ɯ		
名産	2.9573521025730654	3216		m e i s a ɴ		
特産	3.129312563761238	3403		t o k ɯ s a ɴ		
キャラクター	156.60080566289966	170297		k j a ɾ a k ɯ t aː		
くん	44.04210870666492	47894		k ɯ ɴ		k ɯ̟̃ᵝ ɴ
