Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
försökt	11.350215925965164	3054	f œ r s œ k t	f œ r s œ k t		
rädd	6.109939417906592	1644	r ɛ d	ʁ æː ð		
himmler	3.188764002776068	858	h ɪ m l eː r	h i m l e r		
uniformer	3.876318012698647	1043	ʉː n iː f ɔ r m eː r	y n i f ɔ r m e r		
radiostationen	2.06637853792948	556	r ɑː d iː ɔ s t ɑː t iː uː n eː n	r a d j o s t a s j o n e n		
kl	25.67735488948701	6909	k l	k o l		
skjuter	7.3066550459880535	1966	ɧ ʉː t eː r	s k j u t e r		
patriotiska	3.2928262313048906	886	p ɐ t r iː uː t ɪ ɧ ɑː	p a t r i o t i s k a		
förhöll	1.0406222852882274	280	f œ r h œ l	f ø r h œ ɬ		
passiv	3.021521135497603	813	p ɐ s iː v	p a s i v		
tyckte	17.00674134813903	4576	t ʏ k t eː	t ɪ k t e		
journalister	37.64451117030163	10129	j uː ɵ r n ɑː l ɪ s t eː r	ʒ u ʁ n a l ɪ s t e		
prata	5.875799403716741	1581	p r ɑː t ɑː	p r a t a		p r ɑː t a
förbereda	5.504148587542374	1481	f œ r b eː r eː d ɑː	f œ r b e r e d a		
slåss	7.2286083745914365	1945	s l ɔ s	s l o s		
besegrades	11.038029240378696	2970	b eː s ɛ ɡ r ɑː d eː s	b e s e ɡ r d e s		
polackerna	2.1704407664583028	584	p uː l ɑː k ɕ ɛ r n ɑː	p o l a k a r n a		
eliten	2.8505617600573943	767	eː l iː t eː n	e l i t e n		
skriftlig	2.1072601277086602	567	ɧ r ɪ f t l iː ɡ	s k r ɪ f t l ɪ ɡ		
heydrich	1.8136559829309105	488	h eː ʏ d r ɪ ɧ	h e i̯ d r ɪ χ		
utomordentligt	1.876836621680553	505	ʉː t uː m ɔ r d ɛ n t l ɪ ɡ t	j u t o m ɔ r d ɛ n t l ɪ k t		
radikal	4.9095072816633865	1321	r ɑː d iː k ɑː l	r a d i k a l		
eliminera	2.549524598956157	686	eː l iː m iː n eː r ɑː	e l i m i n e r a		
högra	13.661884002569728	3676	h œ ɡ r ɑː	h œ ɡ r a		
språkrör	2.965773513071448	798	s p r ɔ k r øː r	s p r o k r œ r		
fälttåget	5.8089022568053545	1563	f ɛ l t oː j eː t	f e l t o ɡ e t		
drivande	8.633448459730543	2323	d r iː v ɐ n d eː	d r i v a n d e		
motsatte	8.064822710983762	2170	m ɔ t s ɐ t eː	m o t͡s a t		
planen	18.45617953121906	4966	p l ɑː n eː n	p l a n ɛ n		
fastnade	2.0403629807972745	549	f ɐ s t n ɑː d eː	v a s t n a d e		
åkte	25.328003122283103	6815	ɔ k t eː	o k t e		
sevärdheter	5.262575557029035	1416	s eː v ɛ r d h eː t eː r	s e v æ ɾ ð e t e r		
anordnades	9.391616124726252	2527	ɑː n ɔ r d n ɑː d eː s	a n ɔ r d n a d e s		
segern	17.731460439679044	4771	s eː j ɛ r n	s e ɡ e r n		
götz	1.1298184811700753	304	j œ t s	ɡ œ t͡s		
aly	1.0629213342586894	286	ɑː l yː	a l i		
populariteten	1.5126188218296732	407	p uː p ʉː l ɑː r iː t eː t eː n	p o p u l a r i t e t e n		
övervägde	2.1741572746200464	585	øː v ɛ r v ɛ ɡ d eː	ø v ə r v ɡ d e		
kodnamnet	1.3528089708746955	364	k ɔ d n ɐ m n eː t	k o d n a m n e t		
bedömde	2.965773513071448	798	b eː d œ m d eː	b e d œ m d e		
kontinuerliga	2.044079488959018	550	k ɔ n t iː n ʉː ɛ r l iː ɡ ɑː	k o n t i n u e r l i ɡ a		
binda	5.597061291585965	1506	b ɪ n d ɑː	b i n d a		
räkna	7.9533274661314515	2140	r ɛ k n ɑː	ʁ ɛ k n a		
ställföreträdare	3.6235954577000773	975	s t ɛ l f øː r ɛ t r ɛː d ɑː r eː	s t l f ø r e t r ɛ d a r e		
arresterades	7.615125223412778	2049	ɐ r ɛ s t eː r ɑː d eː s	a r a s t e r a d e s		
balkanhalvön	1.9028521788127586	512	b ɐ l k ɐ n h ɐ l v øː n	b a l k a n h a l v ø n		
diplomati	1.638980099328958	441	d ɪ p l uː m ɑː t iː	d i p l o m a t i		
ungerns	6.362661972905162	1712	ɵ n j ɛ r n s	ŋ a r n s		
miklós	1.627830574843727	438	m ɪ k l uː ́ s	m i k l o s		
rumäniens	3.943215159610033	1061	r ʉː m ɛː n iː ɛ n s	ʁ y m ɛ n j ɛ̃		
ion	1.977182342047632	532	iː uː n	i ɔ n		
bulgariens	3.4823681475538177	937	b ɵ l ɡ ɑː r iː ɛ n s	b ʏ l ɡ a r j̯ s		
bogdan	1.5720829524175721	423	b ɔ ɡ d ɑː n	b o ɡ d a n		
förklarar	13.594986855658341	3658	f œ r k l ɑː r ɑː r	f œ r k l a r a r		
deklarerade	2.516076025500464	677	d ɛ k l ɑː r eː r ɑː d eː	d e k l a r e r a d e		
oljan	2.783664613146008	749	ɔ j ɑː n	o l d͡ʒ a n		
konkreta	3.4675021149068432	933	k ɔ n k r eː t ɑː	k o n k r e t a		
blockad	1.4531546912417745	391	b l ɔ k ɑː d	b l ɔ k a d		
beredskap	4.181071681961628	1125	b eː r ɛ d ɧ ɑː p	b e r e d s k a p		
morgonen	12.249610901107133	3296	m ɔ r ɡ uː n eː n	m ɔ r ɡ o n e n		
taktisk	1.3936905606538759	375	t ɐ k t ɪ ɧ	t a k t ɪ s k		
reaktion	11.082627338319622	2982	r eː ɐ k t iː uː n	r e a k s j o n		
korsade	4.277700894166963	1151	k ɔ r s ɑː d eː	k o r s a d e		
hållet	9.053413882007577	2436	h ɔ l eː t	h o l e t		
månaderna	4.638202185856099	1248	m oː n ɑː d ɛ r n ɑː	m o n a d a ʁ n a		
regnperioden	1.111235940361357	299	r ɛ ŋ n p eː r iː uː d eː n	r e j n p e r j o d e n		
dra	27.12679307256704	7299	d r ɑː	d r		d r ɑː
brutalt	1.9288677359449642	519	b r ʉː t ɐ l t	b r u t a l t		
besittning	4.80172854497282	1292	b eː s ɪ t n ɪ ŋ	b e s i t n i ŋ		
påstods	2.4640449112360527	663	p ɔ s t ɔ d s	p o s t o d s		
hota	2.2745029949871256	612	h uː t ɑː	h o t a		
uppemot	4.9578218877660545	1334	ɵ p eː m uː t	ə p ə m o t		
avrättas	2.9137423988070363	784	ɐ v r ɛ t ɑː s	v r t a s		
kostat	1.8545375727100908	499	k ɔ s t ɑː t	k o s t a t		
misshandel	4.452376777768915	1198	m ɪ s h ɐ n d eː l	m ɪ s h a n d ɛ l		
mannerheim	3.8540189637281848	1037	m ɐ n ɛ r h eː iː m	m a n ə r h a i̯ m		
risto	2.6015557132205682	700	r ɪ s t uː	r i s t o		
överraskning	2.021780439988556	544	øː v ɛ r ɐ ɧ n ɪ ŋ	ø v ə r r a s k n i ŋ		
offentliggjorde	3.460069098583356	931	ɔ f ɛ n t l ɪ g j ɔ r d eː	o f e n t l i d j o r d e		
eftermiddagen	3.9840967493892134	1072	ɛ f t ɛ r m ɪ d ɑː j eː n	f t e r m i ð a ɡ ɛ n		
lidit	2.5346585663091825	682	l iː d iː t	l i d i t		
skälet	2.426879829618616	653	s ɕ ɛː l eː t	s k l e t		
antony	2.0515125052825054	552	ɐ n t uː n yː	a n t o n i		
ubåtar	7.098530588930408	1910	ʉː b oː t ɑː r	u b o t a r		
slump	2.984356053880166	803	s l ɵ m p	s l u m p		
fokuserade	6.065341319965668	1632	f uː k ʉː s eː r ɑː d eː	f o k u s e r a d e		
reinhard	7.3066550459880535	1966	r eː ɪ n h ɐ r d	r e i̯ n h a r d		
låtit	7.169144244003538	1929	l oː t iː t	l o t i t		
tolv	40.33897958756578	10854	t ɔ l v	t o l v		t ɔ l v
femton	10.246413001927296	2757	f ɛ m t uː n	f e m t o n		f ɛ m t ɔ n
slagfältet	3.311408772113609	891	s l ɐ ɡ f ɛ l t eː t	s l a k f e l t e t		
förgäves	5.45955048960145	1469	f œ r j ɛː v eː s	f œ r ɡ ɛ v ɛ s		f œ r j ɛː v ɛ s
affärer	12.747622994780786	3430	ɐ f ɛː r eː r	a f ɛ ʁ e		
dagboksanteckningar	1.0592048260969458	285	d ɐ ɡ b ɔ k s ɐ n t ɛ k n ɪ ŋ ɑː r	d a ɡ b ɔ k s a n t e k n i ŋ a r		
hindras	1.3379429382277208	360	h ɪ n d r ɑː s	h i n d r a s		
säkerhetstjänsten	2.1481417174878406	578	s ɛː ɕ ɛ r h ɛ t ɧ ɛ n s t eː n	s ɛ k ə r h ɛ t͡s t j ɛ n s t ə n		
reservat	5.296024130484729	1425	r eː s ɛ r v ɑː t	r e s e r v a t		
utkanten	5.801469240481867	1561	ɵ t k ɐ n t eː n	u t k a n t e n		
eichmann	1.3899740524921322	374	eː ɪ ɧ m ɐ n	e i̯ χ m a n		
godkändes	8.436473527158128	2270	ɡ uː d ɕ ɛ n d eː s	ɡ o d k n d e s		
personligen	7.4330163234873385	2000	p ɛ r s ɔ n l iː j eː n	p e r s o n l iː ɡ ə n		p ɛ r s uː n l ɪ ɡ ɛ n
tanke	12.100950574637386	3256	t ɑː n ɕ eː	t a k e		² t a ŋː k ɛ
avlägsnas	2.1964563235905086	591	ɐ v l ɛ ɡ s n ɑː s	v l k s n a s		
lösningen	7.094814080768664	1909	l œ s n ɪ n j eː n	l œ s n ɪ ŋ ə n		
riktlinjerna	1.1261019730083317	303	r ɪ k t l ɪ n j ɛ r n ɑː	r i k t l i n d͡ʒ e r n a		
tillkännagav	7.184010276650512	1933	t ɪ l ɕ ɛ n ɑː ɡ ɑː v	t i l k n a ɡ a f		
åtalas	1.0034572036707907	270	oː t ɑː l ɑː s	o t a l a s		
krigsbrott	2.7353500070433405	736	k r ɪ ɡ s b r ɔ t	k r i ɡ z b r ɔ t		
einsatzgruppen	1.2784788076398221	344	eː ɪ n s ɐ t s ɡ r ɵ p eː n	e i̯ n s a t͡s ɡ r u p e n		
övergick	40.23491735903696	10826	øː v ɛ r j ɪ k	ø v a ʁ ʒ i k		
härvid	1.3453759545512083	362	h ɛ r v iː d	h r v i d		
försäkrade	1.516335329991417	408	f œ r s ɛ k r ɑː d eː	f œ r s a k r a d e		
gälla	10.056871085678369	2706	j ɛ l ɑː	ɡ l a		
upprepade	12.45773535816478	3352	ɵ p r eː p ɑː d eː	ə p r ə p a d		
dagbok	9.29870342068266	2502	d ɐ ɡ b uː k	d a ɡ b o k		
efteråt	10.287294591706477	2768	ɛ f t eː r oː t	f t e r o t		
besluten	3.1367328885116565	844	b ɛ s l ʉː t eː n	b e s l u t e n		
bord	6.414693087169573	1726	b ɔ r d	b o r d		b uː ɖ
åstadkomma	7.366119176575952	1982	ɔ s t ɐ d k ɔ m ɑː	o s t a d k m a		² oː s t a k ɔ m a
konsekvensen	1.0815038750674077	291	k ɔ n s ɛ k v ɛ n s eː n	k ɔ n s ə k v ɛ n s ə n		
samtal	13.29023318639536	3576	s ɐ m t ɑː l	s a m t a l		s a m t ɑː l
verkställa	1.4345721504330562	386	v ɛ r k s t ɛ l ɑː	v e r k s t l a		
bjuda	2.6089887295440555	702	b j ʉː d ɑː	b j u d a		² b j ʉː d a
informera	2.6312877785145177	708	ɪ n f ɔ r m eː r ɑː	i n f o r m e r a		
berätta	8.209766529291764	2209	b eː r ɛ t ɑː	b e r t a		
konkurrerande	4.077009453432805	1097	k ɔ n k ɵ r eː r ɐ n d eː	k ɔ ŋ k ʏ r e r a n d e		
tvångsarbete	1.044338793449971	281	t v ɔ ŋ s ɐ r b eː t eː	t v ɔ ŋ s a r b ə t ə		
direkta	8.756093229068084	2356	d iː r ɛ k t ɑː	d i r e k t a		
folkmordet	2.939757955939242	791	f ɔ l k m ɔ r d eː t	f o l k m ɔ r d e t		
heltäckande	1.4977527891826987	403	h ɛ l t ɛ k ɐ n d eː	h e l t e k a n d e		
auschwitz	4.582454563429944	1233	ɑː ɵ s ɧ v ɪ t s	o s t͡ʃ w ɪ t͡s		
beryktade	1.349092462712952	363	b eː r ʏ k t ɑː d eː	b e r ɨ k t a d e		
läger	8.75237672090634	2355	l ɛː j eː r	l ɡ e r		l ɛː ɡ ɛ r
offren	4.3148659757844	1161	ɔ f r eː n	o f r e n		
handikappade	1.3082108729337716	352	h ɐ n d iː k ɐ p ɑː d eː	h a n d i k a p a d e		
prostituerade	3.887467537183878	1046	p r ɔ s t iː t ʉː eː r ɑː d eː	p r o s t i t y e r d e		
massmord	1.2190146770519235	328	m ɐ s m ɔ r d	m a s m ɔ r d		
lättare	20.466810446722384	5507	l ɛ t ɑː r eː	l e t a r		
överlät	5.418668899822269	1458	øː v ɛ r l ɛː t	ø v ɛ r l ɛ t		
genomförandet	2.9583404967479607	796	j eː n ɔ m f øː r ɐ n d eː t	j e n ɔ m f ø r a n d e t		
hävdat	3.7313741943906438	1004	h ɛ v d ɑː t	h v d a t		
beordrade	7.823249680470424	2105	b eː ɔ r d r ɑː d eː	b e o r d r d e		
överväldigande	1.7727743931517301	477	øː v ɛ r v ɛ l d iː ɡ ɐ n d eː	ø v ə r v æ l d i ɡ a n d e		
pratade	2.021780439988556	544	p r ɑː t ɑː d eː	p r a t a d e		
jobba	6.277182285185057	1689	j ɔ b ɑː	d͡ʒ o b a		
beordrat	1.14468451381705	308	b eː ɔ r d r ɑː t	b e o r d r a t		
speer	1.4420051667565437	388	s p eː eː r	s p i r		
fattades	3.493517672039049	940	f ɐ t ɑː d eː s	f a t a d e s		
godkänt	6.659982625844655	1792	ɡ uː d ɕ ɛ n t	ɡ o d k e n t		
praktiserade	3.1738979701290932	854	p r ɐ k t iː s eː r ɑː d eː	p r a k t i s e r a d e		
operationen	5.559896209968529	1496	uː p eː r ɑː t iː uː n eː n	o p e r a s j o n e n		
insisterade	1.6352635911672144	440	ɪ n s ɪ s t eː r ɑː d eː	i n s i s t e r a d e		
volgograd	1.2710457913163349	342	v ɔ l ɡ ɔ ɡ r ɑː d	v ɔ l ɡ o ɡ r a d		
stötte	3.7685392760080805	1014	s t œ t eː	s t œ t		
framgångarna	5.964995599598589	1605	f r ɐ m ɡ ɔ ŋ ɐ r n ɑː	f r a m ɡ o ŋ a r n a		
markerade	8.451339559805103	2274	m ɑː r ɕ eː r ɑː d eː	m a r k e r a d e		
deprimerad	1.2190146770519235	328	d ɛ p r iː m eː r ɑː d	d e p r i m e r a d		
måltider	1.516335329991417	408	m ɔ l t iː d eː r	m o l t i d e r		
berördes	1.3082108729337716	352	b eː r œ r d eː s	b e r œ ʁ d		
humör	1.9511667849154262	525	h ʉː m øː r	h u m œ r		
försämrades	2.932324939615755	789	f œ r s ɛ m r ɑː d eː s	f œ ʁ s ɛ m r a d		
färdiga	9.465946287961126	2547	f ɛ r d iː ɡ ɑː	f r d i ɡ a		
claus	5.950129566951614	1601	k l ɑː ʉː s	k l a i̯ s		
schenk	1.2859118239633096	346	s ɧ ɛ n k	ʃ e ŋ k		
stabschef	5.392653342690064	1451	s t ɐ b s ɧ eː f	s t a b ʃ e v		
placerade	32.824200084520086	8832	p l ɑː s eː r ɑː d eː	p l a s e r a d e		
bomb	5.64165938952689	1518	b ɔ m b	b o m b		
bomben	2.9955055783653974	806	b ɔ m b eː n	b o m b e n		
explosionen	2.7464995315285714	739	ɛ k s p l uː s iː uː n eː n	e k s p l o s j o n e n		
skyddade	8.85272244127342	2382	s ɕ ʏ d ɑː d eː	s k ə ð a d e		
avrättades	14.613310091976107	3932	ɐ v r ɛ t ɑː d eː s	v r e t a d e s		
bilderna	7.262056948047129	1954	b ɪ l d ɛ r n ɑː	b i l d e r n a		
tittade	1.876836621680553	505	t ɪ t ɑː d eː	t i t a d e		
theodor	35.86430376082641	9650	t h eː uː d uː r	θ e o d ɔ r		
morell	1.2115816607284362	326	m uː r ɛ l	m o r ɛ ɬ		
blandning	19.15488306562687	5154	b l ɐ n d n ɪ ŋ	b l a n d n i ŋ		² b l a n d n i ŋ
preparat	3.054969708953296	822	p r eː p ɑː r ɑː t	p r e p a r a t		
hormoner	2.0589455216059926	554	h ɔ r m uː n eː r	h ɔ r m o n e r		
vitaminer	1.2673292831545913	341	v iː t ɑː m iː n eː r	v i t a m i n e r		
droger	6.682281674815117	1798	d r uː j eː r	d r o ɡ e r		
kokain	1.9102851951362458	514	k uː k ɑː iː n	k o k a i n		
psykiskt	4.080725961594549	1098	p s yː ɕ ɪ ɧ t	p s ə k ɪ s k t		
läget	9.56257550016646	2573	l ɛː j eː t	l ɡ e t		
ledningen	19.634312618491805	5283	l ɛ d n ɪ n j eː n	l e d n ɪ ŋ ɛ n		
förtid	3.1367328885116565	844	f œ r t iː d	f œ r t i d		
aktion	4.530423449165532	1219	ɐ k t iː uː n	a k t j ɔ n		
oväder	1.5906654932262905	428	uː v ɛː d eː r	o v e d e r		
parlamentsledamöter	3.4563525904216124	930	p ɐ r l ɑː m ɛ n t s l eː d ɑː m øː t eː r	p a r l a m a n t͡s l e d a m ø t e r		
prat	1.8545375727100908	499	p r ɑː t	p r a t		p r ɑː t
högkvarter	8.079688743630737	2174	h œ ɡ k v ɐ r t eː r	h œ k v a r t e r		h øː ɡ k v a r t eː r
bege	2.594122696897081	698	b eː j eː	b e ɡ e		
förhandla	4.2925669268139375	1155	f œ r h ɐ n d l ɑː	f ø r h a n d l a		
nyfödda	3.68677609644972	992	n yː f œ d ɑː	n ə v ø ð a		
ifall	6.738029297241272	1813	iː f ɐ l	iː v a ɬ		
frasen	3.155315429320375	849	f r ɑː s eː n	v r s ɛ n		
stupad	1.2041486444049487	324	s t ʉː p ɑː d	s t y p a d		
fosterland	1.482886756535724	399	f ɔ s t ɛ r l ɐ n d	f o s d e r l a n d		f ʊ s t æ r l a n d
medarbetare	21.451685109584457	5772	m eː d ɐ r b eː t ɑː r eː	m e d a r b e t a r e		m eː d a r b eː t a r ɛ
tolkar	3.5975799005678715	968	t ɔ l k ɑː r	t o l k a r		
hämnas	4.303716451299168	1158	h ɛ m n ɑː s	h m n a s		
tänkte	7.503629978560467	2019	t ɛ n k t eː	t k t e		t ɛ ŋ k t ɛ
viljan	2.9694900212331916	799	v ɪ j ɑː n	v i l j a n		
förstöra	7.347536635767233	1977	f œ r s t øː r ɑː	f œ r s t œ r a		f œ ʂ ʈ œː r a
tillgångar	7.3363871112820025	1974	t ɪ l ɡ ɔ ŋ ɑː r	t ɪ l ɡ ɔ ŋ a r		
fastnat	1.3007778566102841	350	f ɐ s t n ɑː t	v a s t n a t		
motivation	1.7727743931517301	477	m uː t iː v ɑː t iː uː n	m o t i v a s j o n		
förgöra	1.2338807096988982	332	f œ r j øː r ɑː	f œ r ɡ œ r a		
ss-	1.7690578849899865	476	s -	s e s		
ordern	1.8842696380040402	507	ɔ r d ɛ r n	ɔ r d a r n		
fientliga	4.251685337034758	1144	f iː ɛ n t l iː ɡ ɑː	v j n t l i ɡ a		
exemplet	5.0841831652653395	1368	eː k s ɛ m p l eː t	e k s e m p l e t		
episod	8.607432902598337	2316	eː p iː s uː d	e p i s o d		
allvarliga	10.517718097734583	2830	ɐ l v ɐ r l iː ɡ ɑː	a ɬ v a r l i ɡ a		
konsekvenser	7.674589354000677	2065	k ɔ n s ɛ k v ɛ n s eː r	k ɔ n s ə k v ɛ n s ə r		
kämpa	4.8500431510754884	1305	ɕ ɛ m p ɑː	k m p a		
bittra	1.7839239176369612	480	b ɪ t r ɑː	b i t r a		
undergång	3.549265294465204	955	ɵ n d ɛ r ɡ ɔ ŋ	u n ə r ɡ ɔ ŋ		
mötes	1.9734658338858884	531	m øː t eː s	m ø t e s		
nog	81.7185814604198	21988	n uː ɡ	n o ɡ		n uː ɡ
underlydande	2.3897147480011793	643	ɵ n d ɛ r l yː d ɐ n d eː	ɪ̈ n d a r l ə d a n d e		
följe	3.8688849963751597	1041	f œ j eː	f œ l j e		
braun	7.778651582529499	2093	b r ɑː ʉː n	b r a i̯ n		
sovrum	2.9620570049097044	797	s ɔ v r ʉː m	s o v r u m		
avböjde	3.939498651448289	1060	ɐ v b œ j d eː	v b œ j d e		
avgörandet	1.0071737118325343	271	ɐ v j øː r ɐ n d eː t	v ɡ œ r a n d e t		
påtagligt	3.218496068070017	866	p oː t ɐ ɡ l ɪ ɡ t	p o t a ɡ l ɪ t		
sekreteraren	1.9623163094006573	528	s ɛ k r eː t eː r ɑː r eː n	s e k r e t e r a r e n		
christa	2.4157303051333847	650	ɧ r ɪ s t ɑː	χ r i s t a		
schröder	5.519014620189348	1485	s ɧ r øː d eː r	ʃ r øː d ə r		
kakor	1.6241140666819833	437	k ɑː k uː r	k a k ɔ r		
förstärktes	3.4191875088041757	920	f œ r s t ɛ r k t eː s	f œ ʁ s t a ʁ k t		
felix	23.84511636574738	6416	f eː l iː k s	f e l i k s		
varade	14.624459616461337	3935	v ɑː r ɑː d eː	v a r a d e		
utbrottet	4.8203110857815386	1297	ɵ t b r ɔ t eː t	y t b r t e t		
mina	16.203975585202397	4360	m iː n ɑː	m i n a		m iː n a
mig	51.971650133823466	13984	m iː ɡ	m i ɡ		m ɛ j
kvällen	13.628435429114035	3667	k v ɛ l eː n	k v l e n		
bekräftade	11.680985152360352	3143	b ɛ k r ɛ f t ɑː d eː	b e k r f t a d e		
stämningen	3.0809852660855017	829	s t ɛ m n ɪ n j eː n	s t m n i n ɡ e n		
tappat	3.0066551028506283	809	t ɐ p ɑː t	t a p a t		
återerövra	1.1335349893318192	305	oː t eː r eː r œ v r ɑː	o t e r e r œ v r a		
avrätta	2.2968020439575874	618	ɐ v r ɛ t ɑː	v r t a		
adjutant	5.210544442764624	1402	ɐ j ʉː t ɐ n t	a d͡ʒ y t a n t		
svåger	6.15825402400926	1657	s v oː j eː r	s v o ɡ e r		s v oː ɡ ə r
åratal	1.2152981688901798	327	oː r ɑː t ɑː l	o r a t a l		
vetskap	2.0700950460912235	557	v ɛ t ɧ ɑː p	v e t͡s k a p		
förmedling	1.2784788076398221	344	f œ r m ɛ d l ɪ ŋ	f œ r m e d l i ŋ		
bernadotte	6.559636905477576	1765	b ɛ r n ɑː d ɔ t eː	b a ʁ n a d ɑ ɔ̯ t		
korset	24.272514804347903	6531	k ɔ r s eː t	k ɔ r s ɛ t		
utfärda	2.705617941749391	728	ɵ t f ɛ r d ɑː	u t f e r d a		
retirerade	1.5980985095497777	430	r eː t iː r eː r ɑː d eː	ʁ ə t i ʁ e ʁ a d		
midnatt	3.590146884244384	966	m ɪ d n ɐ t	m i d n a t		
giftermålet	3.805704357625517	1024	j ɪ f t ɛ r m oː l eː t	j ɪ f t ə r m oː l ə t		
efternamnet	7.005617884886816	1885	ɛ f t ɛ r n ɐ m n eː t	f t e r n a m n e t		
junge	1.9251512277832206	518	j ɵ n j eː	j u n ɡ e		
dönitz	1.044338793449971	281	d øː n ɪ t s	d ø n i t͡s		
italiens	13.699049084187164	3686	iː t ɑː l iː ɛ n s	i t a l j ɛ̃		
forne	1.166983562787512	314	f ɔ r n eː	f ɔ r n e		
älskarinna	5.225410475411599	1406	ɛ l ɧ ɑː r ɪ n ɑː	l s k a r i n a		
clara	15.757994605793156	4240	k l ɑː r ɑː	k l a r a		
fötterna	5.649092405850377	1520	f œ t ɛ r n ɑː	f œ t a r n a		
bensinstation	1.54978390344711	417	b ɛ n s ɪ n s t ɑː t iː uː n	b e n s i n s t a s j ɔ n		
milano	24.499221802214265	6592	m iː l ɑː n uː	m i l a n o		
tillfångatagen	3.337424329245815	898	t ɪ l f ɔ ŋ ɑː t ɑː j eː n	t ɪ l f ɔ ŋ a t aː ɣ ə n		
rasande	2.976923037556679	801	r ɑː s ɐ n d eː	r a s a n d e		
förmiddagen	1.3788245280069011	371	f œ r m ɪ d ɑː j eː n	f œ r m ɪ ð a ɡ ɛ n		
helmuth	1.5014692973444423	404	h ɛ l m ɵ t h	h ɛ l m ɨ θ		
berlins	12.781071568236477	3439	b ɛ r l ɪ n s	b ɛ r l ɪ n s		
informerade	1.9363007522684517	521	ɪ n f ɔ r m eː r ɑː d eː	i n f o r m e r a d e		
ammunition	7.656006813191958	2060	ɐ m ʉː n iː t iː uː n	a m y n ɪ s j ɔ n		
tillåtelse	4.731114889899691	1273	t ɪ l oː t ɛ l s eː	t ɪ l o t ə l s ə		
sekreterare	34.0506477778955	9162	s ɛ k r eː t eː r ɑː r eː	s e k r e t e r a r e		
lunch	2.2150388643992267	596	l ɵ n ɧ	l u n t͡ʃ		l ɵ n ɧ
avsked	18.430163974086856	4959	ɐ v s ɕ eː d	a f s k e d		ɑː v ɧ eː d
arbetsrum	1.2636127749928474	340	ɐ r b ɛ t s r ʉː m	a r b e t͡s r ʏ m		
bet	2.6312877785145177	708	b eː t	b e t		
sönder	9.945375840826058	2676	s œ n d eː r	s œ n d e r		
kvarlevor	4.155056124829422	1118	k v ɐ r l eː v uː r	k v a r l e v o r		
tänder	10.95998256898208	2949	t ɛ n d eː r	t n d e r		
anton	48.20311085781539	12970	ɐ n t uː n	a n t o n		
motsätter	1.9140017032979895	515	m ɔ t s ɛ t eː r	m o t s t e r		
pistol	4.177355173799884	1124	p ɪ s t uː l	p i s t o l		
huvudet	32.34477053165515	8703	h ʉː v ʉː d eː t	h u v u d e t		
betjänt	2.954623988586217	795	b ɛ ɕ ɛ n t	b e t j e n t		
heinz	9.347018026785328	2515	h eː ɪ n s	h e i̯ n z		
vardagsrum	1.2896283321250532	347	v ɐ r d ɐ ɡ s r ʉː m	v a r d a k s r ʏ m		
kropparna	2.1072601277086602	567	k r ɔ p ɐ r n ɑː	k r p a r n a		
trädgård	14.368020553301024	3866	t r ɛ d ɡ ɔ r d	t r ɛ d ɡ o r		t r ɛː ɡ ɔ ɖ
chaufför	1.821088999254398	490	ɧ ɑː ɵ f øː r	χ o f œ r		ɧ ɔ f œː r
trappan	3.7350907025523874	1005	t r ɐ p ɑː n	t r a p a n		
uppför	4.805445053134564	1293	ɵ p f øː r	ə p f œ r		
bensin	4.181071681961628	1125	b ɛ n s iː n	b e n s i n		
yttrade	1.761624868666499	474	ʏ t r ɑː d eː	ə t r a d e		
bränt	1.4866032646974676	400	b r ɛ n t	b r ɛ n t		
dokumentär	10.855920340453258	2921	d uː k ʉː m ɛ n t ɛː r	d o k u m e n t ɛ r		
sändes	53.93396644322412	14512	s ɛ n d eː s	s n d e s		
history	31.15920442805892	8384	h ɪ s t uː r yː	h i s t o r i		
