Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
אוקראַיִניש	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @ @	ʊ k r a j ɪ n ɪ ʃ
איבערצייגן	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	
איינצונעמען	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @ @	
אינטערעס	11.942141244297627	39			@ @ @ @ @ @ @ @	
איראנער	11.942141244297627	39			@ @ @ @ @ @ @	
אנגערופען	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
אנליין	11.942141244297627	39			@ @ @ @ @ @	
אפגעבן	11.942141244297627	39			@ @ @ @ @ @	
אפגעווארפן	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	
ארויסגעבער	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	
ארומגעפארן	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	
באבע	11.942141244297627	39			@ @ @ @	
בארקינג	11.942141244297627	39			@ @ @ @ @ @ @	
ביהודה	11.942141244297627	39			@ @ @ @ @ @	
בלאזן	11.942141244297627	39			@ @ @ @ @	
בעק	11.942141244297627	39			@ @ @	
בשום	11.942141244297627	39			@ @ @ @	
געהאדעוועט	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	
געשוויסטער	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	ɡ ə ʃ v ɪ s t ə ʁ
גרינפעלד	11.942141244297627	39			@ @ @ @ @ @ @ @	
דייַטשלאַנד	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @ @	
דייטשלאַנד	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	
דינע	11.942141244297627	39			@ @ @ @	
דיסטריקטן	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
דירעקטאָר	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
דעפיניציע	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
הייַנט	11.942141244297627	39			@ @ @ @ @ @	
היימלאַנד	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
היימלאנד	11.942141244297627	39			@ @ @ @ @ @ @ @	
המדינה	11.942141244297627	39			@ @ @ @ @ @	
העלט	11.942141244297627	39			@ @ @ @	
הערשמאן	11.942141244297627	39			@ @ @ @ @ @ @	
וואולקאן	11.942141244297627	39			@ @ @ @ @ @ @ @	
וואסערפאל	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
ווארף	11.942141244297627	39			@ @ @ @ @	
וווינט	11.942141244297627	39			@ @ @ @ @ @	
ווידערשטאנד	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @ @	
ווינסטאן	11.942141244297627	39			@ @ @ @ @ @ @ @	
זאלסט	11.942141244297627	39			@ @ @ @ @	
חיבורים	11.942141244297627	39			@ @ @ @ @ @ @	
חיזוק	11.942141244297627	39			@ @ @ @ @	
טאָן	11.942141244297627	39			@ @ @ @	t ɔ n
טאנקן	11.942141244297627	39			@ @ @ @ @	
טומאה	11.942141244297627	39			@ @ @ @ @	
טעמים	11.942141244297627	39			@ @ @ @ @	
טרערן	11.942141244297627	39			@ @ @ @ @	
טײַך	11.942141244297627	39			@ @ @ @	t a ɪ̯ χ
יבמות	11.942141244297627	39			@ @ @ @ @	
ידות	11.942141244297627	39			@ @ @ @	
יואלי	11.942141244297627	39			@ @ @ @ @	
יוטוב	11.942141244297627	39			@ @ @ @ @	
יידיש-שפראכיגע	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @ @ @ @	
יתומים	11.942141244297627	39			@ @ @ @ @ @	
לאטעריעס	11.942141244297627	39			@ @ @ @ @ @ @ @	
לייזונג	11.942141244297627	39			@ @ @ @ @ @ @	ɫ ɛ ɪ̯ z ʊ ŋ ɡ
לייק	11.942141244297627	39			@ @ @ @	
לשון־קודש	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
מ'רעדט	11.942141244297627	39			@ @ @ @ @	
מאנומענט	11.942141244297627	39			@ @ @ @ @ @ @ @	
מופת	11.942141244297627	39			@ @ @ @	
מסאטמאר	11.942141244297627	39			@ @ @ @ @ @ @	
מערבדיקע	11.942141244297627	39			@ @ @ @ @ @ @ @	
משלי	11.942141244297627	39			@ @ @ @	
משפחת	11.942141244297627	39			@ @ @ @ @	
סאטאן	11.942141244297627	39			@ @ @ @ @	
סעקיוריטי	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
ספּעציעל	11.942141244297627	39			@ @ @ @ @ @ @ @	
עלצטע	11.942141244297627	39			@ @ @ @ @	
ענפילד	11.942141244297627	39			@ @ @ @ @ @	
עציון	11.942141244297627	39			@ @ @ @ @	
פּראָגראַם	11.942141244297627	39			@ @ @ @ @ @ @ @ @ @	
פאנד	11.942141244297627	39			@ @ @ @	
פארבעטן	11.942141244297627	39			@ @ @ @ @ @ @	
פארלויף	11.942141244297627	39			@ @ @ @ @ @ @	
פארשט	11.942141244297627	39			@ @ @ @ @	
פייש	11.942141244297627	39			@ @ @ @	
פינאנצירט	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
צוגעגעבן	11.942141244297627	39			@ @ @ @ @ @ @ @	
צוגעגרייט	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
צפונדיקע	11.942141244297627	39			@ @ @ @ @ @ @ @	
קאָפּ	11.942141244297627	39			@ @ @ @ @	k ɔ p
קאנטרי	11.942141244297627	39			@ @ @ @ @ @	
קלאגעס	11.942141244297627	39			@ @ @ @ @ @	
קרח	11.942141244297627	39			@ @ @	
ראג	11.942141244297627	39			@ @ @	
ראטאציע	11.942141244297627	39			@ @ @ @ @ @ @	
ראמאנען	11.942141244297627	39			@ @ @ @ @ @ @	
רובאשקין	11.942141244297627	39			@ @ @ @ @ @ @ @	
ריכטיגער	11.942141244297627	39			@ @ @ @ @ @ @ @	
ריש	11.942141244297627	39			@ @ @	
רעבעצין	11.942141244297627	39			@ @ @ @ @ @ @	
רעדוצירן	11.942141244297627	39			@ @ @ @ @ @ @ @	
רענעסאנס	11.942141244297627	39			@ @ @ @ @ @ @ @	
שוועדישער	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
שטאטישער	11.942141244297627	39			@ @ @ @ @ @ @ @	
שטאפלען	11.942141244297627	39			@ @ @ @ @ @ @	
שטיינמאן	11.942141244297627	39			@ @ @ @ @ @ @ @	
שטילשטאנד	11.942141244297627	39			@ @ @ @ @ @ @ @ @	
שיחות	11.942141244297627	39			@ @ @ @ @	
שיינדל	11.942141244297627	39			@ @ @ @ @ @	
שיינט	11.942141244297627	39			@ @ @ @ @	
שלעפט	11.942141244297627	39			@ @ @ @ @	
שלש	11.942141244297627	39			@ @ @	
שעפן	11.942141244297627	39			@ @ @ @	
תקמ	11.942141244297627	39			@ @ @	
'נחמה	11.635932494443843	38			@ @ @ @	
david	11.635932494443843	38			d a v ɪ d	
national	11.635932494443843	38			n a t ɪ ɔ n a l	
t	11.635932494443843	38			t	
vista	11.635932494443843	38			v ɪ s t a	
אַלמאַנאַך	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
אַקטריסע	11.635932494443843	38			@ @ @ @ @ @ @ @	
אויסצייכענונג	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @ @ @ @	
אויפגעדעקט	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
אומברענגען	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	ʊ m b ʁ ɛ ŋ ɡ ə n
אונטערשרייבן	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @ @ @	
אזויגערופענע	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @ @ @	
אטעם	11.635932494443843	38			@ @ @ @	
אייגנשאפט	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
איינצאל	11.635932494443843	38			@ @ @ @ @ @ @	
אינטש	11.635932494443843	38			@ @ @ @ @	
אינלענדישער	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @ @	
אישוס	11.635932494443843	38			@ @ @ @ @	
אנפירן	11.635932494443843	38			@ @ @ @ @ @	
אפטיילן	11.635932494443843	38			@ @ @ @ @ @ @	
אפטיק	11.635932494443843	38			@ @ @ @ @	
אפענער	11.635932494443843	38			@ @ @ @ @ @	
אריטמעטיק	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
באפרייונג	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
באראס	11.635932494443843	38			@ @ @ @ @	
באשטעטיקט	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
ביטער	11.635932494443843	38			@ @ @ @ @	
בן-גוריון	11.635932494443843	38			@ @ @ @ @ @ @ @	
בע	11.635932494443843	38			@ @	
בערלינער	11.635932494443843	38			@ @ @ @ @ @ @ @	
ברענען	11.635932494443843	38			@ @ @ @ @ @	b ʁ ɛ n ə n
בשר	11.635932494443843	38			@ @ @	
גוסטאוו	11.635932494443843	38			@ @ @ @ @ @ @	
געלויבט	11.635932494443843	38			@ @ @ @ @ @ @	
געפענגעניש	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
געפראוועט	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
גראסמאן	11.635932494443843	38			@ @ @ @ @ @ @	
דאטע	11.635932494443843	38			@ @ @ @	
דורכגאנג	11.635932494443843	38			@ @ @ @ @ @ @ @	
דראמאטורגן	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
דרומדיקער	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
האלענדיש	11.635932494443843	38			@ @ @ @ @ @ @ @	
הארטווארג	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
הארמאנען	11.635932494443843	38			@ @ @ @ @ @ @ @	
היפש	11.635932494443843	38			@ @ @ @	
המערבי	11.635932494443843	38			@ @ @ @ @ @	
הער	11.635932494443843	38			@ @ @	
השירים	11.635932494443843	38			@ @ @ @ @ @	
וגן	11.635932494443843	38			@ @ @	
וואסערמאן	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
ווארימער	11.635932494443843	38			@ @ @ @ @ @ @ @	
וואשן	11.635932494443843	38			@ @ @ @ @	
ווייסבלום	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
וועטערס	11.635932494443843	38			@ @ @ @ @ @ @	
ווערטהיימער	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @ @	
זהב	11.635932494443843	38			@ @ @	
זיכרון	11.635932494443843	38			@ @ @ @ @ @	
זרעים	11.635932494443843	38			@ @ @ @ @	
זשארזש	11.635932494443843	38			@ @ @ @ @ @	
זשורנאלן	11.635932494443843	38			@ @ @ @ @ @ @ @	
טויטן	11.635932494443843	38			@ @ @ @ @	
טערקיש	11.635932494443843	38			@ @ @ @ @ @	
טראדיציאנאלע	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @ @ @	
יונייטעד	11.635932494443843	38			@ @ @ @ @ @ @ @	
ינאי	11.635932494443843	38			@ @ @ @	
יסורים	11.635932494443843	38			@ @ @ @ @ @	
יעדעם	11.635932494443843	38			@ @ @ @ @	
ירושאלמער	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
ישי	11.635932494443843	38			@ @ @	
כוסעין	11.635932494443843	38			@ @ @ @ @ @	
לאַנגע	11.635932494443843	38			@ @ @ @ @ @	
לאור	11.635932494443843	38			@ @ @ @	
לאקאציע	11.635932494443843	38			@ @ @ @ @ @ @	
לייטער	11.635932494443843	38			@ @ @ @ @ @	ɫ ɛ ɪ̯ t ə ʁ
מאטעריאלן	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
מבול	11.635932494443843	38			@ @ @ @	m a b ɫ̩
מויז	11.635932494443843	38			@ @ @ @	
מטבע	11.635932494443843	38			@ @ @ @	
מיטגעטיילט	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
מיילעך	11.635932494443843	38			@ @ @ @ @ @	
מספיד	11.635932494443843	38			@ @ @ @ @	
מפרש	11.635932494443843	38			@ @ @ @	
מקץ	11.635932494443843	38			@ @ @	
משגיחים	11.635932494443843	38			@ @ @ @ @ @ @	
משכב	11.635932494443843	38			@ @ @ @	
נקיבה	11.635932494443843	38			@ @ @ @ @	
נשיאות	11.635932494443843	38			@ @ @ @ @ @	
סטאקס	11.635932494443843	38			@ @ @ @ @	
סיגעטער	11.635932494443843	38			@ @ @ @ @ @ @	
סיציליע	11.635932494443843	38			@ @ @ @ @ @ @	
סעדיה	11.635932494443843	38			@ @ @ @ @	
ספֿר	11.635932494443843	38			@ @ @ @	s ɛ ɪ̯ f ə ʁ
עה	11.635932494443843	38			@ @	
עטאנאל	11.635932494443843	38			@ @ @ @ @ @	
עמיראטן	11.635932494443843	38			@ @ @ @ @ @ @	
עצי	11.635932494443843	38			@ @ @	
עצם	11.635932494443843	38			@ @ @	
עקראן	11.635932494443843	38			@ @ @ @ @	
פּאָליטיקער	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @ @	
פּרינץ	11.635932494443843	38			@ @ @ @ @ @	
פאביע	11.635932494443843	38			@ @ @ @ @	
פאלגט	11.635932494443843	38			@ @ @ @ @	
פאלקס	11.635932494443843	38			@ @ @ @ @	
פארענט	11.635932494443843	38			@ @ @ @ @ @	
פויגל	11.635932494443843	38			@ @ @ @ @	
פיראמיד	11.635932494443843	38			@ @ @ @ @ @ @	
פערסישע	11.635932494443843	38			@ @ @ @ @ @ @	
פראבע	11.635932494443843	38			@ @ @ @ @	
פראמינענטע	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
פרעדעריק	11.635932494443843	38			@ @ @ @ @ @ @ @	
צוואנציק	11.635932494443843	38			@ @ @ @ @ @ @ @	
צוזאמענפאל	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
צונעמען	11.635932494443843	38			@ @ @ @ @ @ @	
צעביסלעך	11.635932494443843	38			@ @ @ @ @ @ @ @	
צעבראכן	11.635932494443843	38			@ @ @ @ @ @ @	
קאַנאַדע	11.635932494443843	38			@ @ @ @ @ @ @ @	k a n a d ə
קאלאריס	11.635932494443843	38			@ @ @ @ @ @ @	
קאפיטלעך	11.635932494443843	38			@ @ @ @ @ @ @ @	
קולטורעלער	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
קונץ	11.635932494443843	38			@ @ @ @	
קיינע	11.635932494443843	38			@ @ @ @ @	
קילאָמעטער	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
קערט	11.635932494443843	38			@ @ @ @	
ראָמאַן	11.635932494443843	38			@ @ @ @ @ @ @	
רואיג	11.635932494443843	38			@ @ @ @ @	
רושם	11.635932494443843	38			@ @ @ @	
רייען	11.635932494443843	38			@ @ @ @ @	ʁ ɛ ɪ̯ ə n
רייצא	11.635932494443843	38			@ @ @ @ @	
רעאליטעט	11.635932494443843	38			@ @ @ @ @ @ @ @	
רעגנט	11.635932494443843	38			@ @ @ @ @	ʁ ɛ ɡ n̩ t
רעצעפט	11.635932494443843	38			@ @ @ @ @ @	
שארפן	11.635932494443843	38			@ @ @ @ @	
שוידערליכע	11.635932494443843	38			@ @ @ @ @ @ @ @ @ @	
שניט	11.635932494443843	38			@ @ @ @	
שנים	11.635932494443843	38			@ @ @ @	
שענדישאוו	11.635932494443843	38			@ @ @ @ @ @ @ @ @	
server	11.329723744590057	37			s ɛ ɾ v ɛ ɾ	
אַרטיקל	11.329723744590057	37			@ @ @ @ @ @ @	
אָקטאָבער	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
אוגוסט	11.329723744590057	37			@ @ @ @ @ @	
אויער	11.329723744590057	37			@ @ @ @ @	ɔ ɪ ə ʁ
אויפאיינמאל	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @	
אויפשטיין	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
אופנים	11.329723744590057	37			@ @ @ @ @ @	
אוקראיניש	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
אורזאך	11.329723744590057	37			@ @ @ @ @ @	
איו	11.329723744590057	37			@ @ @	
איינגעזעצט	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	
איינגעפאלן	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	
אייניגע	11.329723744590057	37			@ @ @ @ @ @ @	
איסלאמישער	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	
אכטונג	11.329723744590057	37			@ @ @ @ @ @	
אנאטאמיע	11.329723744590057	37			@ @ @ @ @ @ @ @	
אנגענומענע	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	
אפטייטש	11.329723744590057	37			@ @ @ @ @ @ @	
אפצושטעלן	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
אקסברידזש	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
ארויסגעוויזן	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @ @	
אריבערגעפארן	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @ @	
באגרעניצט	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
באטייליגונג	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @	
בוימל	11.329723744590057	37			@ @ @ @ @	
ביבליאָטעק	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	b ɪ b ʎ j ɔ t ɛ k
בעלות	11.329723744590057	37			@ @ @ @ @	
בערנולי	11.329723744590057	37			@ @ @ @ @ @ @	
גאלדבערג	11.329723744590057	37			@ @ @ @ @ @ @ @	
גאנצען	11.329723744590057	37			@ @ @ @ @ @	
גבוה	11.329723744590057	37			@ @ @ @	
גזירה	11.329723744590057	37			@ @ @ @ @	
געדענקן	11.329723744590057	37			@ @ @ @ @ @ @	
געוועב	11.329723744590057	37			@ @ @ @ @ @	
געזאלט	11.329723744590057	37			@ @ @ @ @ @	
געזעמל	11.329723744590057	37			@ @ @ @ @ @	
גערוך	11.329723744590057	37			@ @ @ @ @	
גראוויטי	11.329723744590057	37			@ @ @ @ @ @ @ @	
דעילי	11.329723744590057	37			@ @ @ @ @	
דעקלאראציע	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	
דראטן	11.329723744590057	37			@ @ @ @ @	
דרייַ	11.329723744590057	37			@ @ @ @ @	
האלטער	11.329723744590057	37			@ @ @ @ @ @	
האלענדישע	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
הייפישן	11.329723744590057	37			@ @ @ @ @ @ @	
הירץ	11.329723744590057	37			@ @ @ @	
העברעישע	11.329723744590057	37			@ @ @ @ @ @ @ @	
הערבערט	11.329723744590057	37			@ @ @ @ @ @ @	
ווארצל	11.329723744590057	37			@ @ @ @ @ @	
ווייניקער	11.329723744590057	37			@ @ @ @ @ @ @ @ @	v ɛ ɪ̯ n ɪ k ə ʁ
ווילסאן	11.329723744590057	37			@ @ @ @ @ @ @	
וויענער	11.329723744590057	37			@ @ @ @ @ @ @	
זאגען	11.329723744590057	37			@ @ @ @ @	
זו	11.329723744590057	37			@ @	
זייטיגע	11.329723744590057	37			@ @ @ @ @ @ @	
זכרים	11.329723744590057	37			@ @ @ @ @	
חיוב	11.329723744590057	37			@ @ @ @	
טאטען	11.329723744590057	37			@ @ @ @ @	
ידים	11.329723744590057	37			@ @ @ @	
יוצא	11.329723744590057	37			@ @ @ @	
יעראסלאוו	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
כמו	11.329723744590057	37			@ @ @	
לארד	11.329723744590057	37			@ @ @ @	
לוריא	11.329723744590057	37			@ @ @ @ @	
לייבאר	11.329723744590057	37			@ @ @ @ @ @	
לעשות	11.329723744590057	37			@ @ @ @ @	
מאקאראוו	11.329723744590057	37			@ @ @ @ @ @ @ @	
מודיע	11.329723744590057	37			@ @ @ @ @	
מוסקל	11.329723744590057	37			@ @ @ @ @	m ʊ s k ɫ̩
מחשבות	11.329723744590057	37			@ @ @ @ @ @	
מטות-מסעי	11.329723744590057	37			@ @ @ @ @ @ @ @	
נאמינאציע	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
נוסחאות	11.329723744590057	37			@ @ @ @ @ @ @	
נסיעות	11.329723744590057	37			@ @ @ @ @ @	
סאָרט	11.329723744590057	37			@ @ @ @ @	s ɔ ʁ t
סטאניסלאוו	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	
סת	11.329723744590057	37			@ @	
עולים	11.329723744590057	37			@ @ @ @ @	ɔ ɪ̯ ɫ ɪ m
עמבער	11.329723744590057	37			@ @ @ @ @	
עשו	11.329723744590057	37			@ @ @	
עתיד	11.329723744590057	37			@ @ @ @	
פֿילמען	11.329723744590057	37			@ @ @ @ @ @ @	
פֿעלקער	11.329723744590057	37			@ @ @ @ @ @ @	
פאליטישן	11.329723744590057	37			@ @ @ @ @ @ @ @	
פארברעכנס	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
פארמינערן	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
פארמען	11.329723744590057	37			@ @ @ @ @ @	
פארמערן	11.329723744590057	37			@ @ @ @ @ @ @	
פארענדיגט	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
פיזיאלאגיע	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @	
פינאנציעלער	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @	
פלאטא	11.329723744590057	37			@ @ @ @ @	
פלאטפארמע	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
פראבירט	11.329723744590057	37			@ @ @ @ @ @ @	
פריערדיקן	11.329723744590057	37			@ @ @ @ @ @ @ @ @	
פרעזידענטליכע	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @ @ @	
צווייטען	11.329723744590057	37			@ @ @ @ @ @ @ @	
קאונסיל	11.329723744590057	37			@ @ @ @ @ @ @	
קאמערן	11.329723744590057	37			@ @ @ @ @ @	
קאמפאזיציעס	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @	
קאנער	11.329723744590057	37			@ @ @ @ @	
קוואלן	11.329723744590057	37			@ @ @ @ @ @	
קיצור	11.329723744590057	37			@ @ @ @ @	k ɪ t͡s ə r
קלאפט	11.329723744590057	37			@ @ @ @ @	
קעלער	11.329723744590057	37			@ @ @ @ @	k ɛ ɫ ə ʁ
קריטישע	11.329723744590057	37			@ @ @ @ @ @ @	
ראַט	11.329723744590057	37			@ @ @ @	
רויבער	11.329723744590057	37			@ @ @ @ @ @	
רומעניש	11.329723744590057	37			@ @ @ @ @ @ @	
רירט	11.329723744590057	37			@ @ @ @	
רעסעסיע	11.329723744590057	37			@ @ @ @ @ @ @	
שווינדל	11.329723744590057	37			@ @ @ @ @ @ @	
שפאצירן	11.329723744590057	37			@ @ @ @ @ @ @	
תּל־אָבֿיבֿ	11.329723744590057	37			@ @ @ @ @ @ @ @ @ @ @	
'אפרים	11.02351499473627	36			@ @ @ @ @	
'דוב	11.02351499473627	36			@ @ @	
'זיינע	11.02351499473627	36			@ @ @ @ @	
der	11.02351499473627	36			d ɛ ɾ	
pp	11.02351499473627	36			p p	
press	11.02351499473627	36			p ɾ ɛ s s	
אַפֿילו	11.02351499473627	36			@ @ @ @ @ @ @	a f ɪ ɫ ə
אַקאַדעמיע	11.02351499473627	36			@ @ @ @ @ @ @ @ @ @	a k a d ɛ m ɪ j ə
אָנגערופן	11.02351499473627	36			@ @ @ @ @ @ @ @ @	
אויסגעלייגט	11.02351499473627	36			@ @ @ @ @ @ @ @ @ @ @	
אומגעקומענע	11.02351499473627	36			@ @ @ @ @ @ @ @ @ @ @	
איבערגעבליבענע	11.02351499473627	36			@ @ @ @ @ @ @ @ @ @ @ @ @ @	
איטשע	11.02351499473627	36			@ @ @ @ @	
אייוועלט	11.02351499473627	36			@ @ @ @ @ @ @ @	
אינזשענירן	11.02351499473627	36			@ @ @ @ @ @ @ @ @ @	
אלפסי	11.02351499473627	36			@ @ @ @ @	
אפשטאמיגע	11.02351499473627	36			@ @ @ @ @ @ @ @ @	
אקטיווע	11.02351499473627	36			@ @ @ @ @ @ @	
ארבעטערס	11.02351499473627	36			@ @ @ @ @ @ @ @	
ארגאניזם	11.02351499473627	36			@ @ @ @ @ @ @ @	
ארויפגעקומען	11.02351499473627	36			@ @ @ @ @ @ @ @ @ @ @ @	
אריגינעלע	11.02351499473627	36			@ @ @ @ @ @ @ @ @	
באַוווסט	11.02351499473627	36			@ @ @ @ @ @ @ @	
ביאור	11.02351499473627	36			@ @ @ @ @	
בערגמאן	11.02351499473627	36			@ @ @ @ @ @ @	
בראדוועי	11.02351499473627	36			@ @ @ @ @ @ @ @	
בריינדל	11.02351499473627	36			@ @ @ @ @ @ @	
גאַנצן	11.02351499473627	36			@ @ @ @ @ @	
