Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
buenaventura	29.473822910869426	17			@ u @ n a @ @ n t u ɾ a	
quives	12.136280022122705	7			q u i @ @ s	
wamantanga	8.66877144437336	5			w a m a n t a n @ a	
waros	8.66877144437336	5			w a ɾ @ s	
tour	195.91423464283795	113			t @ u ɾ	
'kañiti	31.207577199744097	18			@ k a ɲ i t i	
fiel	6.935017155498689	4			@ i @ l	
cañete	6.935017155498689	4			@ a ɲ @ t @	
constantino	15.603788599872049	9			@ @ n s t a n t i n @	
libertadur	213.25177753158468	123			l i @ @ ɾ t a @ u ɾ	
ch'illka	10.402525733248032	6			tʃʼ i ʎ k a	
imperial	41.61010293299213	24			i m p @ ɾ i a l	
kalanku	8.66877144437336	5			k a l a n k u	
kilmana	8.66877144437336	5			k i l m a n a	
lunawana	12.136280022122705	7			l u n a w a n a	
mala	24.27256004424541	14			m a l a	
pakaran	10.402525733248032	6			p a k a ɾ a n	
quwayllu	10.402525733248032	6			q u w a j ʎ u	
zúñiga	38.142594355242785	22			@ @ ɲ i @ a	
pachakamilla	265.2644061978248	153			p a tʃ a k a m i ʎ a	
kristu	374.4909263969292	216			k ɾ i s t u	
montoya	48.54512008849082	28			m @ n t @ j a	
conde	38.142594355242785	22			@ @ n @ @	
joven	52.01262866624016	30			x @ @ @ n	
rufina	6.935017155498689	4			ɾ u @ i n a	
lévano	5.201262866624016	3			l @ @ a n @	
somos	261.79689762007547	151			s @ m @ s	
jaime	303.40700055306763	175			x a i m @	
wong	32.94133148861877	19			w @ n @	
vamos	188.97921748733927	109			@ a m @ s	
vecino	171.64167459859254	99			@ @ @ i n @	
saravia	12.136280022122705	7			s a ɾ a @ i a	
brignole	3.4675085777493444	2			@ ɾ i @ n @ l @	
santolalla	5.201262866624016	3			s a n t @ l a ʎ a	
sertzen	3.4675085777493444	2			s @ ɾ t @ @ n	
fredemo-ap	27.740068621994755	16			@ ɾ @ @ @ m @ @ a p	
palti	5.201262866624016	3			p a l t i	
solano	53.74638295511483	31			s @ l a n @	
aprista	624.151543994882	360			a p ɾ i s t a	
ruíz	24.27256004424541	14			ɾ u @ @	
tovar	10.402525733248032	6			t @ @ a ɾ	
calagua	3.4675085777493444	2			@ a l a @ u a	
ap-dc	76.28518871048557	44			a p @ @ @	
prelatura	162.97290315421918	94			p ɾ @ l a t u ɾ a	
'qaqatampu	15.603788599872049	9			@ q a q a t a m p u	
hatun	121.36280022122705	70			@ a t u n	
carmen	162.97290315421918	94			@ a ɾ m @ n	
fuentes	91.88897731035762	53			@ u @ n t @ s	
rivera	152.57037742097114	88			ɾ i @ @ ɾ a	
cajatambo	5.201262866624016	3			@ a x a t a m @ @	
gorgor	12.136280022122705	7			@ @ ɾ @ @ ɾ	
manas	12.136280022122705	7			m a n a s	
wankapun	8.66877144437336	5			w a n k a p u n	
'uyun	17.33754288874672	10			@ u j u n	
reynaldo	36.408840066368114	21			ɾ @ j n a l @ @	
primitivo	3.4675085777493444	2			p ɾ i m i t i @ @	
medina	84.95396015485893	49			m @ @ i n a	
oyón	5.201262866624016	3			@ j @ n	
andajes	15.603788599872049	9			a n @ a x @ s	
caujul	12.136280022122705	7			@ a u x u l	
nawan	8.66877144437336	5			n a w a n	
pachangara	8.66877144437336	5			p a tʃ a n @ a ɾ a	
quchamarka	8.66877144437336	5			q u tʃ a m a ɾ k a	
'waral	29.473822910869426	17			@ w a ɾ a l	
lomas	20.805051466496064	12			l @ m a s	
uribe	24.27256004424541	14			u ɾ i @ @	
huaral	5.201262866624016	3			@ u a ɾ a l	
atavillos	17.33754288874672	10			a t a @ i ʎ @ s	
awqallama	8.66877144437336	5			a w q a ʎ a m a	
chankay	19.071297177621393	11			tʃ a n k a j	
iwari	8.66877144437336	5			i w a ɾ i	
lampiyan	10.402525733248032	6			l a m p i j a n	
pakaraw	8.66877144437336	5			p a k a ɾ a w	
qaraq	8.66877144437336	5			q a ɾ a q	
aqu	41.61010293299213	24			a q u	
sumpilka	8.66877144437336	5			s u m p i l k a	
'waruchiri	62.415154399488195	36			@ w a ɾ u tʃ i ɾ i	
antiukiya	13.870034310997378	8			a n t i u k i j a	
huarochirí	8.66877144437336	5			@ u a ɾ @ tʃ i ɾ @	
anchuqaya	8.66877144437336	5			a n tʃ u q a j a	
chaqlla	13.870034310997378	8			tʃ a q ʎ a	
chikla	8.66877144437336	5			tʃ i k l a	
lanka	52.01262866624016	30			l a n k a	
lawaytampu	8.66877144437336	5			l a w a j t a m p u	
laraw	17.33754288874672	10			l a ɾ a w	
maryatana	8.66877144437336	5			m a ɾ j a t a n a	
qallawanka	8.66877144437336	5			q a ʎ a w a n k a	
qarampuma	8.66877144437336	5			q a ɾ a m p u m a	
damian	15.603788599872049	9			@ a m i a n	
iris	24.27256004424541	14			i ɾ i s	
sankallaya	8.66877144437336	5			s a n k a ʎ a j a	
mateo	72.81768013273623	42			m a t @ @	
eulalia	29.473822910869426	17			@ u l a l i a	
kukachakra	24.27256004424541	14			k u k a tʃ a k ɾ a	
tuna	38.142594355242785	22			t u n a	
olleros	17.33754288874672	10			@ ʎ @ ɾ @ s	
surku	10.402525733248032	6			s u ɾ k u	
tantaranchi	6.935017155498689	4			t a n t a ɾ a n tʃ i	
tupiqucha	8.66877144437336	5			t u p i q u tʃ a	
wachupampa	8.66877144437336	5			w a tʃ u p a m p a	
wankayri	5.201262866624016	3			w a n k a j ɾ i	
wansa	8.66877144437336	5			w a n s a	
dioses	15.603788599872049	9			@ i @ s @ s	
'wawra	26.00631433312008	15			@ w a w ɾ a	
crispulo	5.201262866624016	3			@ ɾ i s p u l @	
jara	32.94133148861877	19			x a ɾ a	
salazar	296.4719833975689	171			s a l a @ a ɾ	
huaura	5.201262866624016	3			@ u a u ɾ a	
alan	124.83030879897639	72			a l a n	
chiqra	13.870034310997378	8			tʃ i q ɾ a	
karkin	8.66877144437336	5			k a ɾ k i n	
kalita	12.136280022122705	7			k a l i t a	
leoncio	164.70665744309386	95			l @ @ n @ i @	
paqchu	6.935017155498689	4			p a q tʃ u	
leonor	41.61010293299213	24			l @ @ n @ ɾ	
sayan	10.402525733248032	6			s a j a n	
walmay	13.870034310997378	8			w a l m a j	
wiqita	8.66877144437336	5			w i q i t a	
'yawyu	67.61641726611221	39			@ j a w j u	
pilas	17.33754288874672	10			p i l a s	
elva	10.402525733248032	6			@ l @ a	
filomena	6.935017155498689	4			@ i l @ m @ n a	
inga	24.27256004424541	14			i n @ a	
yauyos	6.935017155498689	4			j a u j @ s	
alis	10.402525733248032	6			a l i s	
ayawqa	6.935017155498689	4			a j a w q a	
ayawiri	46.81136579961615	27			a j a w i ɾ i	
asanqaru	8.66877144437336	5			a s a n q a ɾ u	
qaqra	8.66877144437336	5			q a q ɾ a	
qaranya	8.66877144437336	5			q a ɾ a n j a	
qatawasi	8.66877144437336	5			q a t a w a s i	
chuqus	8.66877144437336	5			tʃ u q u s	
quchas	17.33754288874672	10			q u tʃ a s	
kulunya	8.66877144437336	5			k u l u n j a	
k'allampa	12.136280022122705	7			kʼ a ʎ a m p a	
wampara	8.66877144437336	5			w a m p a ɾ a	
wankaya	10.402525733248032	6			w a n k a j a	
wankaskar	6.935017155498689	4			w a n k a s k a ɾ	
wantan	8.66877144437336	5			w a n t a n	
wañiq	8.66877144437336	5			w a ɲ i q	
lincha	12.136280022122705	7			l i n tʃ a	
madiyan	8.66877144437336	5			m a @ i j a n	
putinsa	8.66877144437336	5			p u t i n s a	
kinchis	8.66877144437336	5			k i n tʃ i s	
kinuqay	8.66877144437336	5			k i n u q a j	
joaquín	123.09655451010173	71			x @ a q u @ n	
tanta	12.136280022122705	7			t a n t a	
tawripampa	8.66877144437336	5			t a w ɾ i p a m p a	
tumas	38.142594355242785	22			t u m a s	
tupi	10.402525733248032	6			t u p i	
wiñaq	8.66877144437336	5			w i ɲ a q	
witis	8.66877144437336	5			w i t i s	
ticona	39.876348644117456	23			t i @ @ n a	
amantani	10.402525733248032	6			a m a n t a n i	
axura	5.201262866624016	3			a χ u ɾ a	
hatunqulla	8.66877144437336	5			@ a t u n q u ʎ a	
kapachika	10.402525733248032	6			k a p a tʃ i k a	
mañasu	12.136280022122705	7			m a ɲ a s u	
pawqarqulla	10.402525733248032	6			p a w q a ɾ q u ʎ a	
platiriya	10.402525733248032	6			p l a t i ɾ i j a	
pichakani	6.935017155498689	4			p i tʃ a k a n i	
quwata	8.66877144437336	5			q u w a t a	
tikillaqa	10.402525733248032	6			t i k i ʎ a q a	
wata	39.876348644117456	23			w a t a	
willk	60.681400110613524	35			w i ʎ k	
allpaqani	3.4675085777493444	2			a ʎ p a q a n i	
qayqu	10.402525733248032	6			q a j q u	
arichuwa	10.402525733248032	6			a ɾ i tʃ u w a	
asiruni	3.4675085777493444	2			a s i ɾ u n i	
challwani	5.201262866624016	3			tʃ a ʎ w a n i	
churi	27.740068621994755	16			tʃ u ɾ i	
wiqu	22.53880575537074	13			w i q u	
chuwallani	6.935017155498689	4			tʃ u w a ʎ a n i	
qalani	12.136280022122705	7			q a l a n i	
saxa	3.4675085777493444	2			s a χ a	
saywani	8.66877144437336	5			s a j w a n i	
k'achi	5.201262866624016	3			kʼ a tʃ i	
jayuni	3.4675085777493444	2			x a j u n i	
jichu	19.071297177621393	11			x i tʃ u	
pich	3.4675085777493444	2			p i tʃ	
kunturini	12.136280022122705	7			k u n t u ɾ i n i	
k'ara	6.935017155498689	4			kʼ a ɾ a	
llallawa	19.071297177621393	11			ʎ a ʎ a w a	
mulluq	3.4675085777493444	2			m u ʎ u q	
parqu	20.805051466496064	12			p a ɾ q u	
pinkilluni	13.870034310997378	8			p i n k i ʎ u n i	
pura	17.33754288874672	10			p u ɾ a	
purani	8.66877144437336	5			p u ɾ a n i	
qachi	5.201262866624016	3			q a tʃ i	
qina	27.740068621994755	16			q i n a	
qinani	3.4675085777493444	2			q i n a n i	
q'atawi	8.66877144437336	5			qʼ a t a w i	
chuta	175.10918317634187	101			tʃ u t a	
q'iwiri	3.4675085777493444	2			qʼ i w i ɾ i	
qurini	6.935017155498689	4			q u ɾ i n i	
q'ulini	8.66877144437336	5			qʼ u l i n i	
supay	5.201262866624016	3			s u p a j	
uturunqani	8.66877144437336	5			u t u ɾ u n q a n i	
warawarani	8.66877144437336	5			w a ɾ a w a ɾ a n i	
wayllani	12.136280022122705	7			w a j ʎ a n i	
wiluyu	15.603788599872049	9			w i l u j u	
yaritani	6.935017155498689	4			j a ɾ i t a n i	
mamacha	8.66877144437336	5			m a m a tʃ a	
kandilarya	83.22020586598425	48			k a n @ i l a ɾ j a	
'asankaru	10.402525733248032	6			@ a s a n k a ɾ u	
suyuprovincia	22.53880575537074	13			s u j u p ɾ @ @ i n @ i a	
azángaro	15.603788599872049	9			a @ @ n @ a ɾ @	
inlisya	38.142594355242785	22			i n l i s j a	
hancco	17.33754288874672	10			@ a n @ @ @	
achaya	15.603788599872049	9			a tʃ a j a	
arapa	17.33754288874672	10			a ɾ a p a	
asillu	13.870034310997378	8			a s i ʎ u	
chupa	13.870034310997378	8			tʃ u p a	
chuqiwanka	22.53880575537074	13			tʃ u q i w a n k a	
k'aminaqa	13.870034310997378	8			kʼ a m i n a q a	
muñani	15.603788599872049	9			m u ɲ a n i	
putuni	13.870034310997378	8			p u t u n i	
saman	13.870034310997378	8			s a m a n	
antun	15.603788599872049	9			a n t u n	
husiy	62.415154399488195	36			@ u s i j	
huwan	1052.388853346926	607			@ u w a n	
salinas	45.07761151074148	26			s a l i n a s	
pupuja	19.071297177621393	11			p u p u x a	
tirapata	15.603788599872049	9			t i ɾ a p a t a	
allqamarini	10.402525733248032	6			a ʎ q a m a ɾ i n i	
sinqa	15.603788599872049	9			s i n q a	
pupusani	6.935017155498689	4			p u p u s a n i	
p'isaqani	5.201262866624016	3			pʼ i s a q a n i	
p'ukru	5.201262866624016	3			pʼ u k ɾ u	
qiñwani	3.4675085777493444	2			q i ɲ w a n i	
taruja	6.935017155498689	4			t a ɾ u x a	
efraín	45.07761151074148	26			@ @ ɾ a @ n	
ruben	8.66877144437336	5			ɾ u @ @ n	
pachari	6.935017155498689	4			p a tʃ a ɾ i	
inofuente	12.136280022122705	7			i n @ @ u @ n t @	
pallan	1820.4420033184058	1050			p a ʎ a n	
'chukuwitu	32.94133148861877	19			@ tʃ u k u w i t u	
justo	71.08392584386155	41			x u s t @	
chucuito	5.201262866624016	3			tʃ u @ u i t @	
huchusuma	13.870034310997378	8			@ u tʃ u s u m a	
p'isaq	13.870034310997378	8			pʼ i s a q	
pumata	13.870034310997378	8			p u m a t a	
q'illuyu	10.402525733248032	6			qʼ i ʎ u j u	
sipita	12.136280022122705	7			s i p i t a	
waqullani	6.935017155498689	4			w a q u ʎ a n i	
atapalluni	3.4675085777493444	2			a t a p a ʎ u n i	
chachakumani	12.136280022122705	7			tʃ a tʃ a k u m a n i	
ch'usiqani	3.4675085777493444	2			tʃʼ u s i q a n i	
ch'uwaña	5.201262866624016	3			tʃʼ u w a ɲ a	
jilarata	3.4675085777493444	2			x i l a ɾ a t a	
laram	22.53880575537074	13			l a ɾ a m	
laramani	12.136280022122705	7			l a ɾ a m a n i	
mamaniri	3.4675085777493444	2			m a m a n i ɾ i	
pichaqani	17.33754288874672	10			p i tʃ a q a n i	
p'iq'iña	5.201262866624016	3			pʼ i qʼ i ɲ a	
q'iruni	3.4675085777493444	2			qʼ i ɾ u n i	
sankayuni	3.4675085777493444	2			s a n k a j u n i	
tanka	20.805051466496064	12			t a n k a	
wanq'uni	6.935017155498689	4			w a n qʼ u n i	
purakani	5.201262866624016	3			p u ɾ a k a n i	
'kallawaya	20.805051466496064	12			@ k a ʎ a w a j a	
carabaya	5.201262866624016	3			@ a ɾ a @ a j a	
makusani	24.27256004424541	14			m a k u s a n i	
fabio	26.00631433312008	15			@ a @ i @	
ayapata	17.33754288874672	10			a j a p a t a	
ayuyani	10.402525733248032	6			a j u j a n i	
krusiru	12.136280022122705	7			k ɾ u s i ɾ u	
ituwata	12.136280022122705	7			i t u w a t a	
qurani	13.870034310997378	8			q u ɾ a n i	
quwasa	12.136280022122705	7			q u w a s a	
gabán	13.870034310997378	8			@ a @ @ n	
ullachiya	12.136280022122705	7			u ʎ a tʃ i j a	
usikayus	12.136280022122705	7			u s i k a j u s	
allin	19.071297177621393	11			a ʎ i n	
allpa	5.201262866624016	3			a ʎ p a	
qhata	5.201262866624016	3			qʰ a t a	
ananta	24.27256004424541	14			a n a n t a	
qusqu-punu	10.402525733248032	6			q u s q u @ p u n u	
ollachea	6.935017155498689	4			@ ʎ a tʃ @ a	
ariquma	3.4675085777493444	2			a ɾ i q u m a	
chunta	12.136280022122705	7			tʃ u n t a	
k'ark	19.071297177621393	11			kʼ a ɾ k	
qinamari	6.935017155498689	4			q i n a m a ɾ i	
sallayuq	5.201262866624016	3			s a ʎ a j u q	
wayq	6.935017155498689	4			w a j q	
huch'uy	542.6650924177724	313			@ u tʃʼ u j	
jamp'atuni	3.4675085777493444	2			x a m pʼ a t u n i	
kiswarani	5.201262866624016	3			k i s w a ɾ a n i	
wachana	15.603788599872049	9			w a tʃ a n a	
khunurana	6.935017155498689	4			kʰ u n u ɾ a n a	
kallawaya-melgar	3.4675085777493444	2			k a ʎ a w a j a @ m @ l @ a ɾ	
k'ayrani	8.66877144437336	5			kʼ a j ɾ a n i	
liqiliqini	5.201262866624016	3			l i q i l i q i n i	
rit	38.142594355242785	22			ɾ i t	
lluxisa	3.4675085777493444	2			ʎ u χ i s a	
sarani	5.201262866624016	3			s a ɾ a n i	
muruni	3.4675085777493444	2			m u ɾ u n i	
anqasi	3.4675085777493444	2			a n q a s i	
pallqa	10.402525733248032	6			p a ʎ q a	
pinkillu	10.402525733248032	6			p i n k i ʎ u	
p'allqa	31.207577199744097	18			pʼ a ʎ q a	
p'uykutuni	3.4675085777493444	2			pʼ u j k u t u n i	
qullpa	20.805051466496064	12			q u ʎ p a	
tawqa	10.402525733248032	6			t a w q a	
quyllur	12.136280022122705	7			q u j ʎ u ɾ	
q'alawaña	3.4675085777493444	2			qʼ a l a w a ɲ a	
q'uli	6.935017155498689	4			qʼ u l i	
runku	3.4675085777493444	2			ɾ u n k u	
sayri	3.4675085777493444	2			s a j ɾ i	
sullulluni	3.4675085777493444	2			s u ʎ u ʎ u n i	
surapata	3.4675085777493444	2			s u ɾ a p a t a	
tampu	53.74638295511483	31			t a m p u	
tani	6.935017155498689	4			t a n i	
sayana	17.33754288874672	10			s a j a n a	
tarujani	8.66877144437336	5			t a ɾ u x a n i	
tuqllayuq	3.4675085777493444	2			t u q ʎ a j u q	
turpa	3.4675085777493444	2			t u ɾ p a	
tutha	3.4675085777493444	2			t u tʰ a	
llipiña	3.4675085777493444	2			ʎ i p i ɲ a	
t'uqra	3.4675085777493444	2			tʼ u q ɾ a	
lluqsina	3.4675085777493444	2			ʎ u q s i n a	
wanqani	8.66877144437336	5			w a n q a n i	
warachani	5.201262866624016	3			w a ɾ a tʃ a n i	
wiskana	3.4675085777493444	2			w i s k a n a	
wayruru	5.201262866624016	3			w a j ɾ u ɾ u	
'lampa	29.473822910869426	17			@ l a m p a	
nikasyu	12.136280022122705	7			n i k a s j u	
paratya	17.33754288874672	10			p a ɾ a t j a	
qalapuha	12.136280022122705	7			q a l a p u @ a	
qhawanilla	12.136280022122705	7			qʰ a w a n i ʎ a	
uquwiri	12.136280022122705	7			u q u w i ɾ i	
anka	10.402525733248032	6			a n k a	
chunkara	6.935017155498689	4			tʃ u n k a ɾ a	
rinri	3.4675085777493444	2			ɾ i n ɾ i	
laqhi	3.4675085777493444	2			l a qʰ i	
mich	3.4675085777493444	2			m i tʃ	
mich'ini	5.201262866624016	3			m i tʃʼ i n i	
pachakutiq	13.870034310997378	8			p a tʃ a k u t i q	
punchu	5.201262866624016	3			p u n tʃ u	
qullqa	20.805051466496064	12			q u ʎ q a	
q'atawini	3.4675085777493444	2			qʼ a t a w i n i	
urqun	3.4675085777493444	2			u ɾ q u n	
wisa	10.402525733248032	6			w i s a	
yanawara	17.33754288874672	10			j a n a w a ɾ a	
'melgar	19.071297177621393	11			@ m @ l @ a ɾ	
maqari	15.603788599872049	9			m a q a ɾ i	
karnawalnaka	424.76980077429465	245			k a ɾ n a w a l n a k a	
álvarez	64.14890868836287	37			@ l @ a ɾ @ @	
tapara	12.136280022122705	7			t a p a ɾ a	
lópez	313.80952628631564	181			l @ p @ @	
romaña	43.343857221866806	25			ɾ @ m a ɲ a	
antauta	13.870034310997378	8			a n t a u t a	
llalli	15.603788599872049	9			ʎ a ʎ i	
nuñuwa	10.402525733248032	6			n u ɲ u w a	
umachiri	15.603788599872049	9			u m a tʃ i ɾ i	
ururillu	12.136280022122705	7			u ɾ u ɾ i ʎ u	
achuqallani	3.4675085777493444	2			a tʃ u q a ʎ a n i	
chimpulla	3.4675085777493444	2			tʃ i m p u ʎ a	
ichhuna	3.4675085777493444	2			i tʃʰ u n a	
sallika	3.4675085777493444	2			s a ʎ i k a	
wasa	6.935017155498689	4			w a s a	
llallawi	3.4675085777493444	2			ʎ a ʎ a w i	
p'iya	3.4675085777493444	2			pʼ i j a	
qillwa	10.402525733248032	6			q i ʎ w a	
sach	6.935017155498689	4			s a tʃ	
sapan	3.4675085777493444	2			s a p a n	
silluta	3.4675085777493444	2			s i ʎ u t a	
willkan	5.201262866624016	3			w i ʎ k a n	
puman	6.935017155498689	4			p u m a n	
'muhu	12.136280022122705	7			@ m u @ u	
moho	10.402525733248032	6			m @ @ @	
fujimori	97.09024017698164	56			@ u x i m @ ɾ i	
qunima	10.402525733248032	6			q u n i m a	
tilali	15.603788599872049	9			t i l a l i	
wayrapata	12.136280022122705	7			w a j ɾ a p a t a	
anders	3.4675085777493444	2			a n @ @ ɾ s	
'thomas	12.136280022122705	7			@ tʰ @ m a s	
marcos	123.09655451010173	71			m a ɾ @ @ s	
'san	351.95212064155845	203			@ s a n	
yatintañ	10.402525733248032	6			j a t i n t a ɲ	
sancti	3.4675085777493444	2			s a n @ t i	
yatintaña	3.4675085777493444	2			j a t i n t a ɲ a	
utawa	6.935017155498689	4			u t a w a	
unmsm	8.66877144437336	5			u n m s m	
rectorado	3.4675085777493444	2			ɾ @ @ t @ ɾ a @ @	
casona	6.935017155498689	4			@ a s @ n a	
'qullaw	12.136280022122705	7			@ q u ʎ a w	
villanueva	76.28518871048557	44			@ i ʎ a n u @ @ a	
maquera	5.201262866624016	3			m a q u @ ɾ a	
pilcuyo	12.136280022122705	7			p i l @ u j @	
qapasu	10.402525733248032	6			q a p a s u	
larqanku	8.66877144437336	5			l a ɾ q a n k u	
mawruma	5.201262866624016	3			m a w ɾ u m a	
jiwaña	3.4675085777493444	2			x i w a ɲ a	
panti	5.201262866624016	3			p a n t i	
parwayuni	5.201262866624016	3			p a ɾ w a j u n i	
qiwña	5.201262866624016	3			q i w ɲ a	
milluku	3.4675085777493444	2			m i ʎ u k u	
'illawi	3.4675085777493444	2			@ i ʎ a w i	
barroso	3.4675085777493444	2			@ a ɾ ɾ @ s @	
walla	3.4675085777493444	2			w a ʎ a	
saywtu	10.402525733248032	6			s a j w t u	
karnawal	3.4675085777493444	2			k a ɾ n a w a l	
leguía	213.25177753158468	123			l @ @ u @ a	
qaraqutu	10.402525733248032	6			q a ɾ a q u t u	
qhawana	12.136280022122705	7			qʰ a w a n a	
qhawanillas	6.935017155498689	4			qʰ a w a n i ʎ a s	
oswaldo	53.74638295511483	31			@ s w a l @ @	
marín	26.00631433312008	15			m a ɾ @ n	
'sandia	24.27256004424541	14			@ s a n @ i a	
adán	41.61010293299213	24			a @ @ n	
carcasi	3.4675085777493444	2			@ a ɾ @ a s i	
inampari	12.136280022122705	7			i n a m p a ɾ i	
kiyaqa	10.402525733248032	6			k i j a q a	
kuyu	102.29150304360566	59			k u j u	
limpani	12.136280022122705	7			l i m p a n i	
patampuku	12.136280022122705	7			p a t a m p u k u	
phara	20.805051466496064	12			pʰ a ɾ a	
yanawaya	12.136280022122705	7			j a n a w a j a	
chimpa	3.4675085777493444	2			tʃ i m p a	
chuqichampi	3.4675085777493444	2			tʃ u q i tʃ a m p i	
pukayuq	3.4675085777493444	2			p u k a j u q	
qurwari	3.4675085777493444	2			q u ɾ w a ɾ i	
suk	3.4675085777493444	2			s u k	
wanakuni	6.935017155498689	4			w a n a k u n i	
'yunkuyu	8.66877144437336	5			@ j u n k u j u	
'provincia	41.61010293299213	24			@ p ɾ @ @ i n @ i a	
yunguyo	5.201262866624016	3			j u n @ u j @	
hermes	22.53880575537074	13			@ @ ɾ m @ s	
geroncio	3.4675085777493444	2			@ @ ɾ @ n @ i @	
bazán	22.53880575537074	13			@ a @ @ n	
anapia	10.402525733248032	6			a n a p i a	
qupani	6.935017155498689	4			q u p a n i	
quturapi	8.66877144437336	5			q u t u ɾ a p i	
tinikachi	8.66877144437336	5			t i n i k a tʃ i	
ullaraya	8.66877144437336	5			u ʎ a ɾ a j a	
unikachi	5.201262866624016	3			u n i k a tʃ i	
pancho	13.870034310997378	8			p a n tʃ @	
'wankani	20.805051466496064	12			@ w a n k a n i	
