Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
шидэгч-хамгаалагч	10.785471199902931	84	ʃ i t ɛ ɡ t͡ʃʰ - x a m ɡ aː ɮ a ɡ t͡ʃʰ			
шийтгэл	10.785471199902931	84	ʃ iː tʰ ɡ ɛ ɮ			
шилүүс	10.785471199902931	84	ʃ i ɮ uː s			ʃ i ɮ u s
шүлгүүд	10.785471199902931	84	ʃ u ɮ ɡ uː t			
шүүмжлэл	10.785471199902931	84	ʃ uː m t͡ʃ ɮ ɛ ɮ			
эмчилгээнд	10.785471199902931	84	ɛ m t͡ʃʰ i ɮ ɡ ɛː n t			
эрэлд	10.785471199902931	84	ɛ r ɛ ɮ t			
эсээс	10.785471199902931	84	ɛ s ɛː s			
эся-нд	10.785471199902931	84	ɛ s j a - n t			
явагч	10.785471199902931	84	j a w a ɡ t͡ʃʰ			
явахыг	10.785471199902931	84	j a w a x iː ɡ			
өмссөн	10.785471199902931	84	o m s s o n			
өндөрлөсөн	10.785471199902931	84	o n t o r ɮ o s o n			
australia	10.65707273323742	83	a u s t r a l i a			
baby	10.65707273323742	83	b a b y			
choice	10.65707273323742	83	c h o i c e			
cqlsh	10.65707273323742	83	c q l s h			
frank	10.65707273323742	83	f r a n k			
geschichte	10.65707273323742	83	g e s c h i c h t e			
natural	10.65707273323742	83	n a t u r a l			
point	10.65707273323742	83	p o i n t			
program	10.65707273323742	83	p r o g r a m			
russia	10.65707273323742	83	r u s s i a			
switch	10.65707273323742	83	s w i t c h			
ursus	10.65707273323742	83	u r s u s			
ажиглалтын	10.65707273323742	83	a t͡ʃ i ɡ ɮ a ɮ tʰ iː n			
алуулсан	10.65707273323742	83	a ɮ ʊː ɮ s a n			
амарын	10.65707273323742	83	a m a r iː n			
амд	10.65707273323742	83	a m t			
аргалант	10.65707273323742	83	a r ɡ a ɮ a n tʰ			
астана	10.65707273323742	83	a s tʰ a n a			
багшлах	10.65707273323742	83	p a ɡ ʃ ɮ a x			
байгууллагуудыг	10.65707273323742	83	p a j ɡ ʊː ɮ ɮ a ɡ ʊː t iː ɡ			p ɛː k ʊː ɮː a ɣ ʊː t i k
барааг	10.65707273323742	83	p a r aː ɡ			
барак	10.65707273323742	83	p a r a kʰ			
баталгаажуулалт	10.65707273323742	83	p a tʰ a ɮ ɡ aː t͡ʃ ʊː ɮ a ɮ tʰ			
бүрэлдэхүүний	10.65707273323742	83	p u r ɛ ɮ t ɛ x uː n iː			
бүрэлдэхүүнийг	10.65707273323742	83	p u r ɛ ɮ t ɛ x uː n iː ɡ			
ватикан	10.65707273323742	83	w a tʰ i kʰ a n			
гамшиг	10.65707273323742	83	ɡ a m ʃ i ɡ			
густав	10.65707273323742	83	ɡ ʊ s tʰ a w			
давших	10.65707273323742	83	t a w ʃ i x			
дархадын	10.65707273323742	83	t a r x a t iː n			
дипломатын	10.65707273323742	83	t i pʰ ɮ ɔ m a tʰ iː n			
дотоодод	10.65707273323742	83	t ɔ tʰ ɔː t ɔ t			
дэрэн	10.65707273323742	83	t ɛ r ɛ n			
егүүтгэх	10.65707273323742	83	j i ɡ uː tʰ ɡ ɛ x			
жаран	10.65707273323742	83	t͡ʃ a r a n			
жүжигчдийн	10.65707273323742	83	t͡ʃ u t͡ʃ i ɡ t͡ʃʰ t iː n			
занабазар	10.65707273323742	83	t͡s a n a p a t͡s a r			
засан	10.65707273323742	83	t͡s a s a n			
зорилгын	10.65707273323742	83	t͡s ɔ r i ɮ ɡ iː n			
зурагтай	10.65707273323742	83	t͡s ʊ r a ɡ tʰ a j			
зурснаар	10.65707273323742	83	t͡s ʊ r s n aː r			
изд-во	10.65707273323742	83	i t͡s t - w ɔ			
илтгэгч	10.65707273323742	83	i ɮ tʰ ɡ ɛ ɡ t͡ʃʰ			
ирүүлсэн	10.65707273323742	83	i r uː ɮ s ɛ n			
лацио	10.65707273323742	83	ɮ a t͡sʰ i ɔ			
мандалд	10.65707273323742	83	m a n t a ɮ t			
мичиган	10.65707273323742	83	m i t͡ʃʰ i ɡ a n			
модуль	10.65707273323742	83	m ɔ t ʊ ɮʲ			
наймын	10.65707273323742	83	n a j m iː n			
нэлээн	10.65707273323742	83	n ɛ ɮ ɛː n			
оак-ны	10.65707273323742	83	ɔ a kʰ - n iː			
олимпиадын	10.65707273323742	83	ɔ ɮ i m pʰ i a t iː n			
отгонтэнгэр	10.65707273323742	83	ɔ tʰ ɡ ɔ n tʰ ɛ n ɡ ɛ r			
рузвельт	10.65707273323742	83	r ʊ t͡s wʲ i ɮʲ tʰ			
савд	10.65707273323742	83	s a w t			
спортыг	10.65707273323742	83	s pʰ ɔ r tʰ iː ɡ			
стефан	10.65707273323742	83	s tʰʲ i f a n			
сумны	10.65707273323742	83	s ʊ m n iː			
суудлыг	10.65707273323742	83	s ʊː t ɮ iː ɡ			
сэргийлэн	10.65707273323742	83	s ɛ r ɡ iː ɮ ɛ n			
сүйрсэн	10.65707273323742	83	s u j r s ɛ n			
тавантолгой	10.65707273323742	83	tʰ a w a n tʰ ɔ ɮ ɡ ɔ j			
тв	10.65707273323742	83	tʰ w			
террорист	10.65707273323742	83	tʰʲ i r r ɔ r i s tʰ			
тунхаглан	10.65707273323742	83	tʰ ʊ n x a ɡ ɮ a n			
тэнцвэр	10.65707273323742	83	tʰ ɛ n t͡sʰ w ɛ r			
түшмэдийн	10.65707273323742	83	tʰ u ʃ m ɛ t iː n			
төхөөрөмжүүдийн	10.65707273323742	83	tʰ o x oː r o m t͡ʃ uː t iː n			
угаах	10.65707273323742	83	ʊ ɡ aː x			
уншсан	10.65707273323742	83	ʊ n ʃ s a n			
ухаанаар	10.65707273323742	83	ʊ x aː n aː r			
фрэнсис	10.65707273323742	83	f r ɛ n s i s			
хайлт	10.65707273323742	83	x a j ɮ tʰ			
халах	10.65707273323742	83	x a ɮ a x			
хассан	10.65707273323742	83	x a s s a n			
хаягтай	10.65707273323742	83	x a j ɡ tʰ a j			
хийлийн	10.65707273323742	83	x iː ɮ iː n			
хорезмын	10.65707273323742	83	x ɔ rʲ i t͡s m iː n			
хэвлэгч	10.65707273323742	83	x ɛ w ɮ ɛ ɡ t͡ʃʰ			
хэлэлцээрийг	10.65707273323742	83	x ɛ ɮ ɛ ɮ t͡sʰ ɛː r iː ɡ			
хэрэгцээт	10.65707273323742	83	x ɛ r ɛ ɡ t͡sʰ ɛː tʰ			
хөдлөл	10.65707273323742	83	x o t ɮ o ɮ			
хөдөлгүүрийг	10.65707273323742	83	x o t o ɮ ɡ uː r iː ɡ			
хөдөлсөн	10.65707273323742	83	x o t o ɮ s o n			
хөнөөсөн	10.65707273323742	83	x o n oː s o n			
цаад	10.65707273323742	83	t͡sʰ aː t			
цацаж	10.65707273323742	83	t͡sʰ a t͡sʰ a t͡ʃ			
шинжилгээгээр	10.65707273323742	83	ʃ i n t͡ʃ i ɮ ɡ ɛː ɡ ɛː r			
шүүж	10.65707273323742	83	ʃ uː t͡ʃ			
электроник	10.65707273323742	83	ɛ ɮʲ i kʰ tʰ r ɔ n i kʰ			
элсний	10.65707273323742	83	ɛ ɮ s n iː			
язгууртнууд	10.65707273323742	83	j a t͡s ɡ ʊː r tʰ n ʊː t			
ямарваа	10.65707273323742	83	j a m a r w aː			
өгүүлснээр	10.65707273323742	83	o ɡ uː ɮ s n ɛː r			
september	10.528674266571908	82	s e p t e m b e r			
young	10.528674266571908	82	y o u n g			
автсан	10.528674266571908	82	a w tʰ s a n			
адаацаг	10.528674266571908	82	a t aː t͡sʰ a ɡ			
аналог	10.528674266571908	82	a n a ɮ ɔ ɡ			
асрамжийн	10.528674266571908	82	a s r a m t͡ʃ iː n			
ашигласнаар	10.528674266571908	82	a ʃ i ɡ ɮ a s n aː r			
байрлалын	10.528674266571908	82	p a j r ɮ a ɮ iː n			
баримтад	10.528674266571908	82	p a r i m tʰ a t			
баяжуулах	10.528674266571908	82	p a j t͡ʃ ʊː ɮ a x			
баялгийг	10.528674266571908	82	p a j ɮ ɡ iː ɡ			
бичигтэй	10.528674266571908	82	p i t͡ʃʰ i ɡ tʰ ɛ j			
болгонд	10.528674266571908	82	p ɔ ɮ ɡ ɔ n t			
бослогод	10.528674266571908	82	p ɔ s ɮ ɔ ɡ ɔ t			
бэл	10.528674266571908	82	p ɛ ɮ			
галд	10.528674266571908	82	ɡ a ɮ t			
даншигт	10.528674266571908	82	t a n ʃ i ɡ tʰ			
драма	10.528674266571908	82	t r a m a			
дунджилж	10.528674266571908	82	t ʊ n t t͡ʃ i ɮ t͡ʃ			
дурлалын	10.528674266571908	82	t ʊ r ɮ a ɮ iː n			
захиа	10.528674266571908	82	t͡s a x i a			t͡s a x j a
зоригтбаатар	10.528674266571908	82	t͡s ɔ r i ɡ tʰ p aː tʰ a r			
зүүнээс	10.528674266571908	82	t͡s uː n ɛː s			
илрүүлэн	10.528674266571908	82	i ɮ r uː ɮ ɛ n			
карлын	10.528674266571908	82	kʰ a r ɮ iː n			
картер	10.528674266571908	82	kʰ a r tʰʲ i r			
компаниудад	10.528674266571908	82	kʰ ɔ m pʰ a n i ʊ t a t			
леброн	10.528674266571908	82	ɮʲ i p r ɔ n			
маркус	10.528674266571908	82	m a r kʰ ʊ s			
монгол-хятадын	10.528674266571908	82	m ɔ n ɡ ɔ ɮ - xʲ a tʰ a t iː n			
му	10.528674266571908	82	m ʊ			
мэдрэл	10.528674266571908	82	m ɛ t r ɛ ɮ			
мэдрэх	10.528674266571908	82	m ɛ t r ɛ x			
норвич	10.528674266571908	82	n ɔ r w i t͡ʃʰ			
нэрлэн	10.528674266571908	82	n ɛ r ɮ ɛ n			
нялх	10.528674266571908	82	nʲ a ɮ x			nʲ a ɮ x
олоогүй	10.528674266571908	82	ɔ ɮ ɔː ɡ u j			
орлогчоор	10.528674266571908	82	ɔ r ɮ ɔ ɡ t͡ʃʰ ɔː r			
орсны	10.528674266571908	82	ɔ r s n iː			
орчуулбал	10.528674266571908	82	ɔ r t͡ʃʰ ʊː ɮ p a ɮ			
пакетуудыг	10.528674266571908	82	pʰ a kʰʲ i tʰ ʊː t iː ɡ			
ст	10.528674266571908	82	s tʰ			
су	10.528674266571908	82	s ʊ			
суурилан	10.528674266571908	82	s ʊː r i ɮ a n			
тавиад	10.528674266571908	82	tʰ a w i a t			
тэргийг	10.528674266571908	82	tʰ ɛ r ɡ iː ɡ			tʰ e r k iː k
тэтгэвэртээ	10.528674266571908	82	tʰ ɛ tʰ ɡ ɛ w ɛ r tʰ ɛː			
төлөвлөх	10.528674266571908	82	tʰ o ɮ o w ɮ o x			
төрөхдөө	10.528674266571908	82	tʰ o r o x t oː			
улсуудаас	10.528674266571908	82	ʊ ɮ s ʊː t aː s			ʊ ɮ s ʊː t aː s
усаа	10.528674266571908	82	ʊ s aː			ʊ s aː
уулзах	10.528674266571908	82	ʊː ɮ t͡s a x			
учруулах	10.528674266571908	82	ʊ t͡ʃʰ r ʊː ɮ a x			
файлд	10.528674266571908	82	f a j ɮ t			
фишер	10.528674266571908	82	f i ʃ j i r			
харвааны	10.528674266571908	82	x a r w aː n iː			
харьцуулбал	10.528674266571908	82	x a rʲ t͡sʰ ʊː ɮ p a ɮ			
ходоод	10.528674266571908	82	x ɔ t ɔː t			
хонконгийн	10.528674266571908	82	x ɔ n kʰ ɔ n ɡ iː n			
хэвлэмэл	10.528674266571908	82	x ɛ w ɮ ɛ m ɛ ɮ			
хяналтандаа	10.528674266571908	82	xʲ a n a ɮ tʰ a n t aː			
хүмүүн	10.528674266571908	82	x u m uː n			x u m uː ŋ
хүндэтгэж	10.528674266571908	82	x u n t ɛ tʰ ɡ ɛ t͡ʃ			
хөдлөлтийн	10.528674266571908	82	x o t ɮ o ɮ tʰ iː n			
цикл	10.528674266571908	82	t͡sʰ i kʰ ɮ			
цогтой	10.528674266571908	82	t͡sʰ ɔ ɡ tʰ ɔ j			
цээжний	10.528674266571908	82	t͡sʰ ɛː t͡ʃ n iː			
цээрлэнэ	10.528674266571908	82	t͡sʰ ɛː r ɮ ɛ n ɛ			
шалгалтыг	10.528674266571908	82	ʃ a ɮ ɡ a ɮ tʰ iː ɡ			
шаньдун	10.528674266571908	82	ʃ a nʲ t ʊ n			
шатдаг	10.528674266571908	82	ʃ a tʰ t a ɡ			
шигээ	10.528674266571908	82	ʃ i ɡ ɛː			
шоовдойхүүгийн	10.528674266571908	82	ʃ ɔː w t ɔ j x uː ɡ iː n			
шоунд	10.528674266571908	82	ʃ ɔ ʊ n t			
шүүн	10.528674266571908	82	ʃ uː n			
эдийг	10.528674266571908	82	ɛ t iː ɡ			
эзлээд	10.528674266571908	82	ɛ t͡s ɮ ɛː t			
экспедицийн	10.528674266571908	82	ɛ kʰ s pʰʲ i t i t͡sʰ iː n			
элсэрхэг	10.528674266571908	82	ɛ ɮ s ɛ r x ɛ ɡ			
эрмэлзэж	10.528674266571908	82	ɛ r m ɛ ɮ t͡s ɛ t͡ʃ			
ээлж	10.528674266571908	82	ɛː ɮ t͡ʃ			
үлгэрийн	10.528674266571908	82	u ɮ ɡ ɛ r iː n			
үүсэхэд	10.528674266571908	82	uː s ɛ x ɛ t			
өдөөн	10.528674266571908	82	o t oː n			
өргөмжлөв	10.528674266571908	82	o r ɡ o m t͡ʃ ɮ o w			
concert	10.400275799906398	81	c o n c e r t			
field	10.400275799906398	81	f i e l d			
hrsg	10.400275799906398	81	h r s g			
iphone	10.400275799906398	81	i p h o n e			
mobile	10.400275799906398	81	m o b i l e			
mpls	10.400275799906398	81	m p l s			
second	10.400275799906398	81	s e c o n d			
telnet	10.400275799906398	81	t e l n e t			
till	10.400275799906398	81	t i l l			
xhtml	10.400275799906398	81	x h t m l			
алдалгүй	10.400275799906398	81	a ɮ t a ɮ ɡ u j			
алуурчин	10.400275799906398	81	a ɮ ʊː r t͡ʃʰ i n			a ɮ ʊː r̥ t͡ɕʰ i ŋ
асуулгаар	10.400275799906398	81	a s ʊː ɮ ɡ aː r			
аялах	10.400275799906398	81	a j ɮ a x			
баатруудын	10.400275799906398	81	p aː tʰ r ʊː t iː n			
байгуулагдсанаас	10.400275799906398	81	p a j ɡ ʊː ɮ a ɡ t s a n aː s			
баримтын	10.400275799906398	81	p a r i m tʰ iː n			
бичвэр	10.400275799906398	81	p i t͡ʃʰ w ɛ r			
бодсон	10.400275799906398	81	p ɔ t s ɔ n			
боомтыг	10.400275799906398	81	p ɔː m tʰ iː ɡ			
боссон	10.400275799906398	81	p ɔ s s ɔ n			
буддизм	10.400275799906398	81	p ʊ t t i t͡s m			p ʊ t͉ t i t͡s m
булганы	10.400275799906398	81	p ʊ ɮ ɡ a n iː			
бурхад	10.400275799906398	81	p ʊ r x a t			
галыг	10.400275799906398	81	ɡ a ɮ iː ɡ			
гаргасны	10.400275799906398	81	ɡ a r ɡ a s n iː			
гэмтэж	10.400275799906398	81	ɡ ɛ m tʰ ɛ t͡ʃ			
далайгаар	10.400275799906398	81	t a ɮ a j ɡ aː r			
даншиг	10.400275799906398	81	t a n ʃ i ɡ			
династи	10.400275799906398	81	t i n a s tʰ i			
дэвшилт	10.400275799906398	81	t ɛ w ʃ i ɮ tʰ			t i w ʃ ə ɮ tʰ
дүгэржавын	10.400275799906398	81	t u ɡ ɛ r t͡ʃ a w iː n			
дүнгийн	10.400275799906398	81	t u n ɡ iː n			
дүрсэлж	10.400275799906398	81	t u r s ɛ ɮ t͡ʃ			
жагсаалын	10.400275799906398	81	t͡ʃ a ɡ s aː ɮ iː n			
жамъян	10.400275799906398	81	t͡ʃ a mʲ a n			
зарагдсан	10.400275799906398	81	t͡s a r a ɡ t s a n			
зөвшөөрлийг	10.400275799906398	81	t͡s o w ʃ oː r ɮ iː ɡ			
коммунистууд	10.400275799906398	81	kʰ ɔ m m ʊ n i s tʰ ʊː t			
лувсанчимэдийн	10.400275799906398	81	ɮ ʊ w s a n t͡ʃʰ i m ɛ t iː n			
лүн	10.400275799906398	81	ɮ u n			
машинд	10.400275799906398	81	m a ʃ i n t			m a ɕ i n t
минск	10.400275799906398	81	m i n s kʰ			
монцамэ	10.400275799906398	81	m ɔ n t͡sʰ a m ɛ			
мөрнөөс	10.400275799906398	81	m o r n oː s			
найруулал	10.400275799906398	81	n a j r ʊː ɮ a ɮ			
наранцэцэгийн	10.400275799906398	81	n a r a n t͡sʰ ɛ t͡sʰ ɛ ɡ iː n			
нарийхан	10.400275799906398	81	n a r iː x a n			
нийлүүлэлт	10.400275799906398	81	n iː ɮ uː ɮ ɛ ɮ tʰ			
никита	10.400275799906398	81	n i kʰ i tʰ a			
норов	10.400275799906398	81	n ɔ r ɔ w			
ойлгосон	10.400275799906398	81	ɔ j ɮ ɡ ɔ s ɔ n			
олджээ	10.400275799906398	81	ɔ ɮ t t͡ʃ ɛː			
ордосын	10.400275799906398	81	ɔ r t ɔ s iː n			
оросуудын	10.400275799906398	81	ɔ r ɔ s ʊː t iː n			
орчуулан	10.400275799906398	81	ɔ r t͡ʃʰ ʊː ɮ a n			
осолдож	10.400275799906398	81	ɔ s ɔ ɮ t ɔ t͡ʃ			
рентген	10.400275799906398	81	rʲ i n tʰ ɡʲ i n			
рубль	10.400275799906398	81	r ʊ p ɮʲ			r ʊ p ɮʲ
сайдыг	10.400275799906398	81	s a j t iː ɡ			
симон	10.400275799906398	81	s i m ɔ n			
стюарт	10.400275799906398	81	s tʰʲ u a r tʰ			
судрыг	10.400275799906398	81	s ʊ t r iː ɡ			
суурьшин	10.400275799906398	81	s ʊː rʲ ʃ i n			
тавигдах	10.400275799906398	81	tʰ a w i ɡ t a x			
танилцуулжээ	10.400275799906398	81	tʰ a n i ɮ t͡sʰ ʊː ɮ t͡ʃ ɛː			
тариачны	10.400275799906398	81	tʰ a r i a t͡ʃʰ n iː			
теннис	10.400275799906398	81	tʰʲ i n n i s			
тоглон	10.400275799906398	81	tʰ ɔ ɡ ɮ ɔ n			
тусмаа	10.400275799906398	81	tʰ ʊ s m aː			
төмөрбулаг	10.400275799906398	81	tʰ o m o r p ʊ ɮ a ɡ			
төрлөөс	10.400275799906398	81	tʰ o r ɮ oː s			
улсаар	10.400275799906398	81	ʊ ɮ s aː r			ʊ ɮ s aː r̥
утастай	10.400275799906398	81	ʊ tʰ a s tʰ a j			
хадаг	10.400275799906398	81	x a t a ɡ			x a t ə ɡ
хоёуланг	10.400275799906398	81	x ɔ j ʊ ɮ a n ɡ			
хувьслын	10.400275799906398	81	x ʊ wʲ s ɮ iː n			
хуучирсан	10.400275799906398	81	x ʊː t͡ʃʰ i r s a n			
хэвлэлийг	10.400275799906398	81	x ɛ w ɮ ɛ ɮ iː ɡ			
хүзүүний	10.400275799906398	81	x u t͡s uː n iː			
хүргэв	10.400275799906398	81	x u r ɡ ɛ w			
хөвөгч	10.400275799906398	81	x o w o ɡ t͡ʃʰ			
чадраабалын	10.400275799906398	81	t͡ʃʰ a t r aː p a ɮ iː n			
чиглүүлж	10.400275799906398	81	t͡ʃʰ i ɡ ɮ uː ɮ t͡ʃ			
шалгадаг	10.400275799906398	81	ʃ a ɮ ɡ a t a ɡ			
шилжжээ	10.400275799906398	81	ʃ i ɮ t͡ʃ t͡ʃ ɛː			
шилүүстэй	10.400275799906398	81	ʃ i ɮ uː s tʰ ɛ j			
шимт	10.400275799906398	81	ʃ i m tʰ			
эргээс	10.400275799906398	81	ɛ r ɡ ɛː s			
эрсдэлийн	10.400275799906398	81	ɛ r s t ɛ ɮ iː n			
яамыг	10.400275799906398	81	j a a m iː ɡ			
ярилцаж	10.400275799906398	81	j a r i ɮ t͡sʰ a t͡ʃ			
үйлдлүүд	10.400275799906398	81	u j ɮ t ɮ uː t			
үргэлжилсээр	10.400275799906398	81	u r ɡ ɛ ɮ t͡ʃ i ɮ s ɛː r			
өгэдэйн	10.400275799906398	81	o ɡ ɛ t ɛ j n			
'ван	10.271877333240887	80	' w a n			
'товчилсон	10.271877333240887	80	' tʰ ɔ w t͡ʃʰ i ɮ s ɔ n			
il	10.271877333240887	80	i l			
khan	10.271877333240887	80	k h a n			
object	10.271877333240887	80	o b j e c t			
string	10.271877333240887	80	s t r i n g			
trade	10.271877333240887	80	t r a d e			
void	10.271877333240887	80	v o i d			
агаарыг	10.271877333240887	80	a ɡ aː r iː ɡ			a ɣ aː r i k
ажилгүйдэл	10.271877333240887	80	a t͡ʃ i ɮ ɡ u j t ɛ ɮ			
азиас	10.271877333240887	80	a t͡s i a s			
археологи	10.271877333240887	80	a r xʲ i ɔ ɮ ɔ ɡ i			
ахиц	10.271877333240887	80	a x i t͡sʰ			
байг	10.271877333240887	80	p a j ɡ			
баривчилсан	10.271877333240887	80	p a r i w t͡ʃʰ i ɮ s a n			
баталгаатай	10.271877333240887	80	p a tʰ a ɮ ɡ aː tʰ a j			
биохимич	10.271877333240887	80	p i ɔ x i m i t͡ʃʰ			
бнмау-аас	10.271877333240887	80	p n m a ʊ - aː s			
бобби	10.271877333240887	80	p ɔ p p i			
бодлогоо	10.271877333240887	80	p ɔ t ɮ ɔ ɡ ɔː			
босч	10.271877333240887	80	p ɔ s t͡ʃʰ			
бэртэл	10.271877333240887	80	p ɛ r tʰ ɛ ɮ			
бүлгүүдийн	10.271877333240887	80	p u ɮ ɡ uː t iː n			
бүтээлээс	10.271877333240887	80	p u tʰ ɛː ɮ ɛː s			
византын	10.271877333240887	80	w i t͡s a n tʰ iː n			
гомбодоржийн	10.271877333240887	80	ɡ ɔ m p ɔ t ɔ r t͡ʃ iː n			
гриззлис	10.271877333240887	80	ɡ r i t͡s t͡s ɮ i s			
гүрнээс	10.271877333240887	80	ɡ u r n ɛː s			
даргыг	10.271877333240887	80	t a r ɡ iː ɡ			
днб	10.271877333240887	80	t n p			
дов	10.271877333240887	80	t ɔ w			
дурсан	10.271877333240887	80	t ʊ r s a n			
дуусахад	10.271877333240887	80	t ʊː s a x a t			
дэвшүүлэн	10.271877333240887	80	t ɛ w ʃ uː ɮ ɛ n			
дэмжигчдийн	10.271877333240887	80	t ɛ m t͡ʃ i ɡ t͡ʃʰ t iː n			
дөхөм	10.271877333240887	80	t o x o m			
жексон	10.271877333240887	80	t͡ʃ j i kʰ s ɔ n			
занги	10.271877333240887	80	t͡s a n ɡ i			
зарлах	10.271877333240887	80	t͡s a r ɮ a x			
зенит	10.271877333240887	80	t͡s j i n i tʰ			
зорилгодоо	10.271877333240887	80	t͡s ɔ r i ɮ ɡ ɔ t ɔː			
зураачаар	10.271877333240887	80	t͡s ʊ r aː t͡ʃʰ aː r			
зүү	10.271877333240887	80	t͡s uː			t͡s uː
ирмэг	10.271877333240887	80	i r m ɛ ɡ			
кларк	10.271877333240887	80	kʰ ɮ a r kʰ			
комплекс	10.271877333240887	80	kʰ ɔ m pʰ ɮʲ i kʰ s			
конрад	10.271877333240887	80	kʰ ɔ n r a t			
малыг	10.271877333240887	80	m a ɮ iː ɡ			
маркс	10.271877333240887	80	m a r kʰ s			
нууцлалын	10.271877333240887	80	n ʊː t͡sʰ ɮ a ɮ iː n			
нямдорж	10.271877333240887	80	nʲ a m t ɔ r t͡ʃ			
