Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
mapendekezo	18.86268771742616	196	m a p e n d e k e z o	m a p e ɗ e k e z o		
matajiri	18.86268771742616	196	m a t a ʄ i ɾ i	m a t a ʄ i ɾ i		
matengenezo	18.86268771742616	196	m a t e n ɡ e n e z o	m a t e ɡ e n e z o		
mstaafu	18.86268771742616	196	m s t a a f u	m s t a a f u		
mwafrika	18.86268771742616	196	m w a f ɾ i k a	m w a f ɾ i k a		
nyinginezo	18.86268771742616	196	ɲ i n ɡ i n e z o	ɲ i ɡ i n e z o		
organization	18.86268771742616	196	o ɾ ɠ a n i z a t i o n	o ɾ ɠ a n i z a t i o n		
peters	18.86268771742616	196	p e t e ɾ s	p e t e ɾ s		
testament	18.86268771742616	196	t e s t a m e n t	t e s t a m e n t		
ulevi	18.86268771742616	196	u l e v i	u l e v i		
upangaji	18.86268771742616	196	u p a n ɡ a ʄ i	u p a ɡ a ʄ i		
utayarishaji	18.86268771742616	196	u t a j a ɾ i ʃ a ʄ i	u t a j a ɾ i ʃ a ʄ i		
vizuizi	18.86268771742616	196	v i z u i z i	v i z u i z i		
walishinda	18.86268771742616	196	w a l i ʃ i n d a	w a l i ʃ i ɗ a		
alaska	18.76644951478623	195	a l a s k a	a l a s k a		
arab	18.76644951478623	195	a ɾ a ɓ	a ɾ a ɓ		
basilika	18.76644951478623	195	ɓ a s i l i k a	ɓ a s i l i k a		
dream	18.76644951478623	195	ɗ ɾ e a m	ɗ ɾ e a m		
guy	18.76644951478623	195	ɠ u j	ɠ u j		
huchukua	18.76644951478623	195	h u t͡ʃ u k u a	h u t͡ʃ u k u a		
prize	18.76644951478623	195	p ɾ i z e	p ɾ i z e		
satelaiti	18.76644951478623	195	s a t e l a i t i	s a t e l a i t i		
saudia	18.76644951478623	195	s a u ɗ i a	s a u ɗ i a		
singapore	18.76644951478623	195	s i n ɡ a p o ɾ e	s i ɡ a p o ɾ e		
three	18.76644951478623	195	θ ɾ e e	θ ɾ e e		
toyota	18.76644951478623	195	t o j o t a	t o j o t a		
urembo	18.76644951478623	195	u ɾ e m b o	u ɾ e ɓ o		
vidokezo	18.76644951478623	195	v i ɗ o k e z o	v i ɗ o k e z o		
vyeo	18.76644951478623	195	v j e o	v j e o		
wood	18.76644951478623	195	w o o ɗ	w o o ɗ		
'jimbo	18.6702113121463	194	' ʄ i m b o	ʄ i ɓ o		
alipofariki	18.6702113121463	194	a l i p o f a ɾ i k i	a l i p o f a ɾ i k i		
azerbaijan	18.6702113121463	194	a z e ɾ ɓ a i ʄ a n	a z e ɾ ɓ a i ʄ a n		
bologna	18.6702113121463	194	ɓ o l o ɠ n a	ɓ o l o ɠ n a		
crocidura	18.6702113121463	194	c ɾ o c i ɗ u ɾ a	k ɾ o t͡s i ɗ u ɾ a		
douglas	18.6702113121463	194	ɗ o u ɠ l a s	ɗ o u ɠ l a s		
gordon	18.6702113121463	194	ɠ o ɾ ɗ o n	ɠ o ɾ ɗ o n		
hope	18.6702113121463	194	h o p e	h o p e		
islam	18.6702113121463	194	i s l a m	i s l a m		
mabinti	18.6702113121463	194	m a ɓ i n t i	m a ɓ i n t i		
marathon	18.6702113121463	194	m a ɾ a θ o n	m a ɾ a θ o n		
mrithi	18.6702113121463	194	m ɾ i θ i	m ɾ i θ i		
paa	18.6702113121463	194	p a a	p a a		pʰ ɑː
silva	18.6702113121463	194	s i l v a	s i l v a		
starling	18.6702113121463	194	s t a ɾ l i n ɡ	s t a ɾ l i ɡ		
umiliki	18.6702113121463	194	u m i l i k i	u m i l i k i		
utumiaji	18.6702113121463	194	u t u m i a ʄ i	u t u m i a ʄ i		
'john	18.573973109506372	193	' ʄ o h n	ʄ o h n		
blues	18.573973109506372	193	ɓ l u e s	ɓ l u e s		
bpi	18.573973109506372	193	ɓ p i	ɓ p i		
constantine	18.573973109506372	193	c o n s t a n t i n e	k o n s t a n t i n e		
gabriel	18.573973109506372	193	ɠ a ɓ ɾ i e l	ɠ a ɓ ɾ i e l		
hierarchy	18.573973109506372	193	h i e ɾ a ɾ t͡ʃ j	h i e ɾ a ɾ t͡ʃ i		
hospitalini	18.573973109506372	193	h o s p i t a l i n i	h o s p i t a l i n i		
ilianzisha	18.573973109506372	193	i l i a n z i ʃ a	i l i a z i ʃ a		
johannes	18.573973109506372	193	ʄ o h a n n e s	ʄ o h a n n e s		
kichadiki	18.573973109506372	193	k i t͡ʃ a ɗ i k i	k i t͡ʃ a ɗ i k i		
kuni	18.573973109506372	193	k u n i	k u n i		
kurejea	18.573973109506372	193	k u ɾ e ʄ e a	k u ɾ e ʄ e a		
matope	18.573973109506372	193	m a t o p e	m a t o p e		
migodi	18.573973109506372	193	m i ɠ o ɗ i	m i ɠ o ɗ i		
nyani	18.573973109506372	193	ɲ a n i	ɲ a n i		
slovakia	18.573973109506372	193	s l o v a k i a	s l o v a k i a		
ubalozi	18.573973109506372	193	u ɓ a l o z i	u ɓ a l o z i		
vumbi	18.573973109506372	193	v u m b i	v u ɓ i		
wakawa	18.573973109506372	193	w a k a w a	w a k a w a		
wapi	18.573973109506372	193	w a p i	w a p i		
agizo	18.47773490686644	192	a ɠ i z o	a ɠ i z o		
aleksanda	18.47773490686644	192	a l e k s a n d a	a l e k s a ɗ a		
anataka	18.47773490686644	192	a n a t a k a	a n a t a k a		
chaji	18.47773490686644	192	t͡ʃ a ʄ i	t͡ʃ a ʄ i		
engineer	18.47773490686644	192	e n ɡ i n e e ɾ	e ɡ i n e e ɾ		
fuvu	18.47773490686644	192	f u v u	f u v u		
isaac	18.47773490686644	192	i s a a c	i s a a c		
jacob	18.47773490686644	192	ʄ a c o ɓ	ʄ a k o ɓ		
key	18.47773490686644	192	k e j	k e j		
kushikilia	18.47773490686644	192	k u ʃ i k i l i a	k u ʃ i k i l i a		
liga	18.47773490686644	192	l i ɠ a	l i ɠ a		
lk	18.47773490686644	192	l k	l k		
mamilioni	18.47773490686644	192	m a m i l i o n i	m a m i l i o n i		
meya	18.47773490686644	192	m e j a	m e j a		
mikakati	18.47773490686644	192	m i k a k a t i	m i k a k a t i		
polinesia	18.47773490686644	192	p o l i n e s i a	p o l i n e s i a		
premier	18.47773490686644	192	p ɾ e m i e ɾ	p ɾ e m i e ɾ		
quebec	18.47773490686644	192	q u e ɓ e c	k w e ɓ e c		
rufaa	18.47773490686644	192	ɾ u f a a	ɾ u f a a		
volta	18.47773490686644	192	v o l t a	v o l t a		
walutheri	18.47773490686644	192	w a l u θ e ɾ i	w a l u θ e ɾ i		
watutsi	18.47773490686644	192	w a t u t s i	w a t u t͡s i		
alitengeneza	18.381496704226514	191	a l i t e n ɡ e n e z a	a l i t e ɡ e n e z a		
binamu	18.381496704226514	191	ɓ i n a m u	ɓ i n a m u		
britania	18.381496704226514	191	ɓ ɾ i t a n i a	ɓ ɾ i t a n i a		
brooks	18.381496704226514	191	ɓ ɾ o o k s	ɓ ɾ o o k s		
channel	18.381496704226514	191	t͡ʃ a n n e l	t͡ʃ a n n e l		
coptic	18.381496704226514	191	c o p t i c	k o p t i c		
dead	18.381496704226514	191	ɗ e a ɗ	ɗ e a ɗ		
miakanuru	18.381496704226514	191	m i a k a n u ɾ u	m i a k a n u ɾ u		
microsoft	18.381496704226514	191	m i c ɾ o s o f t	m i c ɾ o s o f t		
ny	18.381496704226514	191	ɲ	ɲ		
par	18.381496704226514	191	p a ɾ	p a ɾ		
canterbury	18.285258501586583	190	c a n t e ɾ ɓ u ɾ j	k a n t e ɾ ɓ u ɾ j		
ft	18.285258501586583	190	f t	f e t e		
grant	18.285258501586583	190	ɠ ɾ a n t	ɠ ɾ a n t		
hekta	18.285258501586583	190	h e k t a	h e k t a		
hidrojeni	18.285258501586583	190	h i ɗ ɾ o ʄ e n i	h i ɗ ɾ o ʄ e n i		
kiaryan	18.285258501586583	190	k i a ɾ j a n	k i a ɾ j a n		
kuepuka	18.285258501586583	190	k u e p u k a	k u e p u k a		
operesheni	18.285258501586583	190	o p e ɾ e ʃ e n i	o p e ɾ e ʃ e n i		
some	18.285258501586583	190	s o m e	s o m e		
through	18.285258501586583	190	θ ɾ o u ɣ	θ ɾ o u ɠ h		
ukingo	18.285258501586583	190	u k i n ɡ o	u k i ɡ o		
ai	18.189020298946655	189	a i	a i		
arua	18.189020298946655	189	a ɾ u a	a ɾ u a		
beta	18.189020298946655	189	ɓ e t a	ɓ e t a		
blogu	18.189020298946655	189	ɓ l o ɠ u	ɓ l o ɠ u		
hex	18.189020298946655	189	h e x	h e k s		
ikolojia	18.189020298946655	189	i k o l o ʄ i a	i k o l o ʄ i a		
ilichukua	18.189020298946655	189	i l i t͡ʃ u k u a	i l i t͡ʃ u k u a		
jumamosi	18.189020298946655	189	ʄ u m a m o s i	ʄ u m a m o s i		
kienyeji	18.189020298946655	189	k i e ɲ e ʄ i	k i e ɲ e ʄ i		
kiitwacho	18.189020298946655	189	k i i t w a t͡ʃ o	k i i t w a t͡ʃ o		
kima	18.189020298946655	189	k i m a	k i m a		
maishani	18.189020298946655	189	m a i ʃ a n i	m a i ʃ a n i		
polandi	18.189020298946655	189	p o l a n d i	p o l a ɗ i		
portal	18.189020298946655	189	p o ɾ t a l	p o ɾ t a l		
siyo	18.189020298946655	189	s i j o	s i j o		
tales	18.189020298946655	189	t a l e s	t a l e s		
tata	18.189020298946655	189	t a t a	t a t a		
uwe	18.189020298946655	189	u w e	u w e		
viini	18.189020298946655	189	v i i n i	v i i n i		
vocals	18.189020298946655	189	v o c a l s	v o k a l s		
volikano	18.189020298946655	189	v o l i k a n o	v o l i k a n o		
alishirikiana	18.092782096306724	188	a l i ʃ i ɾ i k i a n a	a l i ʃ i ɾ i k i a n a		
ametoa	18.092782096306724	188	a m e t o a	a m e t o a		
ashanti	18.092782096306724	188	a ʃ a n t i	a ʃ a n t i		
days	18.092782096306724	188	ɗ a j s	ɗ a j s		
forum	18.092782096306724	188	f o ɾ u m	f o ɾ u m		
inaaminika	18.092782096306724	188	i n a a m i n i k a	i n a a m i n i k a		
kichwani	18.092782096306724	188	k i t͡ʃ w a n i	k i t͡ʃ w a n i		
kinyesi	18.092782096306724	188	k i ɲ e s i	k i ɲ e s i		
make	18.092782096306724	188	m a k e	m a k e		
musoma	18.092782096306724	188	m u s o m a	m u s o m a		
sabini	18.092782096306724	188	s a ɓ i n i	s a ɓ i n i		
sinai	18.092782096306724	188	s i n a i	s i n a i		
uelewa	18.092782096306724	188	u e l e w a	u e l e w a		
ally	17.996543893666797	187	a l l j	a ɬ i		
cameroon	17.996543893666797	187	c a m e ɾ o o n	k a m e ɾ o o n		
fahamu	17.996543893666797	187	f a h a m u	f a h a m u		
feat	17.996543893666797	187	f e a t	f e a t		
hupunguza	17.996543893666797	187	h u p u n ɡ u z a	h u p u ɡ u z a		
iceland	17.996543893666797	187	i c e l a n d	i c e l a ɗ		
jacques	17.996543893666797	187	ʄ a c q u e s	ʄ a c k e s		
kupelekea	17.996543893666797	187	k u p e l e k e a	k u p e l e k e a		
kutengenezwa	17.996543893666797	187	k u t e n ɡ e n e z w a	k u t e ɡ e n e z w a		
mataji	17.996543893666797	187	m a t a ʄ i	m a t a ʄ i		
mauritania	17.996543893666797	187	m a u ɾ i t a n i a	m a u ɾ i t a n i a		
mviringo	17.996543893666797	187	m v i ɾ i n ɡ o	v i ɾ i ɡ o		
mzigo	17.996543893666797	187	m z i ɠ o	m z i ɠ o		
porini	17.996543893666797	187	p o ɾ i n i	p o ɾ i n i		
sanduku	17.996543893666797	187	s a n d u k u	s a ɗ u k u		
shetani	17.996543893666797	187	ʃ e t a n i	ʃ e t a n i		
sweet	17.996543893666797	187	s w e e t	s w e e t		
ugawaji	17.996543893666797	187	u ɠ a w a ʄ i	u ɠ a w a ʄ i		
uliofanywa	17.996543893666797	187	u l i o f a ɲ w a	u l i o f a ɲ w a		
umbile	17.996543893666797	187	u m b i l e	u ɓ i l e		
usultani	17.996543893666797	187	u s u l t a n i	u s u l t a n i		
uwindaji	17.996543893666797	187	u w i n d a ʄ i	u w i ɗ a ʄ i		
walipewa	17.996543893666797	187	w a l i p e w a	w a l i p e w a		
walishindwa	17.996543893666797	187	w a l i ʃ i n d w a	w a l i ʃ i ɗ w a		
watayarishaji	17.996543893666797	187	w a t a j a ɾ i ʃ a ʄ i	w a t a j a ɾ i ʃ a ʄ i		
bat	17.900305691026865	186	ɓ a t	ɓ a t		
dakar	17.900305691026865	186	ɗ a k a ɾ	ɗ a k a ɾ		
hip-hop	17.900305691026865	186	h i p - h o p	h i p h o p		
kuunga	17.900305691026865	186	k u u n ɡ a	k u u ɡ a		
luis	17.900305691026865	186	l u i s	l u i s		
mabamba	17.900305691026865	186	m a ɓ a m b a	m a ɓ a ɓ a		
ndizo	17.900305691026865	186	n d i z o	ɗ i z o		
nebbi	17.900305691026865	186	n e ɓ ɓ i	n e ɓ ɓ i		
nzi	17.900305691026865	186	n z i	z i		
oliver	17.900305691026865	186	o l i v e ɾ	o l i v e ɾ		
palm	17.900305691026865	186	p a l m	p a l m		
pindi	17.900305691026865	186	p i n d i	p i ɗ i		
space	17.900305691026865	186	s p a c e	s p a c e		
tai	17.900305691026865	186	t a i	t a i		
texts	17.900305691026865	186	t e x t s	t e k s t͡s		
till	17.900305691026865	186	t i l l	t i l		
tunapaswa	17.900305691026865	186	t u n a p a s w a	t u n a p a s w a		
z	17.900305691026865	186	z	z		
ameolewa	17.804067488386934	185	a m e o l e w a	a m e o l e w a		
brooklyn	17.804067488386934	185	ɓ ɾ o o k l j n	ɓ ɾ o o k l j n		
bungeni	17.804067488386934	185	ɓ u n ɡ e n i	ɓ u ɡ e n i		
complete	17.804067488386934	185	c o m p l e t e	k o m p l e t e		
dogg	17.804067488386934	185	ɗ o ɠ ɠ	ɗ o ɠ ɠ		
huongeza	17.804067488386934	185	h u o n ɡ e z a	h u o ɡ e z a		
inapakana	17.804067488386934	185	i n a p a k a n a	i n a p a k a n a		
iucn	17.804067488386934	185	i u c n	i u c n		
kikanisa	17.804067488386934	185	k i k a n i s a	k i k a n i s a		
know	17.804067488386934	185	k n o w	k n o w		
kondoa	17.804067488386934	185	k o n d o a	k o ɗ o a		
machapisho	17.804067488386934	185	m a t͡ʃ a p i ʃ o	m a t͡ʃ a p i ʃ o		
majimaji	17.804067488386934	185	m a ʄ i m a ʄ i	m a ʄ i m a ʄ i		
mamba	17.804067488386934	185	m a m b a	m a ɓ a		
mfaransa	17.804067488386934	185	m f a ɾ a n s a	m f a ɾ a n s a		
mgawanyiko	17.804067488386934	185	m ɠ a w a ɲ i k o	m ɠ a w a ɲ i k o		
mwetu	17.804067488386934	185	m w e t u	m w e t u		
nyati	17.804067488386934	185	ɲ a t i	ɲ a t i		
record	17.804067488386934	185	ɾ e c o ɾ ɗ	ɾ e k o ɾ ɗ		
tokeo	17.804067488386934	185	t o k e o	t o k e o		
too	17.804067488386934	185	t o o	t o o		
uslwa	17.804067488386934	185	u s l w a	u s l w a		
warner	17.804067488386934	185	w a ɾ n e ɾ	w a ɾ n e ɾ		
where	17.804067488386934	185	w h e ɾ e	w e ɾ e		
bomu	17.707829285747007	184	ɓ o m u	ɓ o m u		
dutch	17.707829285747007	184	ɗ u t t͡ʃ	ɗ u t t͡ʃ		
eswatini	17.707829285747007	184	e s w a t i n i	e s w a t i n i		
friedrich	17.707829285747007	184	f ɾ i e ɗ ɾ i t͡ʃ	f ɾ i e ɗ ɾ i t͡ʃ		
fukara	17.707829285747007	184	f u k a ɾ a	f u k a ɾ a		
health	17.707829285747007	184	h e a l θ	h e a l θ		
herbert	17.707829285747007	184	h e ɾ ɓ e ɾ t	h e ɾ ɓ e ɾ t		
kimojawapo	17.707829285747007	184	k i m o ʄ a w a p o	k i m o ʄ a w a p o		
kuharibika	17.707829285747007	184	k u h a ɾ i ɓ i k a	k u h a ɾ i ɓ i k a		
kumuua	17.707829285747007	184	k u m u u a	k u m u u a		
kupatwa	17.707829285747007	184	k u p a t w a	k u p a t w a		
mkusanyo	17.707829285747007	184	m k u s a ɲ o	m k u s a ɲ o		
obiti	17.707829285747007	184	o ɓ i t i	o ɓ i t i		
omani	17.707829285747007	184	o m a n i	o m a n i		
ryan	17.707829285747007	184	ɾ j a n	ɾ j a n		
santi	17.707829285747007	184	s a n t i	s a n t i		
unaojulikana	17.707829285747007	184	u n a o ʄ u l i k a n a	u n a o ʄ u l i k a n a		
alive	17.611591083107076	183	a l i v e	a l i v e		
alpha	17.611591083107076	183	a l p h a	a l f a		
anayeitwa	17.611591083107076	183	a n a j e i t w a	a n a j e i t w a		
april	17.611591083107076	183	a p ɾ i l	a p ɾ i l		
frankfurt	17.611591083107076	183	f ɾ a n k f u ɾ t	f ɾ a n k f u ɾ t		
franz	17.611591083107076	183	f ɾ a n z	f ɾ a z		
johann	17.611591083107076	183	ʄ o h a n n	ʄ o h a n n		
kufariki	17.611591083107076	183	k u f a ɾ i k i	k u f a ɾ i k i		
kuhudumia	17.611591083107076	183	k u h u ɗ u m i a	k u h u ɗ u m i a		
kuingilia	17.611591083107076	183	k u i n ɡ i l i a	k u i ɡ i l i a		
kutatua	17.611591083107076	183	k u t a t u a	k u t a t u a		
masasi	17.611591083107076	183	m a s a s i	m a s a s i		
pori	17.611591083107076	183	p o ɾ i	p o ɾ i		
reggae	17.611591083107076	183	ɾ e ɠ ɠ a e	ɾ e ɠ ɠ a e		
take	17.611591083107076	183	t a k e	t a k e		
undani	17.611591083107076	183	u n d a n i	u ɗ a n i		
uzinduzi	17.611591083107076	183	u z i n d u z i	u z i ɗ u z i		
vazi	17.611591083107076	183	v a z i	v a z i		
walipokea	17.611591083107076	183	w a l i p o k e a	w a l i p o k e a		
ac	17.515352880467148	182	a c	a c		
anc	17.515352880467148	182	a n c	a n k		
between	17.515352880467148	182	ɓ e t w e e n	ɓ e t w e e n		
corps	17.515352880467148	182	c o ɾ p s	k o ɾ p s		
dave	17.515352880467148	182	ɗ a v e	ɗ a v e		
january	17.515352880467148	182	ʄ a n u a ɾ j	ʄ a n u a ɾ j		
kuadhimisha	17.515352880467148	182	k u a ð i m i ʃ a	k u a ɗ h i m i ʃ a		
kuvamia	17.515352880467148	182	k u v a m i a	k u v a m i a		
lead	17.515352880467148	182	l e a ɗ	l e a ɗ		
mkulima	17.515352880467148	182	m k u l i m a	m k u l i m a		
mvulana	17.515352880467148	182	m v u l a n a	v u l a n a		
nova	17.515352880467148	182	n o v a	n o v a		
nywila	17.515352880467148	182	ɲ w i l a	ɲ w i l a		
richardson	17.515352880467148	182	ɾ i t͡ʃ a ɾ ɗ s o n	ɾ i t͡ʃ a ɾ ɗ s o n		
sahani	17.515352880467148	182	s a h a n i	s a h a n i		
sarufi	17.515352880467148	182	s a ɾ u f i	s a ɾ u f i		
sokwe	17.515352880467148	182	s o k w e	s o k w e		
twiga	17.515352880467148	182	t w i ɠ a	t w i ɠ a		
wwe	17.515352880467148	182	w w e	w w e		
aligundua	17.419114677827217	181	a l i ɠ u n d u a	a l i ɠ u ɗ u a		
bahrain	17.419114677827217	181	ɓ a h ɾ a i n	ɓ a h ɾ a i n		
dans	17.419114677827217	181	ɗ a n s	ɗ a n s		
dirisha	17.419114677827217	181	ɗ i ɾ i ʃ a	ɗ i ɾ i ʃ a		
duke	17.419114677827217	181	ɗ u k e	ɗ u k e		
elgeyo-marakwet	17.419114677827217	181	e l ɠ e j o - m a ɾ a k w e t	e l ɠ e j o m a ɾ a k w e t		
finland	17.419114677827217	181	f i n l a n d	f i n l a ɗ		
front	17.419114677827217	181	f ɾ o n t	f ɾ o n t		
helen	17.419114677827217	181	h e l e n	h e l e n		
ilijengwa	17.419114677827217	181	i l i ʄ e n ɡ w a	i l i ʄ e ɡ w a		
jomo	17.419114677827217	181	ʄ o m o	ʄ o m o		
kimapenzi	17.419114677827217	181	k i m a p e n z i	k i m a p e z i		
kuchanganya	17.419114677827217	181	k u t͡ʃ a n ɡ a ɲ a	k u t͡ʃ a ɡ a ɲ a		
ludwig	17.419114677827217	181	l u ɗ w i ɠ	l u ɗ w i ɠ		
mo	17.419114677827217	181	m o	m o		
nidhamu	17.419114677827217	181	n i ð a m u	n i ɗ h a m u		
rika	17.419114677827217	181	ɾ i k a	ɾ i k a		
seneti	17.419114677827217	181	s e n e t i	s e n e t i		
stories	17.419114677827217	181	s t o ɾ i e s	s t o ɾ i e s		
uadilifu	17.419114677827217	181	u a ɗ i l i f u	u a ɗ i l i f u		
waweze	17.419114677827217	181	w a w e z e	w a w e z e		
wolf	17.419114677827217	181	w o l f	w o l f		
bosnia	17.32287647518729	180	ɓ o s n i a	ɓ o s n i a		
connecticut	17.32287647518729	180	c o n n e c t i c u t	k o n n e c t i c u t		
dhahiri	17.32287647518729	180	ð a h i ɾ i	ɗ h a h i ɾ i		
fatima	17.32287647518729	180	f a t i m a	f a t i m a		
hori	17.32287647518729	180	h o ɾ i	h o ɾ i		
ilipewa	17.32287647518729	180	i l i p e w a	i l i p e w a		
inategemea	17.32287647518729	180	i n a t e ɠ e m e a	i n a t e ɠ e m e a		
lami	17.32287647518729	180	l a m i	l a m i		
late	17.32287647518729	180	l a t e	l a t e		
mabomu	17.32287647518729	180	m a ɓ o m u	m a ɓ o m u		
malindi	17.32287647518729	180	m a l i n d i	m a l i ɗ i		
marudio	17.32287647518729	180	m a ɾ u ɗ i o	m a ɾ u ɗ i o		
mkakati	17.32287647518729	180	m k a k a t i	m k a k a t i		
moyoni	17.32287647518729	180	m o j o n i	m o j o n i		
msituni	17.32287647518729	180	m s i t u n i	m s i t u n i		
political	17.32287647518729	180	p o l i t i c a l	p o l i t i k a l		
popote	17.32287647518729	180	p o p o t e	p o p o t e		
swift	17.32287647518729	180	s w i f t	s w i f t		
swiss	17.32287647518729	180	s w i s s	s w i s s		
utakaso	17.32287647518729	180	u t a k a s o	u t a k a s o		
ababa	17.22663827254736	179	a ɓ a ɓ a	a ɓ a ɓ a		
ari	17.22663827254736	179	a ɾ i	a ɾ i		
divai	17.22663827254736	179	ɗ i v a i	ɗ i v a i		
inatumia	17.22663827254736	179	i n a t u m i a	i n a t u m i a		
kameruni	17.22663827254736	179	k a m e ɾ u n i	k a m e ɾ u n i		
kuchomwa	17.22663827254736	179	k u t͡ʃ o m w a	k u t͡ʃ o m w a		
kumpenda	17.22663827254736	179	k u m p e n d a	k u m p e ɗ a		
machafuko	17.22663827254736	179	m a t͡ʃ a f u k o	m a t͡ʃ a f u k o		
nana	17.22663827254736	179	n a n a	n a n a		
sound	17.22663827254736	179	s o u n d	s o u ɗ		
utangulizi	17.22663827254736	179	u t a n ɡ u l i z i	u t a ɡ u l i z i		
vitengo	17.22663827254736	179	v i t e n ɡ o	v i t e ɡ o		
walikamatwa	17.22663827254736	179	w a l i k a m a t w a	w a l i k a m a t w a		
wamisri	17.22663827254736	179	w a m i s ɾ i	w a m i s ɾ i		
wanafalsafa	17.22663827254736	179	w a n a f a l s a f a	w a n a f a l s a f a		
wodi	17.22663827254736	179	w o ɗ i	w o ɗ i		
anatolia	17.13040006990743	178	a n a t o l i a	a n a t o l i a		
cole	17.13040006990743	178	c o l e	k o l e		
kitanzania	17.13040006990743	178	k i t a n z a n i a	k i t a z a n i a		
latitudo	17.13040006990743	178	l a t i t u ɗ o	l a t i t u ɗ o		
livingstone	17.13040006990743	178	l i v i n ɡ s t o n e	l i v i ɡ s t o n e		
mfuasi	17.13040006990743	178	m f u a s i	m f u a s i		
mpelelezi	17.13040006990743	178	m p e l e l e z i	m p e l e l e z i		
njozi	17.13040006990743	178	n ɟ o z i	ɗ ʒ o z i		
screen	17.13040006990743	178	s c ɾ e e n	s k ɾ e e n		
tago	17.13040006990743	178	t a ɠ o	t a ɠ o		
territory	17.13040006990743	178	t e ɾ ɾ i t o ɾ j	t e ɾ ɾ i t o ɾ j		
umisionari	17.13040006990743	178	u m i s i o n a ɾ i	u m i s i o n a ɾ i		
unaishia	17.13040006990743	178	u n a i ʃ i a	u n a i ʃ i a		
upole	17.13040006990743	178	u p o l e	u p o l e		
wafugaji	17.13040006990743	178	w a f u ɠ a ʄ i	w a f u ɠ a ʄ i		
zimekuwa	17.13040006990743	178	z i m e k u w a	z i m e k u w a		
zinazofanana	17.13040006990743	178	z i n a z o f a n a n a	z i n a z o f a n a n a		
alifika	17.0341618672675	177	a l i f i k a	a l i f i k a		
anapaswa	17.0341618672675	177	a n a p a s w a	a n a p a s w a		
berkeley	17.0341618672675	177	ɓ e ɾ k e l e j	ɓ e ɾ k e l e j		
cc	17.0341618672675	177	c c	c e s e		
cultural	17.0341618672675	177	c u l t u ɾ a l	k u l t u ɾ a l		
deep	17.0341618672675	177	ɗ e e p	ɗ e e p		
gecko	17.0341618672675	177	ɠ e c k o	ɠ e c k o		
