Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
isicabango	19.845896612801596	12	i s i ǀ a ɓ a ŋ o			
senhlwa	3.307649435466933	2	s e n ɬ w a			
yokujinja	8.269123588667332	5	j o k u d͡ʒ i ɲ d͡ʒ a			
esicabangweni	3.307649435466933	2	e s i ǀ a ɓ a ŋ w e n i			
sezinhlwa	3.307649435466933	2	s e z i n ɬ w a			
zakudala	29.768844919202394	18	z a k u d a l a			
ubuthakathi	6.615298870933866	4	u ɓ u tʰ a k a tʰ i			
neminye	89.30653475760718	54	n e m i ɲ e			
kwanamuhla	6.615298870933866	4	k w a n a m u ɬ a			
yathuthuka	11.576773024134264	7	j a tʰ u tʰ u k a			
emsebenzini	92.61418419307411	56	e m s e ɓ e n z i n i			
umthaki	3.307649435466933	2	u m tʰ a k i			
icansi	11.576773024134264	7	i ǀ a n s i			
lezinhlwa	38.03796850786973	23	l e z i n ɬ w a			
elaziwayo	11.576773024134264	7	e l a z i w a j o			
ngokukhuphuka	6.615298870933866	4	ŋ o k u kʰ u pʰ u k a			
kwenani	23.153546048268527	14	k w e n a n i			
izinhlu	13.230597741867731	8	i z i n ɬ u			
periods	3.307649435466933	2	p e r i o d s			
groups	4.961474153200399	3	ɡ r o u p s			
periodic	4.961474153200399	3	p e r i o d i ǀ			
ngezakhi	8.269123588667332	5	ŋ e z a kʰ i			
nezakhi	26.461195483735462	16	n e z a kʰ i			
zezinhlwa	8.269123588667332	5	z e z i n ɬ w a			
okuvumela	11.576773024134264	7	o k u v u m e l a			
ukuhlobana	23.153546048268527	14	u k u ɬ o ɓ a n a			
babikezele	3.307649435466933	2	ɓ a ɓ i k e z e l e			
engase	14.884422459601197	9	e ŋ a s e			
ezidalwa	6.615298870933866	4	e z i d a l w a			
ukusabela	38.03796850786973	23	u k u s a ɓ e l a			
endeni	6.615298870933866	4	e n d e n i			
yokuqhuma	3.307649435466933	2	j o k u ǃʰ u m a			
yokuzalwa	33.07649435466933	20	j o k u z a l w a			
komkhathilibe	4.961474153200399	3	k o m kʰ a tʰ i l i ɓ e			
wezinhlwa	3.307649435466933	2	w e z i n ɬ w a			
ezilandelayo	56.23004040293785	34	e z i l a n d e l a j o			
izinqubo	33.07649435466933	20	i z i ŋ ǃ u ɓ o			
inuzi	16.538247177334664	10	i n u z i			
ngamanani	34.73031907240279	21	ŋ a m a n a n i			
wamachwe	3.307649435466933	2	w a m a ǀʰ w e			
amasha	99.22948306400798	60	a m a ʃ a			
ngokusabela	4.961474153200399	3	ŋ o k u s a ɓ e l a			
imidludlungu	11.576773024134264	7	i m i ɮ u ɮ u ŋ u			
yasemkhathini	3.307649435466933	2	j a s e m kʰ a tʰ i n i			
aphinde	64.49916399160519	39	a pʰ i n d e			
okuqhubekayo	67.80681342707211	41	o k u ǃʰ u ɓ e k a j o			
nokubucuka	3.307649435466933	2	n o k u ɓ u ǀ u k a			
ukubucuka	4.961474153200399	3	u k u ɓ u ǀ u k a			
kwesibili	33.07649435466933	20	k w e s i ɓ i l i			
lezo	76.07593701573946	46	l e z o			l éː z o
ezinenani	4.961474153200399	3	e z i n e n a n i			
kwelilodwa	4.961474153200399	3	k w e l i l o d w a			
elizinzile	3.307649435466933	2	e l i z i n z i l e			
ezingenawo	4.961474153200399	3	e z i ŋ e n a w o			
amachembe	34.73031907240279	21	a m a ǀʰ e m b e			
athathwa	9.922948306400798	6	a tʰ a tʰ w a			
yilawo	3.307649435466933	2	j i l a w o			
okuyonzayo	4.961474153200399	3	o k u j o n z a j o			
azizinzile	3.307649435466933	2	a z i z i n z i l e			
zalezi	34.73031907240279	21	z a l e z i			
zinhlwa	6.615298870933866	4	z i n ɬ w a			
ngokuphawulekayo	11.576773024134264	7	ŋ o k u pʰ a w u l e k a j o			
ibima	4.961474153200399	3	i ɓ i m a			
isithomsizi	3.307649435466933	2	i s i tʰ o m s i z i			
eyanele	16.538247177334664	10	e j a n e l e			
nucleosynthesis	3.307649435466933	2	n u ǀ l e o s j n tʰ e s i s			
wenkanyezi	4.961474153200399	3	w e ŋ k a ɲ e z i			
ezinzima	41.345617943336656	25	e z i n z i m a			
kokudalwa	8.269123588667332	5	k o k u d a l w a			
lozungezolanga	3.307649435466933	2	l o z u ŋ e z o l a ŋ a			
lwethu	3.307649435466933	2	l w e tʰ u			
eziphindwe	14.884422459601197	9	e z i pʰ i n d w e			
okuyiminyaka	3.307649435466933	2	o k u j i m i ɲ a k a			
kwaleyo	9.922948306400798	6	k w a l e j o			
ngobudala	3.307649435466933	2	ŋ o ɓ u d a l a			
obude	11.576773024134264	7	o ɓ u d e			
kunanoma	24.807370766001995	15	k u n a n o m a			
etholakala	67.80681342707211	41	e tʰ o l a k a l a			
uhlezi	4.961474153200399	3	u ɬ e z i			
ubhekwa	11.576773024134264	7	u b e k w a			
nezinhlwa	4.961474153200399	3	n e z i n ɬ w a			
ezilandela	8.269123588667332	5	e z i l a n d e l a			
impulu	3.307649435466933	2	i m p u l u			
ezingatholakali	3.307649435466933	2	e z i ŋ a tʰ o l a k a l i			
emvelweni	24.807370766001995	15	e m v e l w e n i			
kudingeka	41.345617943336656	25	k u d i ŋ e k a			
zilumbaniswe	3.307649435466933	2	z i l u m b a n i s w e			
lenhlwa	9.922948306400798	6	l e n ɬ w a			
lilingana	8.269123588667332	5	l i l i ŋ a n a			
zechwe	24.807370766001995	15	z e ǀʰ w e			
ngokwesibonelo	214.9972133053506	130	ŋ o k w e s i ɓ o n e l o			
womcalahle	19.845896612801596	12	w o m ǀ a l a ɬ e			
izinelesi	31.42266963693586	19	i z i n e l e s i			
lechwe	21.499721330535063	13	l e ǀʰ w e			
lomcalahle	8.269123588667332	5	l o m ǀ a l a ɬ e			
kungenzeka	287.7655008856231	174	k u ŋ e n z e k a			
namanani	14.884422459601197	9	n a m a n a n i			
wezintunge	3.307649435466933	2	w e z i n t u ŋ e			
wenhlwa	9.922948306400798	6	w e n ɬ w a			
anamanani	4.961474153200399	3	a n a m a n a n i			
aziwa	67.80681342707211	41	a z i w a			
linqume	4.961474153200399	3	l i ŋ ǃ u m e			
umlelesa	29.768844919202394	18	u m l e l e s a			
wona	41.345617943336656	25	w o n a			w oː n á
onquma	3.307649435466933	2	o ŋ ǃ u m a			
lezinzuba	11.576773024134264	7	l e z i n z u ɓ a			
salo	41.345617943336656	25	s a l o			
izinzuba	34.73031907240279	21	i z i n z u ɓ a			
ekuzungezeni	4.961474153200399	3	e k u z u ŋ e z e n i			
ichwe	31.42266963693586	19	i ǀʰ w e			
enquma	4.961474153200399	3	e ŋ ǃ u m a			
lezintunge	6.615298870933866	4	l e z i n t u ŋ e			
umthelela	44.65326737880359	27	u m tʰ e l e l a			
ezakhini	6.615298870933866	4	e z a kʰ i n i			
zenhlwa	3.307649435466933	2	z e n ɬ w a			
ngaleyondlela	9.922948306400798	6	ŋ a l e j o n ɮ e l a			
acishe	4.961474153200399	3	a ǀ i ʃ e			
ezifanayo	104.19095721720838	63	e z i f a n a j o			
anezinelesi	3.307649435466933	2	a n e z i n e l e s i			
nezinzuba	9.922948306400798	6	n e z i n z u ɓ a			
nezintunge	29.768844919202394	18	n e z i n t u ŋ e			
lesisindo	18.19207189506813	11	l e s i s i n d o			
ubunzima	38.03796850786973	23	u ɓ u n z i m a			
bechwe	6.615298870933866	4	ɓ e ǀʰ w e			
lithathwa	8.269123588667332	5	l i tʰ a tʰ w a			
ngu-	79.38358645120638	48	ŋ u -			
enenani	9.922948306400798	6	e n e n a n i			
kodwana	67.80681342707211	41	k o d w a n a			
anenani	9.922948306400798	6	a n e n a n i			
ayinhloko	6.615298870933866	4	a j i n ɬ o k o			
esisindo	4.961474153200399	3	e s i s i n d o			
awo	46.307092096537055	28	a w o			
ngokulandelana	94.26800891080758	57	ŋ o k u l a n d e l a n a			
kanje	44.65326737880359	27	k a ɲ d͡ʒ e			
wansuku	11.576773024134264	7	w a n s u k u			
nokungaba	3.307649435466933	2	n o k u ŋ a ɓ a			
elilandelayo	18.19207189506813	11	e l i l a n d e l a j o			
ngesingisi	135.61362685414423	82	ŋ e s i ŋ i s i			
inombolo	79.38358645120638	48	i n o m b o l o			
isacagu	3.307649435466933	2	i s a ǀ a ɡ u			
ac	8.269123588667332	5	a ǀ			
aluminium	6.615298870933866	4	a l u m i n i u m			
seaborg	14.884422459601197	9	s e a ɓ o r ɡ			
sb	3.307649435466933	2	s ɓ			
isalahwe	8.269123588667332	5	i s a l a h w e			
argon	3.307649435466933	2	a r ɡ o n			
ramsay	9.922948306400798	6	r a m s a j			
isasumu	6.615298870933866	4	i s a s u m u			
albertus	4.961474153200399	3	a l ɓ e r t u s			
isatsha	3.307649435466933	2	i s a t͡ʃ a			
umbhanya	3.307649435466933	2	u m b h a ɲ a			
davy	9.922948306400798	6	d a v j			
bk	3.307649435466933	2	ɓ k			
ibehlezani	4.961474153200399	3	i ɓ e ɬ e z a n i			
vauquelin	3.307649435466933	2	v a u ǃ u e l i n			
bi	9.922948306400798	6	ɓ i			
lead	9.922948306400798	6	l e a d			
bh	3.307649435466933	2	b			
oganessian	3.307649435466933	2	o ɡ a n e s s i a n			
umbohlwa	3.307649435466933	2	u m b o ɬ w a			
boron	3.307649435466933	2	ɓ o r o n			
umbhulufu	4.961474153200399	3	u m b h u l u f u			
br	4.961474153200399	3	ɓ r			
balard	3.307649435466933	2	ɓ a l a r d			
cd	34.73031907240279	21	ǀ d			
und	94.26800891080758	57	u n d			
umcanga	3.307649435466933	2	u m ǀ a ŋ a			
cesium	3.307649435466933	2	ǀ e s i u m			
cs	3.307649435466933	2	ǀ s			
kirchhoff	3.307649435466933	2	k i r ǀʰ h o f f			
bunsen	3.307649435466933	2	ɓ u n s e n			
umcaphana	4.961474153200399	3	u m ǀ a pʰ a n a			
californium	3.307649435466933	2	ǀ a l i f o r n i u m			
cf	8.269123588667332	5	ǀ f			
ce	26.461195483735462	16	ǀ e			
von	29.768844919202394	18	v o n			
berzelius	6.615298870933866	4	ɓ e r z e l i u s			
ichwenzi	3.307649435466933	2	i ǀʰ w e n z i			
cl	6.615298870933866	4	ǀ l			
scheele	9.922948306400798	6	s ǀʰ e e l e			
umconjambi	3.307649435466933	2	u m ǀ o ɲ d͡ʒ a m b i			
co	26.461195483735462	16	ǀ o			
ichumumbi	3.307649435466933	2	i ǀʰ u m u m b i			
cm	41.345617943336656	25	ǀ m			
gsi	8.269123588667332	5	ɡ s i			
ghiorso	4.961474153200399	3	ɡ h i o r s o			
lecoq	4.961474153200399	3	l e ǀ o ǃ			
boisbaudran	4.961474153200399	3	ɓ o i s ɓ a u d r a n			
isentshenye	3.307649435466933	2	i s e ɲ t͡ʃ e ɲ e			
fe	3.307649435466933	2	f e			
er	4.961474153200399	3	e r			
mosander	4.961474153200399	3	m o s a n d e r			
umnulundu	3.307649435466933	2	u m n u l u n d u			
ufusihwe	4.961474153200399	3	u f u s i h w e			
gd	4.961474153200399	3	ɡ d			
marignac	3.307649435466933	2	m a r i ɡ n a ǀ			
umgambana	3.307649435466933	2	u m ɡ a m b a n a			
gallium	4.961474153200399	3	ɡ a l l i u m			
germanium	4.961474153200399	3	ɡ e r m a n i u m			
winkler	3.307649435466933	2	w i ŋ k l e r			
imbedu	4.961474153200399	3	i m b e d u			
hf	3.307649435466933	2	h f			
ihwelanga	8.269123588667332	5	i h w e l a ŋ a			
crookes	3.307649435466933	2	ǀ r o o k e s			
hydrogen	4.961474153200399	3	h j d r o ɡ e n			
cavendish	4.961474153200399	3	ǀ a v e n d i ʃ			
inzulumbi	3.307649435466933	2	i n z u l u m b i			
reich	3.307649435466933	2	r e i ǀʰ			
richter	3.307649435466933	2	r i ǀʰ t e r			
inkwithi	6.615298870933866	4	i ŋ k w i tʰ i			
tennant	3.307649435466933	2	t e n n a n t			
umkhosha	3.307649435466933	2	u m kʰ o ʃ a			
potassium	6.615298870933866	4	p o t a s s i u m			
carbon	9.922948306400798	6	ǀ a r ɓ o n			
umkhalahwe	3.307649435466933	2	u m kʰ a l a h w e			
kr	3.307649435466933	2	k r			
travers	4.961474153200399	3	t r a v e r s			
copper	3.307649435466933	2	ǀ o p p e r			
cu	3.307649435466933	2	ǀ u			
lr	3.307649435466933	2	l r			
umthanya	8.269123588667332	5	u m tʰ a ɲ a			
welsbach	4.961474153200399	3	w e l s ɓ a ǀʰ			
mg	11.576773024134264	7	m ɡ			
mt	4.961474153200399	3	m t			
inaside	6.615298870933866	4	i n a s i d e			
sodium	13.230597741867731	8	s o d i u m			
nd	3.307649435466933	2	n d			
inkanyihwe	11.576773024134264	7	i ŋ k a ɲ i h w e			
np	14.884422459601197	9	n p			
mcmillan	3.307649435466933	2	m ǀ m i l l a n			
nitrogen	4.961474153200399	3	n i t r o ɡ e n			
wollaston	3.307649435466933	2	w o l l a s t o n			
ipholoba	4.961474153200399	3	i pʰ o l o ɓ a			
brand	28.115020201468926	17	ɓ r a n d			
ikhazi	6.615298870933866	4	i kʰ a z i			
pt	3.307649435466933	2	p t			
pr	3.307649435466933	2	p r			
pm	19.845896612801596	12	p m			
pa	8.269123588667332	5	p a			
hahn	3.307649435466933	2	h a h n			
isigidi	8.269123588667332	5	i s i ɡ i d i			i s í ɡ iː d i
hg	3.307649435466933	2	h ɡ			
umsebembi	3.307649435466933	2	u m s e ɓ e m b i			
ra	21.499721330535063	13	r a			
umlahwe	3.307649435466933	2	u m l a h w e			
rn	4.961474153200399	3	r n			
re	8.269123588667332	5	r e			
berg	6.615298870933866	4	ɓ e r ɡ			
claus	6.615298870933866	4	ǀ l a u s			
sm	3.307649435466933	2	s m			
priestley	3.307649435466933	2	p r i e s t l e j			
scandium	3.307649435466933	2	s ǀ a n d i u m			
sc	18.19207189506813	11	s ǀ			
sulfur	3.307649435466933	2	s u l f u r			
sg	3.307649435466933	2	s ɡ			
silver	11.576773024134264	7	s i l v e r			
silicon	8.269123588667332	5	s i l i ǀ o n			
tin	14.884422459601197	9	t i n			
isolombi	3.307649435466933	2	i s o l o m b i			
sr	3.307649435466933	2	s r			
klaproth	6.615298870933866	4	k x a p r o tʰ			
tc	3.307649435466933	2	t ǀ			
tb	14.884422459601197	9	t ɓ			
th	3.307649435466933	2	tʰ			
isintsazayiya	3.307649435466933	2	i s i n t s a z a j i j a			
jinr	8.269123588667332	5	d͡ʒ i n r			
ishaqantuva	4.961474153200399	3	i ʃ a ǃ a n t u v a			
río	6.615298870933866	4	r i ́ o			
ixhwe	3.307649435466933	2	i ǁʰ w e			
xenon	3.307649435466933	2	ǁ e n o n			
xe	3.307649435466933	2	ǁ e			
'imvubu	3.307649435466933	2	' i m v u ɓ u			
'iwalerosi	3.307649435466933	2	' i w a l e r o s i			
liyisilwane	3.307649435466933	2	l i j i s i l w a n e			
esincelisayo	6.615298870933866	4	e s i ŋ ǀ e l i s a j o			
'isiputukezi	3.307649435466933	2	' i s i p u t u k e z i			
timor	9.922948306400798	6	t i m o r			
enkabazwe	8.269123588667332	5	e ŋ k a ɓ a z w e			
imozambiki	4.961474153200399	3	i m o z a m b i k i			
isibheriya	3.307649435466933	2	i s i b e r i j a			
usara	3.307649435466933	2	u s a r a			
okhuluma	16.538247177334664	10	o kʰ u l u m a			
'iwelisi	3.307649435466933	2	' i w e l i s i			
cymru	3.307649435466933	2	ǀ j m r u			
icardiff	3.307649435466933	2	i ǀ a r d i f f			
inhlokodolobha	16.538247177334664	10	i n ɬ o k o d o l o b a			
wales	36.38414379013626	22	w a l e s			
babe	145.53657516054503	88	ɓ a ɓ e			
olufana	14.884422459601197	9	o l u f a n a			
hall	49.61474153200399	30	h a l l			
conference	24.807370766001995	15	ǀ o n f e r e ŋ ǀ e			
yansuku	26.461195483735462	16	j a n s u k u			
yobhadane	4.961474153200399	3	j o b a d a n e			
ngomeyi	186.8821931038817	113	ŋ o m e j i			
ubhadane	19.845896612801596	12	u b a d a n e			
zidluliselwe	3.307649435466933	2	z i ɮ u l i s e l w e			
wasewales	3.307649435466933	2	w a s e w a l e s			
'indolobha	3.307649435466933	2	' i n d o l o b a			
'ujacob	3.307649435466933	2	' u d͡ʒ a ǀ o ɓ			
gedleyihlekisa	3.307649435466933	2	ɡ e ɮ e j i ɬ e k i s a			
kumbasa	47.960916814270526	29	k u m b a s a			
ungumongameli	13.230597741867731	8	u ŋ u m o ŋ a m e l i			
wangaphambilini	21.499721330535063	13	w a ŋ a pʰ a m b i l i n i			
isiga	8.269123588667332	5	i s i ɡ a			í s iː ɡ á
isithakazelo	8.269123588667332	5	i s i tʰ a k a z e l o			
iyibizo	3.307649435466933	2	i j i ɓ i z o			
weculo	4.961474153200399	3	w e ǀ u l o			
ngebhendi	4.961474153200399	3	ŋ e b e n d i			
zoma	14.884422459601197	9	z o m a			
ubezalwa	28.115020201468926	17	u ɓ e z a l w a			
enkandla	21.499721330535063	13	e ŋ k a n ɮ a			
wawuthola	3.307649435466933	2	w a w u tʰ o l a			
ukugxeka	13.230597741867731	8	u k u ɡ ǁ ̤ e k a			u ɠ úᶢ ǁʱ eː ɠ a
umuzi	72.76828758027251	44	u m u z i			u m úː z i
owakhiwe	11.576773024134264	7	o w a kʰ i w e			
kzn	9.922948306400798	6	k z n			
kunomsindo	3.307649435466933	2	k u n o m s i n d o			
bamemeza	3.307649435466933	2	ɓ a m e m e z a			
pay	9.922948306400798	6	p a j			
back	94.26800891080758	57	ɓ a ǀ k			
money	26.461195483735462	16	m o n e j			
uncwaba	14.884422459601197	9	u ŋ ǀ w a ɓ a			
kunhlolanja	62.84533927387172	38	k u n ɬ o l a ɲ d͡ʒ a			
kumbiko	4.961474153200399	3	k u m b i k o			
esiteshini	109.15243137040878	66	e s i t e ʃ i n i			
sokusakaza	19.845896612801596	12	s o k u s a k a z a			
somphakathi	47.960916814270526	29	s o m pʰ a k a tʰ i			
kwa-sabc	4.961474153200399	3	k w a - s a ɓ ǀ			
ngosepthemba	122.3830291122765	74	ŋ o s e p tʰ e m b a			
yomthethosisekelo	104.19095721720838	63	j o m tʰ e tʰ o s i s e k e l o			
yasichitha	3.307649435466933	2	j a s i ǀʰ i tʰ a			
sokuguqula	3.307649435466933	2	s o k u ɡ u ǃ u l a			
isinqumo	143.88275044281156	87	i s i ŋ ǃ u m o			í s iᵑ ǃ úː m o
izinyanga	110.80625608814225	67	i z i ɲ a ŋ a			
'thabo	3.307649435466933	2	' tʰ a ɓ o			
mvuyelwa	4.961474153200399	3	m v u j e l w a			
waphatha	8.269123588667332	5	w a pʰ a tʰ a			
izihlandla	6.615298870933866	4	i z i ɬ a n ɮ a			
ngomongameli	6.615298870933866	4	ŋ o m o ŋ a m e l i			
walelizwe	4.961474153200399	3	w a l e l i z w e			
kunhlangulana	64.49916399160519	39	k u n ɬ a ŋ u l a n a			
ngucyril	3.307649435466933	2	ŋ u ǀ j r i l			
omongameli	11.576773024134264	7	o m o ŋ a m e l i			
bangaphambilini	6.615298870933866	4	ɓ a ŋ a pʰ a m b i l i n i			
kgalema	6.615298870933866	4	k ɡ a l e m a			
motlanthe	14.884422459601197	9	m o t l a n tʰ e			
babamba	29.768844919202394	18	ɓ a ɓ a m b a			
isikhashana	34.73031907240279	21	i s i kʰ a ʃ a n a			i s í kʰ a ʃ áː n a
ivy	8.269123588667332	5	i v j			
florence	4.961474153200399	3	f l o r e ŋ ǀ e			
wezimbali	4.961474153200399	3	w e z i m b a l i			
eliyisiqongo	4.961474153200399	3	e l i j i s i ǃ o ŋ o			
sesifundazwe	31.42266963693586	19	s e s i f u n d a z w e			
fuleyisitata	3.307649435466933	2	f u l e j i s i t a t a			
circa	11.576773024134264	7	ǀ i r ǀ a			
hills	24.807370766001995	15	h i l l s			
estate	18.19207189506813	11	e s t a t e			
bayswater	3.307649435466933	2	ɓ a j s w a t e r			
fichardtpark	3.307649435466933	2	f i ǀʰ a r d t p a r k			
wet	6.615298870933866	4	w e t			
langenhoven	4.961474153200399	3	l a ŋ e n h o v e n			
universitas	6.615298870933866	4	u n i v e r s i t a s			
dan	13.230597741867731	8	d a n			
pienaar	6.615298870933866	4	p i e n a a r			
hilton	8.269123588667332	5	h i l t o n			
naval	3.307649435466933	2	n a v a l			
hill	38.03796850786973	23	h i l l			
batho	3.307649435466933	2	ɓ a tʰ o			
primary	87.65271003987371	53	p r i m a r j			
school	489.532116449106	296	s ǀʰ o o l			
grey	11.576773024134264	7	ɡ r e j			
laerskool	3.307649435466933	2	l a e r s k o o l			
willem	6.615298870933866	4	w i l l e m			
sentraal	4.961474153200399	3	s e n t r a a l			
brebner	3.307649435466933	2	ɓ r e ɓ n e r			
jim	11.576773024134264	7	d͡ʒ i m			
fouché	3.307649435466933	2	f o u ǀʰ e ́			
secondary	57.883865120671324	35	s e ǀ o n d a r j			
eunice	3.307649435466933	2	e u n i ǀ e			
vlei	3.307649435466933	2	v l e i			
private	24.807370766001995	15	p r i v a t e			
technical	11.576773024134264	7	t e ǀʰ n i ǀ a l			
botha	42.99944266107013	26	ɓ o tʰ a			
sand	18.19207189506813	11	s a n d			
plessis	3.307649435466933	2	p l e s s i s			
senior	16.538247177334664	10	s e n i o r			
garden	85.99888532214025	52	ɡ a r d e n			
art	138.92127628961117	84	a r t			
die	59.53768983840479	36	d i e			
imisakazo	8.269123588667332	5	i m i s a k a z o			
ofm	3.307649435466933	2	o f m			
lesedi	4.961474153200399	3	l e s e d i			
med	3.307649435466933	2	m e d			
allan	8.269123588667332	5	a l l a n			
donald	6.615298870933866	4	d o n a l d			
francois	4.961474153200399	3	f r a ŋ ǀ o i s			
steyn	8.269123588667332	5	s t e j n			
ukaputeni	9.922948306400798	6	u k a p u t e n i			
obe	11.576773024134264	7	o ɓ e			
uyazalwa	3.307649435466933	2	u j a z a l w a			
ngojanuwari	183.57454366841475	111	ŋ o d͡ʒ a n u w a r i			
utolkien	3.307649435466933	2	u t o l k i e n			
uduma	39.69179322560319	24	u d u m a			
kwamanoveli	3.307649435466933	2	k w a m a n o v e l i			
lord	9.922948306400798	6	l o r d			
uneminyaka	6.615298870933866	4	u n e m i ɲ a k a			
okuthathu	6.615298870933866	4	o k u tʰ a tʰ u			
uyahamba	4.961474153200399	3	u j a h a m b a			
esingisi	16.538247177334664	10	e s i ŋ i s i			
smith	167.0362964910801	101	s m i tʰ			
leon	4.961474153200399	3	l e o n			
schuster	4.961474153200399	3	s ǀʰ u s t e r			
ubanga	4.961474153200399	3	u ɓ a ŋ a			
amafilimu	133.95980213641076	81	a m a f i l i m u			
magna	3.307649435466933	2	m a ɡ n a			
kruger	8.269123588667332	5	k r u ɡ e r			
wyk	3.307649435466933	2	w j k			
inhlambi	3.307649435466933	2	i n ɬ a m b i			
shaun	3.307649435466933	2	ʃ a u n			
morgan	13.230597741867731	8	m o r ɡ a n			
dale	8.269123588667332	5	d a l e			
stewart	6.615298870933866	4	s t e w a r t			
