Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
table	28.230910023384602	6	t a b ɽ e			
zaluso	61.16697171733331	13	z a ɽ u s o			
lopanga	18.820606682256404	4	ɽ o p a ŋ ɡ a			
times	89.3978817407179	19	t i m e s			
daily	18.820606682256404	4	d a i ɽ j			
yopambana	28.230910023384602	6	j o p a m b a n a			
kukawona	9.410303341128202	2	k u k a w o n a			
mpira	837.51699736041	178	m p i ɽ a			m p i ɽ a
rugby	42.34636503507691	9	ɽ u ɡ b j			
chikho	56.461820046769205	12	t͡ʃ i kʰ o			
miyendo	108.21848842297432	23	m i j e n d o			
malingana	89.3978817407179	19	m a ɽ i ŋ ɡ a n a			
yoyambilila	9.410303341128202	2	j o j a m b i ɽ i ɽ a			
inamangidwa	14.115455011692301	3	i n a m a ŋ ɡ i dʷ a			
voc	9.410303341128202	2	v o c			
zofunika	98.80818508184612	21	z o f u n i k a			
mabwato	9.410303341128202	2	m a bʷ a t o			
van	254.07819021046143	54	v a n			
apulo	23.525758352820503	5	a p u ɽ o			
inakhala	56.461820046769205	12	i n a kʰ a ɽ a			
dias	9.410303341128202	2	d i a s			
mzungu	14.115455011692301	3	m z u ŋ ɡ u			m z uᵑ ɡ u
anatchula	14.115455011692301	3	a n a t͡ʃʰ u ɽ a			
malowa	103.51333675241021	22	m a ɽ o w a			
cabo	18.820606682256404	4	c a b o			
anatchulidwa	9.410303341128202	2	a n a t͡ʃʰ u ɽ i dʷ a			
hope	14.115455011692301	3	h o p e			
da	61.16697171733331	13	d a			
chinalipo	9.410303341128202	2	t͡ʃ i n a ɽ i p o			
chopeza	9.410303341128202	2	t͡ʃ o p e z a			
panyanja	65.8721233878974	14	p a ɲ a n d͡ʒ a			
kukafika	18.820606682256404	4	k u k a f i k a			
zowona	9.410303341128202	2	z o w o n a			
muchaka	14.115455011692301	3	m u t͡ʃ a k a			
salt	18.820606682256404	4	s a ɽ t			
almeida	14.115455011692301	3	a ɽ m e i d a			
ankhondo	159.97515679917942	34	a n kʰ o n d o			
anagonjetsedwa	18.820606682256404	4	a n a ɡ o n d͡ʒ e t͡s e dʷ a			
ng'ombe	18.820606682256404	4	ŋ o m b e			ŋ oᵐ b e
kusinthana	37.64121336451281	8	k u s i n tʰ a n a			
mandela	79.98757839958971	17	m a n d e ɽ a			
rolihlahla	9.410303341128202	2	ɽ o ɽ i h ɽ a h ɽ a			
julayi	446.98940870358956	95	d͡ʒ u ɽ a j i			
waku	1411.5455011692302	300	w a k u			
wotsutsana	98.80818508184612	21	w o t͡s u t͡s a n a			
wopereka	14.115455011692301	3	w o p e ɽ e k a			
zachifundo	9.410303341128202	2	z a t͡ʃ i f u n d o			
wakuda	61.16697171733331	13	w a k u d a			
mdzikolo	79.98757839958971	17	m d͡z i k o ɽ o			
kusankhidwa	79.98757839958971	17	k u s a n kʰ i dʷ a			
chokomera	14.115455011692301	3	t͡ʃ o k o m e ɽ a			
lidalimbikira	14.115455011692301	3	ɽ i d a ɽ i m b i k i ɽ a			
kuthetsa	89.3978817407179	19	k u tʰ e t͡s a			
cholowa	47.051516705641006	10	t͡ʃ o ɽ o w a			
poganiza	14.115455011692301	3	p o ɡ a n i z a			
wokonda	42.34636503507691	9	w o k o n d a			
anc	37.64121336451281	8	a n c			
mneneri	51.756668376205106	11	m n e n e ɽ i			
lachifumu	61.16697171733331	13	ɽ a t͡ʃ i f u m u			
thembu	9.410303341128202	2	tʰ e m b u			
zamalamulo	98.80818508184612	21	z a m a ɽ a m u ɽ o			
witwatersrand	18.820606682256404	4	w i tʷ a t e ɽ s ɽ a n d			
loya	56.461820046769205	12	ɽ o j a			
adayamba	362.29667863343576	77	a d a j a m b a			
zandale	89.3978817407179	19	z a n d a ɽ e			
zotsutsana	141.15455011692302	30	z o t͡s u t͡s a n a			
ndikupanga	141.15455011692302	30	n d i k u p a ŋ ɡ a			
idapatsa	9.410303341128202	2	i d a p a t͡s a			
transvaal	9.410303341128202	2	t ɽ a n s v a a ɽ			
ndikukwera	9.410303341128202	2	n d i k u kʷ e ɽ a			
chotenga	32.9360616939487	7	t͡ʃ o t e ŋ ɡ a			
campaign	18.820606682256404	4	c a m p a i ɡ n			
mobwerezabwereza	89.3978817407179	19	m o bʷ e ɽ e z a bʷ e ɽ e z a			
chochita	42.34636503507691	9	t͡ʃ o t͡ʃ i t a			
treason	9.410303341128202	2	t ɽ e a s o n			
adalowa	207.02667350482042	44	a d a ɽ o w a			
mgulu	28.230910023384602	6	m ɡ u ɽ u			
communist	14.115455011692301	3	c o m m u n i s t			
sacp	9.410303341128202	2	s a c p			
zionetsero	42.34636503507691	9	z i o n e t͡s e ɽ o			
zopanda	75.28242672902562	16	z o p a n d a			
adakhazikitsa	117.62879176410252	25	a d a kʰ a z i k i t͡s a			
lankhondo	277.60394856328196	59	ɽ a n kʰ o n d o			
adatsogolera	155.2700051286153	33	a d a t͡s o ɡ o ɽ e ɽ a			
m'ndende	94.10303341128201	20	m ' n d e n d e			
chofuna	61.16697171733331	13	t͡ʃ o f u n a			
kugwetsa	14.115455011692301	3	k u g ʷ e t͡s a			
ndende	47.051516705641006	10	n d e n d e			
victor	23.525758352820503	5	v i c t o ɽ			
mantha	65.8721233878974	14	m a n tʰ a			
yapachiweniweni	37.64121336451281	8	j a p a t͡ʃ i w e n i w e n i			
fw	494.04092540923057	105	fʷ			
klerk	18.820606682256404	4	k ɽ e ɽ k			
zoyesayesa	42.34636503507691	9	z o j e s a j e s a			
zothana	9.410303341128202	2	z o tʰ a n a			
zidabweretsa	14.115455011692301	3	z i d a bʷ e ɽ e t͡s a			
ndikukhala	70.57727505846151	15	n d i k u kʰ a ɽ a			
logwirizana	9.410303341128202	2	ɽ o g ʷ i ɽ i z a n a			
latsopano	127.03909510523071	27	ɽ a t͡s o p a n o			
adatsimikiza	47.051516705641006	10	a d a t͡s i m i k i z a			
kuyanjananso	9.410303341128202	2	k u j a n d͡ʒ a n a n s o			
amtundu	84.69273007015381	18	a m t u n d u			
choonadi	51.756668376205106	11	t͡ʃ o o n a d i			
kuyanjanitsa	14.115455011692301	3	k u j a n d͡ʒ a n i t͡s a			
adasungabe	14.115455011692301	3	a d a s u ŋ ɡ a b e			
kukhazikitsa	108.21848842297432	23	k u kʰ a z i k i t͡s a			
zolimbikitsira	14.115455011692301	3	z o ɽ i m b i k i t͡s i ɽ a			
kukonzanso	56.461820046769205	12	k u k o n z a n s o			
kuthana	84.69273007015381	18	k u tʰ a n a			
zazaumoyo	9.410303341128202	2	z a z a u m o j o			
mkhalapakati	9.410303341128202	2	m kʰ a ɽ a p a k a t i			
pamilandu	28.230910023384602	6	p a m i ɽ a n d u			
bomba	42.34636503507691	9	b o m b a			
non-aligned	14.115455011692301	3	n o n - a ɽ i ɡ n e d			
adakana	42.34636503507691	9	a d a k a n a			
adatsatiridwa	28.230910023384602	6	a d a t͡s a t i ɽ i dʷ a			
wachikulire	18.820606682256404	4	w a t͡ʃ i k u ɽ i ɽ e			
adayesetsa	14.115455011692301	3	a d a j e s e t͡s a			
edzi	9.410303341128202	2	e d͡z i			
lachifundo	9.410303341128202	2	ɽ a t͡ʃ i f u n d o			
m'moyo	42.34636503507691	9	m ' m o j o			
kumanja	75.28242672902562	16	k u m a n d͡ʒ a			k u m aⁿ d͡ʒ á
kumanzere	79.98757839958971	17	k u m a n z e ɽ e			
wofunitsitsa	9.410303341128202	2	w o f u n i t͡s i t͡s a			
kukambirana	51.756668376205106	11	k u k a m b i ɽ a n a			
adathandizira	94.10303341128201	20	a d a tʰ a n d i z i ɽ a			
atsankho	9.410303341128202	2	a t͡s a n kʰ o			
adatchuka	18.820606682256404	4	a d a t͡ʃʰ u k a			
chachitetezo	9.410303341128202	2	t͡ʃ a t͡ʃ i t e t e z o			
chithunzi	249.37303853989732	53	t͡ʃ i tʰ u n z i			t͡ʃ i tʰ úⁿ z i
wopitilira	23.525758352820503	5	w o p i t i ɽ i ɽ a			
mphotho	268.19364522215375	57	m pʰ o tʰ o			
nobel	47.051516705641006	10	n o b e ɽ			
amalemekezedwa	9.410303341128202	2	a m a ɽ e m e k e z e dʷ a			
tate	9.410303341128202	2	t a t e			t a t é
'beijing	9.410303341128202	2	' b e i d͡ʒ i ŋ ɡ			
beijing-verbotene	9.410303341128202	2	b e i d͡ʒ i ŋ ɡ - v e ɽ b o t e n e			
der	75.28242672902562	16	d e ɽ			
und	14.115455011692301	3	u n d			
paris-notre	9.410303341128202	2	p a ɽ i s - n o t ɽ e			
dame	32.9360616939487	7	d a m e			
des	23.525758352820503	5	d e s			
baghdad	28.230910023384602	6	b a ɡ h d a d			
den	18.820606682256404	4	d e n			
vienna	75.28242672902562	16	v i e n n a			
wien-wiedner	9.410303341128202	2	w i e n - w i e d n e ɽ			
kinshasa	37.64121336451281	8	k i n s h a s a			
kamodzi	94.10303341128201	20	k a m o d͡z i			
kokhala	18.820606682256404	4	k o kʰ a ɽ a			
nsomba	51.756668376205106	11	n s o m b a			ⁿs óᵐ b a
yamalonda	18.820606682256404	4	j a m a ɽ o n d a			
brazzaville	9.410303341128202	2	b ɽ a z z a v i ɽ ɽ e			
loyandikana	14.115455011692301	3	ɽ o j a n d i k a n a			
lingayang'ane	9.410303341128202	2	ɽ i ŋ ɡ a j a ŋ a n e			
kutali	61.16697171733331	13	k u t a ɽ i			
kuwapanga	9.410303341128202	2	k u w a p a ŋ ɡ a			
mzindawo	42.34636503507691	9	m z i n d a w o			
amayendetsa	37.64121336451281	8	a m a j e n d e t͡s a			
peresenti	169.38546014030763	36	p e ɽ e s e n t i			
unakhazikitsidwa	47.051516705641006	10	u n a kʰ a z i k i t͡s i dʷ a			
morton	9.410303341128202	2	m o ɽ t o n			
stanley	32.9360616939487	7	s t a n ɽ e j			
anatchedwa	14.115455011692301	3	a n a t͡ʃʰ e dʷ a			
léopoldville	9.410303341128202	2	ɽ e o p o ɽ d v i ɽ ɽ e			
kulemekeza	32.9360616939487	7	k u ɽ e m e k e z a			
wachinsinsi	28.230910023384602	6	w a t͡ʃ i n s i n s i			
chotsatiracho	14.115455011692301	3	t͡ʃ o t͡s a t i ɽ a t͡ʃ o			
loyenda	9.410303341128202	2	ɽ o j e n d a			
falls	51.756668376205106	11	f a ɽ ɽ s			
pamtunda	112.92364009353841	24	p a m t u n d a			
kutumizidwa	14.115455011692301	3	k u t u m i z i dʷ a			
buenos	65.8721233878974	14	b u e n o s			
aires	70.57727505846151	15	a i ɽ e s			
autonomous	47.051516705641006	10	a u t o n o m o u s			
constitution	70.57727505846151	15	c o n s t i t u t i o n			
wodziyimira	56.461820046769205	12	w o d͡z i j i m i ɽ a			
pawokha	225.84728018707682	48	p a w o kʰ a			
umapanga	14.115455011692301	3	u m a p a ŋ ɡ a			
oyambira	131.7442467757948	28	o j a m b i ɽ a			
oweruza	42.34636503507691	9	o w e ɽ u z a			
chakum'mawa	127.03909510523071	27	t͡ʃ a k u m ' m a w a			
pagombe	9.410303341128202	2	p a ɡ o m b e			
lakumwera	28.230910023384602	6	ɽ a k u mʷ e ɽ a			
plata	9.410303341128202	2	p ɽ a t a			
ladziko	51.756668376205106	11	ɽ a d͡z i k o			
brussels	56.461820046769205	12	b ɽ u s s e ɽ s			
kufikila	9.410303341128202	2	k u f i k i ɽ a			
yadziko	122.33394343466662	26	j a d͡z i k o			
inatha	47.051516705641006	10	i n a tʰ a			
loyankhula	14.115455011692301	3	ɽ o j a n kʰ u ɽ a			
chidatchi	9.410303341128202	2	t͡ʃ i d a t͡ʃʰ i			
linasintha	9.410303341128202	2	ɽ i n a s i n tʰ a			
chifrenchi	14.115455011692301	3	t͡ʃ i f ɽ e n t͡ʃ i			
mderali	14.115455011692301	3	m d e ɽ a ɽ i			
unesco	14.115455011692301	3	u n e s c o			
place	37.64121336451281	8	p ɽ a c e			
manyumba	9.410303341128202	2	m a ɲ u m b a			
owonetsa	23.525758352820503	5	o w o n e t͡s a			
opezeka	51.756668376205106	11	o p e z e k a			
wanthu	9.410303341128202	2	w a n tʰ u			
amsterdam	47.051516705641006	10	a m s t e ɽ d a m			
lightgrey	18.820606682256404	4	ɽ i ɡ h t ɡ ɽ e j			
darkgrey	18.820606682256404	4	d a ɽ k ɡ ɽ e j			
sfondo	18.820606682256404	4	s f o n d o			
backgroundcolors	14.115455011692301	3	b a c k ɡ ɽ o u n d c o ɽ o ɽ s			
canvas	14.115455011692301	3	c a n v a s			
anchor	9.410303341128202	2	a n t͡ʃ o ɽ			
till	159.97515679917942	34	t i ɽ ɽ			
seville	14.115455011692301	3	s e v i ɽ ɽ e			
d	141.15455011692302	30	d			
justify	9.410303341128202	2	d͡ʒ u s t i fʲ			
majuro	9.410303341128202	2	m a d͡ʒ u ɽ o			
barra	9.410303341128202	2	b a ɽ ɽ a			
pos	75.28242672902562	16	p o s			
ayisikilimu	9.410303341128202	2	a j i s i k i ɽ i m u			
kukhazikitsidwa	122.33394343466662	26	k u kʰ a z i k i t͡s i dʷ a			
chojambulidwa	32.9360616939487	7	t͡ʃ o d͡ʒ a m b u ɽ i dʷ a			
baskin-robbins	18.820606682256404	4	b a s k i n - ɽ o b b i n s			
olimbana	131.7442467757948	28	o ɽ i m b a n a			
domecq	14.115455011692301	3	d o m e c q			
plc	9.410303341128202	2	p ɽ c			
service	103.51333675241021	22	s e ɽ v i c e			
imatchedwanso	14.115455011692301	3	i m a t͡ʃʰ e dʷ a n s o			
oonetsera	18.820606682256404	4	o o n e t͡s e ɽ a			
laibulale	9.410303341128202	2	ɽ a i b u ɽ a ɽ e			
kukoma	9.410303341128202	2	k u k o m a			
zilipo	47.051516705641006	10	z i ɽ i p o			
sitolo	23.525758352820503	5	s i t o ɽ o			s i t ó ɽ o
inayake	51.756668376205106	11	i n a j a k e			
zochita	89.3978817407179	19	z o t͡ʃ i t a			
mayunitsi	32.9360616939487	7	m a j u n i t͡s i			
chilwa	9.410303341128202	2	t͡ʃ i ɽʷ a			
'nyanja	9.410303341128202	2	' ɲ a n d͡ʒ a			
chigawocho	23.525758352820503	5	t͡ʃ i ɡ a w o t͡ʃ o			
istanbul	18.820606682256404	4	i s t a n b u ɽ			
luanda	18.820606682256404	4	ɽ u a n d a			
sanskrit	14.115455011692301	3	s a n s k ɽ i t			
delhi	14.115455011692301	3	d e ɽ h i			
helsinki	23.525758352820503	5	h e ɽ s i n k i			
del	75.28242672902562	16	d e ɽ			
el	18.820606682256404	4	e ɽ			
teng	18.820606682256404	4	t e ŋ ɡ			
taiwanese	14.115455011692301	3	t a i w a n e s e			
asian	9.410303341128202	2	a s i a n			
opsa	9.410303341128202	2	o p sʲ a			
anaimba	18.820606682256404	4	a n a i m b a			
chinese	18.820606682256404	4	t͡ʃ i n e s e			
songs	32.9360616939487	7	s o ŋ ɡ s			
japanese	14.115455011692301	3	d͡ʒ a p a n e s e			
anatulutsa	37.64121336451281	8	a n a t u ɽ u t͡s a			
southeast	32.9360616939487	7	s o u tʰ e a s t			
lofalitsidwa	47.051516705641006	10	ɽ o f a ɽ i t͡s i dʷ a			
woimba	221.14212851651274	47	w o i m b a			
palace	37.64121336451281	8	p a ɽ a c e			
las	18.820606682256404	4	ɽ a s			
vegas	18.820606682256404	4	v e ɡ a s			
biliyoni	197.61637016369224	42	b i ɽ i j o n i			
mafani	18.820606682256404	4	m a f a n i			
maliro	65.8721233878974	14	m a ɽ i ɽ o			
zika	23.525758352820503	5	z i k a			
amadziwikanso	32.9360616939487	7	a m a d͡z i w i k a n s o			
vairasi	9.410303341128202	2	v a i ɽ a s i			
kachirombo	32.9360616939487	7	k a t͡ʃ i ɽ o m b o			
m'thupi	343.47607195117934	73	m ' tʰ u p i			
sasonyeza	51.756668376205106	11	s a s o ɲ e z a			
zilizonse	65.8721233878974	14	z i ɽ i z o n s e			
angasonyeze	9.410303341128202	2	a ŋ ɡ a s o ɲ e z e			
sizikhala	18.820606682256404	4	s i z i kʰ a ɽ a			
zingakhale	56.461820046769205	12	z i ŋ ɡ a kʰ a ɽ e			
kufiira	23.525758352820503	5	k u f i i ɽ a			
maso	150.56485345805123	32	m a s o			
pakhungu	51.756668376205106	11	p a kʰ u ŋ ɡ u			
osapitirira	18.820606682256404	4	o s a p i t i ɽ i ɽ a			
padakalipano	9.410303341128202	2	p a d a k a ɽ i p a n o			
winawake	32.9360616939487	7	w i n a w a k e			
timathanso	9.410303341128202	2	t i m a tʰ a n s o			
kuyambitsa	47.051516705641006	10	k u j a m b i t͡s a			
syndrome	18.820606682256404	4	s j n d ɽ o m e			
amafalitsidwa	18.820606682256404	4	a m a f a ɽ i t͡s i dʷ a			
udzudzu	28.230910023384602	6	u d͡z u d͡z u			u d͡z u d͡z ú
m'gulu	164.68030846974352	35	m ' ɡ u ɽ u			
opatsirana	65.8721233878974	14	o p a t͡s i ɽ a n a			
pogonana	28.230910023384602	6	p o ɡ o n a n a			
angapatsire	9.410303341128202	2	a ŋ ɡ a p a t͡s i ɽ e			
amafalikira	61.16697171733331	13	a m a f a ɽ i k i ɽ a			
kuikidwa	47.051516705641006	10	k u i k i dʷ a			
wapakati	89.3978817407179	19	w a p a k a t i			
mayiyo	28.230910023384602	6	m a j i j o			
madokotala	221.14212851651274	47	m a d o k o t a ɽ a			
kudziwa	84.69273007015381	18	k u d͡z i w a			
amafunika	32.9360616939487	7	a m a f u n i k a			
kumuyeza	14.115455011692301	3	k u m u j e z a			
mkodzo	28.230910023384602	6	m k o d͡z o			m k o d͡z o
malovu	23.525758352820503	5	m a ɽ o v u			m a ɽ o v u
kudziteteza	9.410303341128202	2	k u d͡z i t e t e z a			
makondomu	28.230910023384602	6	m a k o n d o m u			
moyenerera	9.410303341128202	2	m o j e n e ɽ e ɽ a			
kulumidwa	9.410303341128202	2	k u ɽ u m i dʷ a			
othamangitsa	9.410303341128202	2	o tʰ a m a ŋ ɡ i t͡s a			
kugona	14.115455011692301	3	k u ɡ o n a			
maenje	9.410303341128202	2	m a e n d͡ʒ e			
angathandize	14.115455011692301	3	a ŋ ɡ a tʰ a n d i z e			
bwinobwino	75.28242672902562	16	bʷ i n o bʷ i n o			
kupewa	131.7442467757948	28	k u p e w a			
zaumoyo	127.03909510523071	27	z a u m o j o			
amalimbikitsa	84.69273007015381	18	a m a ɽ i m b i k i t͡s a			
apewe	23.525758352820503	5	a p e w e			
kutenga	117.62879176410252	25	k u t e ŋ ɡ a			
asamapite	9.410303341128202	2	a s a m a p i t e			
kuchepetsa	89.3978817407179	19	k u t͡ʃ e p e t͡s a			
sikawirikawiri	14.115455011692301	3	s i k a w i ɽ i k a w i ɽ i			
afike	18.820606682256404	4	a f i k e			
m'chipatala	42.34636503507691	9	m ' t͡ʃ i p a t a ɽ a			
kamayambitsa	9.410303341128202	2	k a m a j a m b i t͡s a			
yodziwika	47.051516705641006	10	j o d͡z i w i k a			
akupezeka	28.230910023384602	6	a k u p e z e k a			
kuzilumba	14.115455011692301	3	k u z i ɽ u m b a			
loona	65.8721233878974	14	ɽ o o n a			
linanena	61.16697171733331	13	ɽ i n a n e n a			
vutoli	108.21848842297432	23	v u t o ɽ i			
limadziwika	51.756668376205106	11	ɽ i m a d͡z i w i k a			
pachingelezi	9.410303341128202	2	p a t͡ʃ i ŋ ɡ e ɽ e z i			
nyongolosi	61.16697171733331	13	ɲ o ŋ ɡ o ɽ o s i			
zimatchedwa	47.051516705641006	10	z i m a t͡ʃʰ e dʷ a			
matumbo	14.115455011692301	3	m a t u m b o			
kumva	94.10303341128201	20	k u ɱ v a			
m'mimba	127.03909510523071	27	m ' m i m b a			
likodzo	32.9360616939487	7	ɽ i k o d͡z o			
akafika	23.525758352820503	5	a k a f i k a			
poipa	23.525758352820503	5	p o i p a			
akakhala	28.230910023384602	6	a k a kʰ a ɽ a			
zikhoza	47.051516705641006	10	z i kʰ o z a			
kuwonongeka	108.21848842297432	23	k u w o n o ŋ ɡ e k a			
angayambe	14.115455011692301	3	a ŋ ɡ a j a m b e			
khansa	42.34636503507691	9	kʰ a n s a			
kulephera	47.051516705641006	10	k u ɽ e pʰ e ɽ a			
m'kalasi	47.051516705641006	10	m ' k a ɽ a s i			
angatenge	23.525758352820503	5	a ŋ ɡ a t e ŋ ɡ e			
mumtsinje	18.820606682256404	4	m u m t͡s i n d͡ʒ e			
m'nyanja	23.525758352820503	5	m ' ɲ a n d͡ʒ a			
nkhono	14.115455011692301	3	n kʰ o n o			ᵑkʰ o n o
m'madzi	56.461820046769205	12	m ' m a d͡z i			
zimasunga	14.115455011692301	3	z i m a s u ŋ ɡ a			
ofala	174.09061181087174	37	o f a ɽ a			
anawo	56.461820046769205	12	a n a w o			
amakonda	79.98757839958971	17	a m a k o n d a			
kusewera	159.97515679917942	34	k u s e w e ɽ a			
angakhale	75.28242672902562	16	a ŋ ɡ a kʰ a ɽ e			
pachiopsezo	37.64121336451281	8	p a t͡ʃ i o p sʲ e z o			
aukhondo	23.525758352820503	5	a u kʰ o n d o			
njoka	28.230910023384602	6	n d͡ʒ o k a			ⁿd͡ʒ ó k a
angadziwe	14.115455011692301	3	a ŋ ɡ a d͡z i w e			
mazira	164.68030846974352	35	m a z i ɽ a			
zoyambitsa	28.230910023384602	6	z o j a m b i t͡s a			
inanso	9.410303341128202	2	i n a n s o			
kuyeza	32.9360616939487	7	k u j e z a			
praziquantel	9.410303341128202	2	p ɽ a z i q u a n t e ɽ			
kumathandiza	42.34636503507691	9	k u m a tʰ a n d i z a			
chichepe	9.410303341128202	2	t͡ʃ i t͡ʃ e p e			
asafalikire	18.820606682256404	4	a s a f a ɽ i k i ɽ e			
opitirira	47.051516705641006	10	o p i t i ɽ i ɽ a			
m'mbuyo	23.525758352820503	5	m ' m b u j o			
mavairasi	9.410303341128202	2	m a v a i ɽ a s i			
kutupa	79.98757839958971	17	k u t u p a			
kuyabwa	9.410303341128202	2	k u j a bʷ a			
pamalo	197.61637016369224	42	p a m a ɽ o			
zotsatirazi	51.756668376205106	11	z o t͡s a t i ɽ a z i			
kusangalala	18.820606682256404	4	k u s a ŋ ɡ a ɽ a ɽ a			
kuopa	42.34636503507691	9	k u o p a			
kusuntha	56.461820046769205	12	k u s u n tʰ a			
kusokonezeka	37.64121336451281	8	k u s o k o n e z e k a			
kukomoka	9.410303341128202	2	k u k o m o k a			
kuonekera	94.10303341128201	20	k u o n e k e ɽ a			
chiwewe	94.10303341128201	20	t͡ʃ i w e w e			
talowa	75.28242672902562	16	t a ɽ o w a			
pamadutsa	18.820606682256404	4	p a m a d u t͡s a			
ziyambe	37.64121336451281	8	z i j a m b e			
pangapite	9.410303341128202	2	p a ŋ ɡ a p i t e			
mlungu	42.34636503507691	9	m ɽ u ŋ ɡ u			m ɽ uᵑ ɡ u
zizindikirozi	32.9360616939487	7	z i z i n d i k i ɽ o z i			
yokwana	9.410303341128202	2	j o kʷ a n a			
timadzi	42.34636503507691	9	t i m a d͡z i			
tina	37.64121336451281	8	t i n a			
amadwala	221.14212851651274	47	a m a dʷ a ɽ a			
cholumidwa	18.820606682256404	4	t͡ʃ o ɽ u m i dʷ a			
agalu	32.9360616939487	7	a ɡ a ɽ u			a ɡ a ɽ ú
achiwewe	23.525758352820503	5	a t͡ʃ i w e w e			
n'chofala	28.230910023384602	6	n ' t͡ʃ o f a ɽ a			
osakwana	18.820606682256404	4	o s a kʷ a n a			
makoswe	42.34636503507691	9	m a k o sʷ e			
mbewa	9.410303341128202	2	m b e w a			ᵐb e w ⁽ᵝ ⁾ a
mbira	9.410303341128202	2	m b i ɽ a			ᵐb í ɽ a
oyambitsa	28.230910023384602	6	o j a m b i t͡s a			
amayenda	37.64121336451281	8	a m a j e n d a			
minyewa	9.410303341128202	2	m i ɲ e w a			
pokhapokha	89.3978817407179	19	p o kʰ a p o kʰ a			
wayamba	18.820606682256404	4	w a j a m b a			
