Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
такъыр	10.153830532568412	2	t aː q ə r		t aː q ə r	
дамэм	60.92298319541047	12	d aː m a m		d aː m a m	
кӏыӏу	30.461491597705233	6	kʲʼ ə ʔʷ		tʃʼ ə ʔʷ	
зэрыдзэ	15.230745798852617	3	z a r ə d͡z a		z a r ə dz a	
кӏакӏуэмрэ	10.153830532568412	2	kʲʼ aː kʷʼ a m r a		tʃʼ aː kʷʼ a m r a	
яхэр	65.99989846169467	13	j aː x a r		j aː x a r	
уэркъхэм	40.61532213027365	8	w a r q x a m		w a r q x a m	
кӏакӏуэхэм	10.153830532568412	2	kʲʼ aː kʷʼ a x a m		tʃʼ aː kʷʼ a x a m	
хуитыныгъэ	101.53830532568412	20	xʷ j ə t ə n ə ʁ a		xʷ j ə t ə n ə ʁ a	
щымыӏу	10.153830532568412	2	ɕ ə m ə ʔʷ		ɕ ə m ə ʔʷ	
зыхуэр	10.153830532568412	2	z ə xʷ a r		z ə xʷ a r	
зтеухуатэр	25.38457633142103	5	z t j a w xʷ aː t a r		z t a w xʷ aː t a r	
зауэлӏхэм	20.307661065136823	4	z aː w a ɬʼ x a m		z aː w a ɬʼ x a m	
щытакъым	55.846067929126264	11	ɕ ə t aː q ə m		ɕ ə t aː q ə m	
удзыфэ-кӏынфӏу	10.153830532568412	2	w d͡z ə f a - kʲʼ ə n fʼ w		w dz ə f a tʃʼ ə n fʼ w	
тхыпхъэ	60.92298319541047	12	t x ə p χ a		t x ə p χ a	
яхэлъу	40.61532213027365	8	j aː x a ɬ w		j aː x a ɬ w	
джанэкӏыхь	10.153830532568412	2	ɡʲ aː n a kʲʼ ə ħ		dʒ aː n a tʃʼ ə ħ	
кӏэкӏу	10.153830532568412	2	kʲʼ a kʷʼ		tʃʼ a kʷʼ	
пыту	65.99989846169467	13	p ə t w		p ə t w	
кӏыбым	55.846067929126264	11	kʲʼ ə b ə m		tʃʼ ə b ə m	
хуэфӏу	25.38457633142103	5	xʷ a fʼ w		xʷ a fʼ w	
джанэр	20.307661065136823	4	ɡʲ aː n a r		dʒ aː n a r	
бзылъхугъэхэм	15.230745798852617	3	b z ə ɬ xʷ ʁ a x a m		b z ə ɬ xʷ ʁ a x a m	
кӏэпхын	15.230745798852617	3	kʲʼ a p x ə n		tʃʼ a p x ə n	
такъырыр	10.153830532568412	2	t aː q ə r ə r		t aː q ə r ə r	
бзылъхугъэхэмрэ	10.153830532568412	2	b z ə ɬ xʷ ʁ a x a m r a		b z ə ɬ xʷ ʁ a x a m r a	
бгъэр	137.07671218967354	27	b ʁ a r		b ʁ a r	
пцӏану	10.153830532568412	2	p t͡sʼ aː n w		p tsʼ aː n w	
лъхукъуэлӏхэмрэ	10.153830532568412	2	ɬ xʷ qʷ a ɬʼ x a m r a		ɬ xʷ qʷ a ɬʼ x a m r a	
уэркъхэмрэ	20.307661065136823	4	w a r q x a m r a		w a r q x a m r a	
пшъампӏэм	10.153830532568412	2	p ʃˠ aː m pʼ a m		p ʃ aː m pʼ a m	
зекӏу	20.307661065136823	4	z j a kʷʼ		z a kʷʼ	
бзылъхугъэм	40.61532213027365	8	b z ə ɬ xʷ ʁ a m		b z ə ɬ xʷ ʁ a m	
кӏакӏуэр	10.153830532568412	2	kʲʼ aː kʷʼ a r		tʃʼ aː kʷʼ a r	
зэгуэхам	10.153830532568412	2	z a ɡʷ a x aː m		z a ɡʷ a x aː m	
хуэзу	10.153830532568412	2	xʷ a z w		xʷ a z w	
анэхэмрэ	76.15372899426309	15	aː n a x a m r a		aː n a x a m r a	
яшъауэ	30.461491597705233	6	j aː ʃˠ aː w a		j aː ʃ aː w a	
жыгхэмрэ	15.230745798852617	3	ʒ ə ɣ x a m r a		ʒ ə ɣ x a m r a	
ягъэкӏт	15.230745798852617	3	j aː ʁ a kʲʼ t		j aː ʁ a tʃʼ t	
къахьт	10.153830532568412	2	q aː ħ t		q aː ħ t	
гектар	20.307661065136823	4	ɣ j a k t aː r		ɣ a k t aː r	
гупшысыгъу	10.153830532568412	2	ɡʷ p ʃ ə s ə ʁʷ		ɡʷ p ʃ ə s ə ʁʷ	
протеин	20.307661065136823	4	p r a w t j a j ə n		p r a w t a j ə n	
щытаху	15.230745798852617	3	ɕ ə t aː xʷ		ɕ ə t aː xʷ	
зэуэ	121.84596639082093	24	z a w a		z a w a	
хум	15.230745798852617	3	xʷ m		xʷ m	
шхын	111.69213585825253	22	ʃ x ə n		ʃ x ə n	
яубыдт	15.230745798852617	3	j aː w b ə d t		j aː w b ə d t	
пкӏауэхэр	10.153830532568412	2	p kʲʼ aː w a x a r		p tʃʼ aː w a x a r	
хьэмблухэр	20.307661065136823	4	ħ a m b l w x a r		ħ a m b ɮ w x a r	
хъумпӏэцӏэджхэр	15.230745798852617	3	χʷ m pʼ a t͡sʼ a ɡʲ x a r		χʷ m pʼ a tsʼ a dʒ x a r	
хьэпӏацӏэхэм	45.69223739655785	9	ħ a pʼ aː t͡sʼ a x a m		ħ a pʼ aː tsʼ a x a m	
лым	15.230745798852617	3	l ə m		ɮ ə m	
псэушъхьэхэр	65.99989846169467	13	p s a w ʃˠ ħ a x a r		p s a w ʃ ħ a x a r	
тхьэджэдхэр	10.153830532568412	2	t ħ a ɡʲ a d x a r		t ħ a dʒ a d x a r	
згуэрэм	30.461491597705233	6	z ɡʷ a r a m		z ɡʷ a r a m	
хуэм	10.153830532568412	2	xʷ a m		xʷ a m	
бжъо	15.230745798852617	3	b ʒˠ a w		b ʑ a w	
мэзыкхъуэ	20.307661065136823	4	m a z ə q͡χʷ a		m a z ə qʷʼ a	
санскр	15.230745798852617	3	s aː n s k r		s aː n s k r	
ашокэм	30.461491597705233	6	aː ʃ a w k a m		aː ʃ a w k a m	
иубыдауэ	30.461491597705233	6	j ə w b ə d aː w a		j ə w b ə d aː w a	
афганистэным	25.38457633142103	5	aː f ɣ aː n j ə s t a n ə m		aː f ɣ aː n j ə s t a n ə m	
буддэдиныр	10.153830532568412	2	b w d d a d j ə n ə r		b w d d a d j ə n ə r	
чандрагуптам	10.153830532568412	2	t͡ʃ aː n d r aː ɡʷ p t aː m		tʃ aː n d r aː ɡʷ p t aː m	
адэр	35.53840686398944	7	aː d a r		aː d a r	
хъыбарыжъым	15.230745798852617	3	χ ə b aː r ə ʒˠ ə m		χ ə b aː r ə ʑ ə m	
къызэриӏохумкӏэ	40.61532213027365	8	q ə z a r j ə ʔ a w xʷ m kʲʼ a		q ə z a r j ə ʔ a w xʷ m tʃʼ a	
пхъур	25.38457633142103	5	p χʷ r		p χʷ r	
илъэгъуа	10.153830532568412	2	j ə ɬ a ʁʷ aː		j ə ɬ a ʁʷ aː	
иӏэтэкъым	15.230745798852617	3	j ə ʔ a t a q ə m		j ə ʔ a t a q ə m	
нэхъыжъ	35.53840686398944	7	n a χ ə ʒˠ		n a χ ə ʑ	
анэм	269.0765091130629	53	aː n a m		aː n a m	
сэбиигъуэм	40.61532213027365	8	s a b j ə j ə ʁʷ a m		s a b j ə j ə ʁʷ a m	
ашокэ	35.53840686398944	7	aː ʃ a w k a		aː ʃ a w k a	
джану	20.307661065136823	4	ɡʲ aː n w		dʒ aː n w	
закъу	20.307661065136823	4	z aː qʷ		z aː qʷ	
псэр	35.53840686398944	7	p s a r		p s a r	
шъакӏуэ	65.99989846169467	13	ʃˠ aː kʷʼ a		ʃ aː kʷʼ a	
бэлъыхь	10.153830532568412	2	b a ɬ ə ħ		b a ɬ ə ħ	
къыхэкӏакъым	15.230745798852617	3	q ə x a kʲʼ aː q ə m		q ə x a tʃʼ aː q ə m	
джылэри	10.153830532568412	2	ɡʲ ə l a r j ə		dʒ ə ɮ a r j ə	
хэлъхэр	10.153830532568412	2	x a ɬ x a r		x a ɬ x a r	
ялъагъу	60.92298319541047	12	j aː ɬ aː ʁʷ		j aː ɬ aː ʁʷ	
биндусарам	15.230745798852617	3	b j ə n d w s aː r aː m		b j ə n d w s aː r aː m	
тета	40.61532213027365	8	t j a t aː		t a t aː	
къича	10.153830532568412	2	q j ə t͡ʃ aː		q j ə tʃ aː	
къуэлей	25.38457633142103	5	qʷ a l j a j		qʷ a ɮ a j	
къуитӏ	10.153830532568412	2	qʷ j ə t ʻ		qʷ j ə tʼ	
къыхуилъхуа	20.307661065136823	4	q ə xʷ j ə ɬ xʷ aː		q ə xʷ j ə ɬ xʷ aː	
магадхам	10.153830532568412	2	m aː ɣ aː d x aː m		m aː ɣ aː d x aː m	
ашока	20.307661065136823	4	aː ʃ a w k aː		aː ʃ a w k aː	
егъакӏуэ	25.38457633142103	5	j a ʁ aː kʷʼ a		a ʁ aː kʷʼ a	
апхуэдэр	10.153830532568412	2	aː p xʷ a d a r		aː p xʷ a d a r	
хузэфӏэкӏакъым	10.153830532568412	2	xʷ z a fʼ a kʲʼ aː q ə m		xʷ z a fʼ a tʃʼ aː q ə m	
тхьэмадэ-хасэм	10.153830532568412	2	t ħ a m aː d a - x aː s a m		t ħ a m aː d a x aː s a m	
къэралри	10.153830532568412	2	q a r aː l r j ə		q a r aː ɮ r j ə	
хуэр	15.230745798852617	3	xʷ a r		xʷ a r	
тхьэмадэгъуэ	10.153830532568412	2	t ħ a m aː d a ʁʷ a		t ħ a m aː d a ʁʷ a	
ишъыным	15.230745798852617	3	j ə ʃˠ ə n ə m		j ə ʃ ə n ə m	
щэхуэнымрэ	10.153830532568412	2	ɕ a xʷ a n ə m r a		ɕ a xʷ a n ə m r a	
хьэлъу	35.53840686398944	7	ħ a ɬ w		ħ a ɬ w	
хэкӏуэдауэ	55.846067929126264	11	x a kʷʼ a d aː w a		x a kʷʼ a d aː w a	
къишта	20.307661065136823	4	q j ə ʃ t aː		q j ə ʃ t aː	
триубыда	10.153830532568412	2	t r j ə w b ə d aː		t r j ə w b ə d aː	
пщылӏ	76.15372899426309	15	p ɕ ə ɬʼ		p ɕ ə ɬʼ	
лэжьыгъэхэри	10.153830532568412	2	l a ʑ ə ʁ a x a r j ə		ɮ a ʑ ə ʁ a x a r j ə	
мыхьэнэншэ	10.153830532568412	2	m ə ħ a n a n ʃ a		m ə ħ a n a n ʃ a	
къабзу	40.61532213027365	8	q aː b z w		q aː b z w	
хьэкӏэщхэр	10.153830532568412	2	ħ a kʲʼ a ɕ x a r		ħ a tʃʼ a ɕ x a r	
тетыгъуэм	10.153830532568412	2	t j a t ə ʁʷ a m		t a t ə ʁʷ a m	
буддэдин	35.53840686398944	7	b w d d a d j ə n		b w d d a d j ə n	
мылъкур	30.461491597705233	6	m ə ɬ kʷ r		m ə ɬ kʷ r	
къыщишъэм	15.230745798852617	3	q ə ɕ j ə ʃˠ a m		q ə ɕ j ə ʃ a m	
буддэныгъэм	10.153830532568412	2	b w d d a n ə ʁ a m		b w d d a n ə ʁ a m	
ишъын	25.38457633142103	5	j ə ʃˠ ə n		j ə ʃ ə n	
унафэкӏэ	55.846067929126264	11	w n aː f a kʲʼ a		w n aː f a tʃʼ a	
аӏуейгъурц	15.230745798852617	3	aː ʔʷ j a j ʁʷ r t͡s		aː ʔʷ a j ʁʷ r ts	
rhododendron	71.07681372797887	14	r h o d o d e n d r o n		@ @ @ @ @ @ @ @ @ @ @ @	
зэшъхьащыкӏху	10.153830532568412	2	z a ʃˠ ħ aː ɕ ə kʲʼ xʷ		z a ʃ ħ aː ɕ ə tʃʼ xʷ	
аӏуейгъурцхэр	10.153830532568412	2	aː ʔʷ j a j ʁʷ r t͡s x a r		aː ʔʷ a j ʁʷ r ts x a r	
къыздэкӏхэр	25.38457633142103	5	q ə z d a kʲʼ x a r		q ə z d a tʃʼ x a r	
гималайхэм	81.2306442605473	16	ɣ j ə m aː l aː j x a m		ɣ j ə m aː ɮ aː j x a m	
инагъхэмкӏэ	10.153830532568412	2	j ə n aː ʁ x a m kʲʼ a		j ə n aː ʁ x a m tʃʼ a	
зэшъхьащокӏхэ	30.461491597705233	6	z a ʃˠ ħ aː ɕ a w kʲʼ x a		z a ʃ ħ aː ɕ a w tʃʼ x a	
иныкъуэхэр	10.153830532568412	2	j ə n ə qʷ a x a r		j ə n ə qʷ a x a r	
мэкӏхэр	15.230745798852617	3	m a kʲʼ x a r		m a tʃʼ x a r	
гъагъэхэм	40.61532213027365	8	ʁ aː ʁ a x a m		ʁ aː ʁ a x a m	
ябгъуагъу	20.307661065136823	4	j aː b ʁʷ aː ʁʷ		j aː b ʁʷ aː ʁʷ	
ӏарысу	76.15372899426309	15	ʔ aː r ə s w		ʔ aː r ə s w	
къокӏхэр	10.153830532568412	2	q a w kʲʼ x a r		q a w tʃʼ x a r	
каукъазым	20.307661065136823	4	k aː w q aː z ə m		k aː w q aː z ə m	
сыбырым	233.53810224907346	46	s ə b ə r ə m		s ə b ə r ə m	
джыжэм	10.153830532568412	2	ɡʲ ə ʒ a m		dʒ ə ʒ a m	
пабжъу	25.38457633142103	5	p aː b ʒˠ w		p aː b ʑ w	
зэщымыщ	20.307661065136823	4	z a ɕ ə m ə ɕ		z a ɕ ə m ə ɕ	
илъэситӏкӏэ	15.230745798852617	3	j ə ɬ a s j ə t ʻ kʲʼ a		j ə ɬ a s j ə tʼ tʃʼ a	
гъэкӏэ	86.3075595268315	17	ʁ a kʲʼ a		ʁ a tʃʼ a	
къудамэм	81.2306442605473	16	qʷ d aː m a m		qʷ d aː m a m	
гъэчым	30.461491597705233	6	ʁ a t͡ʃ ə m		ʁ a tʃ ə m	
фӏэсу	20.307661065136823	4	fʼ a s w		fʼ a s w	
къытекӏыу	10.153830532568412	2	q ə t j a kʲʼ ə w		q ə t a tʃʼ ə w	
лъапэмкӏэ	15.230745798852617	3	ɬ aː p a m kʲʼ a		ɬ aː p a m tʃʼ a	
ипэр	30.461491597705233	6	j ə p a r		j ə p a r	
лъапэр	10.153830532568412	2	ɬ aː p a r		ɬ aː p a r	
гъагъэхэр	157.38437325481038	31	ʁ aː ʁ a x a r		ʁ aː ʁ a x a r	
якӏыхьагъу	25.38457633142103	5	j aː kʲʼ ə ħ aː ʁʷ		j aː tʃʼ ə ħ aː ʁʷ	
къызэрыкӏхэр	10.153830532568412	2	q ə z a r ə kʲʼ x a r		q ə z a r ə tʃʼ x a r	
зэрызурэ	40.61532213027365	8	z a r ə z w r a		z a r ə z w r a	
къушъхьахэм	45.69223739655785	9	qʷ ʃˠ ħ aː x a m		qʷ ʃ ħ aː x a m	
тундрэм	45.69223739655785	9	t w n d r a m		t w n d r a m	
лъабжъэхэр	20.307661065136823	4	ɬ aː b ʒˠ a x a r		ɬ aː b ʑ a x a r	
гъатхэпэхэм	15.230745798852617	3	ʁ aː t x a p a x a m		ʁ aː t x a p a x a m	
бжъэм	30.461491597705233	6	b ʒˠ a m		b ʑ a m	
къыхах	162.4612885210946	32	q ə x aː x		q ə x aː x	
hirsutum	10.153830532568412	2	h i r s u t u m		@ @ @ @ @ @ @ @	
luteum	10.153830532568412	2	l u t e u m		@ @ @ @ @ @	
macrophyllum	10.153830532568412	2	m a c r o p h y l l u m		@ @ @ @ @ @ @ @ @ @ @ @	
pink	25.38457633142103	5	p i n k		@ @ @ @	
wild	15.230745798852617	3	w i l d		@ @ @ @	
rhododendrons	10.153830532568412	2	r h o d o d e n d r o n s		@ @ @ @ @ @ @ @ @ @ @ @ @	
in	248.76884804792607	49	i n		@ @	
flower	25.38457633142103	5	f l o w e r		@ @ @ @ @ @	
удз-къэкӏыгъэ	50.76915266284206	10	w d͡z - q a kʲʼ ə ʁ a		w dz q a tʃʼ ə ʁ a	
илъэныкъу	10.153830532568412	2	j ə ɬ a n ə qʷ		j ə ɬ a n ə qʷ	
тхьампэхэр	137.07671218967354	27	t ħ aː m p a x a r		t ħ aː m p a x a r	
псыгъуэ	96.4613900593999	19	p s ə ʁʷ a		p s ə ʁʷ a	p s ə ʁʷ a
хадэхэм	208.15352591765244	41	x aː d a x a m		x aː d a x a m	
шъхькӏэ	20.307661065136823	4	ʃˠ ħ kʲʼ a		ʃ ħ tʃʼ a	
гъэбжыгъэкӏэ	20.307661065136823	4	ʁ a b ʒ ə ʁ a kʲʼ a		ʁ a b ʒ ə ʁ a tʃʼ a	
шӏышъхьам	10.153830532568412	2	ʃ ʔ ə ʃˠ ħ aː m		ʃ ʔ ə ʃ ħ aː m	
шъхьауэ	10.153830532568412	2	ʃˠ ħ aː w a		ʃ ħ aː w a	
абыхэмкӏэ	10.153830532568412	2	aː b ə x a m kʲʼ a		aː b ə x a m tʃʼ a	
шӏымахуэм	81.2306442605473	16	ʃ ʔ ə m aː xʷ a m		ʃ ʔ ə m aː xʷ a m	
зэхуэмыду	10.153830532568412	2	z a xʷ a m ə d w		z a xʷ a m ə d w	
хуэгъэзауэ	20.307661065136823	4	xʷ a ʁ a z aː w a		xʷ a ʁ a z aː w a	
ятету	60.92298319541047	12	j aː t j a t w		j aː t a t w	
мэгъури	10.153830532568412	2	m a ʁʷ r j ə		m a ʁʷ r j ə	
къыщокӏхэр	30.461491597705233	6	q ə ɕ a w kʲʼ x a r		q ə ɕ a w tʃʼ x a r	
хуабэхэм	35.53840686398944	7	xʷ aː b a x a m		xʷ aː b a x a m	
тропикхэм	35.53840686398944	7	t r a w p j ə k x a m		t r a w p j ə k x a m	
шӏыӏахэм	10.153830532568412	2	ʃ ʔ ə ʔ aː x a m		ʃ ʔ ə ʔ aː x a m	
псыудзхэм	20.307661065136823	4	p s ə w d͡z x a m		p s ə w dz x a m	
къэкӏкъым	15.230745798852617	3	q a kʲʼ q ə m		q a tʃʼ q ə m	
гъушъэхэм	15.230745798852617	3	ʁʷ ʃˠ a x a m		ʁʷ ʃ a x a m	
x	228.46118698278926	45	x		@	
multiflorum	10.153830532568412	2	m u l t i f l o r u m		@ @ @ @ @ @ @ @ @ @ @	
baku	10.153830532568412	2	b a k u		@ @ @ @	
building	10.153830532568412	2	b u i l d i n g		@ @ @ @ @ @ @ @	
палма	25.38457633142103	5	p aː l m aː		p aː ɮ m aː	
майорка	10.153830532568412	2	m aː j a w r k aː		m aː j a w r k aː	
ibiza	10.153830532568412	2	i b i z a		@ @ @ @ @	
prunus	71.07681372797887	14	p r u n u s		@ @ @ @ @ @	
илъэгагъыр	76.15372899426309	15	j ə ɬ a ɣ aː ʁ ə r		j ə ɬ a ɣ aː ʁ ə r	
къыздэкӏыр	55.846067929126264	11	q ə z d a kʲʼ ə r		q ə z d a tʃʼ ə r	
укрэинэм	20.307661065136823	4	w k r a j ə n a m		w k r a j ə n a m	
жыг-къэкӏыгъэ	10.153830532568412	2	ʒ ə ɣ - q a kʲʼ ə ʁ a		ʒ ə ɣ q a tʃʼ ə ʁ a	
псынкӏыу	86.3075595268315	17	p s ə n kʲʼ ə w		p s ə n tʃʼ ə w	
мэкӏыр	40.61532213027365	8	m a kʲʼ ə r		m a tʃʼ ə r	
хуэкӏыхьу	15.230745798852617	3	xʷ a kʲʼ ə ħ w		xʷ a tʃʼ ə ħ w	
памцӏэ	40.61532213027365	8	p aː m t͡sʼ a		p aː m tsʼ a	
ифэр	86.3075595268315	17	j ə f a r		j ə f a r	
гъуабджу	81.2306442605473	16	ʁʷ aː b ɡʲ w		ʁʷ aː b dʒ w	
плъыжьыфу	30.461491597705233	6	p ɬ ə ʑ ə f w		p ɬ ə ʑ ə f w	
лъабжъэр	25.38457633142103	5	ɬ aː b ʒˠ a r		ɬ aː b ʑ a r	
хуэпамцӏу	15.230745798852617	3	xʷ a p aː m t͡sʼ w		xʷ a p aː m tsʼ w	
хуэхъуреуэ	55.846067929126264	11	xʷ a χʷ r j a w a		xʷ a χʷ r a w a	
кӏыхьагъкӏэ	30.461491597705233	6	kʲʼ ə ħ aː ʁ kʲʼ a		tʃʼ ə ħ aː ʁ tʃʼ a	
тхьампэ	91.3844747931157	18	t ħ aː m p a		t ħ aː m p a	
тхурытху	45.69223739655785	9	t xʷ r ə t xʷ		t xʷ r ə t xʷ	
мэгъагъэ	25.38457633142103	5	m a ʁ aː ʁ a		m a ʁ aː ʁ a	
цӏыкӏу-цӏыкӏурэ	15.230745798852617	3	t͡sʼ ə kʷʼ - t͡sʼ ə kʷʼ r a		tsʼ ə kʷʼ tsʼ ə kʷʼ r a	
кумкӏэ	30.461491597705233	6	kʷ m kʲʼ a		kʷ m tʃʼ a	
якӏэту	45.69223739655785	9	j aː kʲʼ a t w		j aː tʃʼ a t w	
къуафӏцӏэм	10.153830532568412	2	qʷ aː fʼ t͡sʼ a m		qʷ aː fʼ tsʼ a m	
къыщыкӏхэм	20.307661065136823	4	q ə ɕ ə kʲʼ x a m		q ə ɕ ə tʃʼ x a m	
мэракӏуэхэр	55.846067929126264	11	m a r aː kʷʼ a x a r		m a r aː kʷʼ a x a r	
кумкӏэхэр	10.153830532568412	2	kʷ m kʲʼ a x a r		kʷ m tʃʼ a x a r	
удзыфэху	15.230745798852617	3	w d͡z ə f a xʷ		w dz ə f a xʷ	
дзасу	30.461491597705233	6	d͡z aː s w		dz aː s w	
гъэгъа	157.38437325481038	31	ʁ a ʁ aː		ʁ a ʁ aː	
centerгъэгъа	10.153830532568412	2	c e n t e r ʁ a ʁ aː		@ @ @ @ @ @ ʁ a ʁ aː	
хэкужъ	10.153830532568412	2	x a kʷ ʒˠ		x a kʷ ʑ	
виториэ-гастейс	15.230745798852617	3	v j ə t a w r j ə a - ɣ aː s t j a j s		v j ə t a w r j ə a ɣ aː s t a j s	
баскхэр	15.230745798852617	3	b aː s k x a r		b aː s k x a r	
хьэрыпхэмрэ	10.153830532568412	2	ħ a r ə p x a m r a		ħ a r ə p x a m r a	
переней	55.846067929126264	11	p j a r j a n j a j		p a r a n a j	
тӏыгуныкъуэр	30.461491597705233	6	t ʻ ə ɡʷ n ə qʷ a r		tʼ ə ɡʷ n ə qʷ a r	
яубыдауэ	40.61532213027365	8	j aː w b ə d aː w a		j aː w b ə d aː w a	
яхэмыхьу	10.153830532568412	2	j aː x a m ə ħ w		j aː x a m ə ħ w	
реконкистэр	10.153830532568412	2	r j a k a w n k j ə s t a r		r a k a w n k j ə s t a r	
баскхэм	65.99989846169467	13	b aː s k x a m		b aː s k x a m	
телъ	96.4613900593999	19	t j a ɬ		t a ɬ	
траӏуауэ	20.307661065136823	4	t r aː ʔʷ aː w a		t r aː ʔʷ aː w a	
республикэр	65.99989846169467	13	r j a s p w b l j ə k a r		r a s p w b ɮ j ə k a r	
хэкӏуэда	111.69213585825253	22	x a kʷʼ a d aː		x a kʷʼ a d aː	
ӏэнатӏу	25.38457633142103	5	ʔ a n aː t ʻ w		ʔ a n aː tʼ w	
иӏэуэ	15.230745798852617	3	j ə ʔ a w a		j ə ʔ a w a	
траха	10.153830532568412	2	t r aː x aː		t r aː x aː	
щыкӏэ	35.53840686398944	7	ɕ ə kʲʼ a		ɕ ə tʃʼ a	
ират	86.3075595268315	17	j ə r aː t		j ə r aː t	
урымхэр	20.307661065136823	4	w r ə m x a r		w r ə m x a r	
къышъхьэпа	10.153830532568412	2	q ə ʃˠ ħ a p aː		q ə ʃ ħ a p aː	
зэрщыту	60.92298319541047	12	z a r ɕ ə t w		z a r ɕ ə t w	
зэрахьэным	10.153830532568412	2	z a r aː ħ a n ə m		z a r aː ħ a n ə m	
зауэхэр	35.53840686398944	7	z aː w a x a r		z aː w a x a r	
щекӏуэкӏам	15.230745798852617	3	ɕ j a kʷʼ a kʲʼ aː m		ɕ a kʷʼ a tʃʼ aː m	
лъэгагъу	15.230745798852617	3	ɬ a ɣ aː ʁʷ		ɬ a ɣ aː ʁʷ	
хъухукӏэ	15.230745798852617	3	χʷ xʷ kʲʼ a		χʷ xʷ tʃʼ a	
йоххэр	10.153830532568412	2	j a w x x a r		j a w x x a r	
джабэ	106.61522059196832	21	ɡʲ aː b a		dʒ aː b a	
хыжэ	20.307661065136823	4	x ə ʒ a		x ə ʒ a	
щытхэкъым	20.307661065136823	4	ɕ ə t x a q ə m		ɕ ə t x a q ə m	
бжей	15.230745798852617	3	b ʒ j a j		b ʒ a j	
баскыбзэр	15.230745798852617	3	b aː s k ə b z a r		b aː s k ə b z a r	
анэдэлъхубзэ	10.153830532568412	2	aː n a d a ɬ xʷ b z a		aː n a d a ɬ xʷ b z a	aː n a d a ɬ xʷ ə b z a
роман	35.53840686398944	7	r a w m aː n		r a w m aː n	
хиубыдэкъым	10.153830532568412	2	x j ə w b ə d a q ə m		x j ə w b ə d a q ə m	
бзэхэми	20.307661065136823	4	b z a x a m j ə		b z a x a m j ə	
хэхьэкъым	15.230745798852617	3	x a ħ a q ə m		x a ħ a q ə m	
ящӏэ	40.61532213027365	8	j aː щ ӏ a		j aː ɕʼ a	
зэрыпсалъэхэр	10.153830532568412	2	z a r ə p s aː ɬ a x a r		z a r ə p s aː ɬ a x a r	
провинциэхэр	15.230745798852617	3	p r a w v j ə n t͡s j ə a x a r		p r a w v j ə n ts j ə a x a r	
билбао	10.153830532568412	2	b j ə l b aː a w		b j ə ɮ b aː a w	
калэ	10.153830532568412	2	k aː l a		k aː ɮ a	
сан-себастиан	10.153830532568412	2	s aː n - s j a b aː s t j ə aː n		s aː n s a b aː s t j ə aː n	
хэхьэр	15.230745798852617	3	x a ħ a r		x a ħ a r	
navarra	10.153830532568412	2	n a v a r r a		@ @ @ @ @ @ @	
aquila	81.2306442605473	16	a q u i l a		@ @ @ @ @ @	
nipalensis	40.61532213027365	8	n i p a l e n s i s		@ @ @ @ @ @ @ @ @ @	
псэушъхьа	137.07671218967354	27	p s a w ʃˠ ħ aː		p s a w ʃ ħ aː	
шакӏуэ-бзу	10.153830532568412	2	ʃ aː kʷʼ a - b z w		ʃ aː kʷʼ a b z w	
бгъыхэм	10.153830532568412	2	b ʁ ə x a m		b ʁ ə x a m	
ихьалъагъыр	71.07681372797887	14	j ə ħ aː ɬ aː ʁ ə r		j ə ħ aː ɬ aː ʁ ə r	
бгъашъхъуэхэм	10.153830532568412	2	b ʁ aː ʃˠ χʷ a x a m		b ʁ aː ʃ χʷ a x a m	
бзыхэр	91.3844747931157	18	b z ə x a r		b z ə x a r	
хъухэм	289.3841701781997	57	χʷ x a m		χʷ x a m	
яфэр	76.15372899426309	15	j aː f a r		j aː f a r	
плъыжь	157.38437325481038	31	p ɬ ə ʑ		p ɬ ə ʑ	
псыфэ	60.92298319541047	12	p s ə f a		p s ə f a	
хэлъу	284.3072549119155	56	x a ɬ w		x a ɬ w	
нэм	35.53840686398944	7	n a m		n a m	
ихъуреягъыр	45.69223739655785	9	j ə χʷ r j a j aː ʁ ə r		j ə χʷ r a j aː ʁ ə r	
